time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 18 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Roseanne Vela (born December 18, 1952) is an American model, singer and songwriter.",0,0,,19204050,1952-12-18,1952-12-18,ML
"December 18 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Roseanne Vela was born on December 18, 1952 in Galveston, Texas.",0,2,"== Early life, education and modeling career ==",19204050,1952-12-18,1952-12-18,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Following this, Vela moved to New York where her modeling career took off and she graced the covers of magazines including Vogue and Newsweek from 1975 onwards, and appeared in numerous television commercials.",4,2,"== Early life, education and modeling career ==",19204050,1975-01-01,1975-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,She released her debut album Zazu in 1986.,1,5,== Music ==,19204050,1986-01-01,1986-12-31,ML
March 1987,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The album itself peaked at #20 in the UK Albums Chart and was certified silver by the BPI in March 1987.,6,5,== Music ==,19204050,1987-03-01,1987-03-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Following Zazu, Vela did not release any further recordings but has since become a backing vocalist for other musicians including Electric Light Orchestra on its 2001 album Zoom.",0,7,== Music ==,19204050,2001-01-01,2001-12-31,ML
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,It is also notable for the fact that it included contributions from both Donald Fagen and Walter Becker (two of Vela's musical heroes) six years after they had disbanded their group Steely Dan.,3,5,== Music ==,19204050,1981-01-01,1981-12-31,LLM
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"It has been reported that Vela recorded a second album entitled Sun Upon the Altar, but the album remains unreleased.",0,6,== Music ==,19204050,,,ML
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Vela also performed a few shows with the band and was in a relationship with ELO's frontman Jeff Lynne for seven years.,1,7,== Music ==,19204050,,,ML
a 1998,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Vela co-wrote ""A Woman Like That"" with Lynne for a 1998 British movie called Still Crazy.",2,7,== Music ==,19204050,,,ML
