time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
20 June 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Karin Johanna (Kajsa) Grytt (born 20 June 1961) is a Swedish punk-rocker, guitarist, singer and songwriter.",0,0,,44545858,1961-06-20,1961-06-20,ML
1979 and 1985,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was between 1979 and 1985 guitarist in the band Tant Strul and 1985 to 1988 and around 1996 a member of the duo Kajsa och Malena.,1,0,,44545858,1979-01-01,1985-12-31,ML
1985 to 1988,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was between 1979 and 1985 guitarist in the band Tant Strul and 1985 to 1988 and around 1996 a member of the duo Kajsa och Malena.,1,0,,44545858,1985-01-01,1988-12-31,ML
around 1996,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She was between 1979 and 1985 guitarist in the band Tant Strul and 1985 to 1988 and around 1996 a member of the duo Kajsa och Malena.,1,0,,44545858,1996-01-01,1996-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Grytt is nowadays a solo singer  and made her musical comeback in 2003.,0,1,,44545858,2003-01-01,2003-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Kajsa Grytt released the album",4,1,,44545858,2011-01-01,2011-12-31,ML
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In April 2011 Sveriges Television broadcast an interview with Grytt where she talked about the book and the new album and how she looks on her life these days.,6,1,,44545858,2011-04-01,2011-04-30,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Grytt released her first novel book called  Nio dagar, nio nätter.",7,1,,44545858,2014-01-01,2014-12-31,ML
late 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"And in late 2014, she participated in season five of the TV4 show Så mycket bättre.",8,1,,44545858,2014-01-01,2014-12-31,ML
nowadays,RB,TIMELINE_REGEX,TIME,time_reference,Grytt is nowadays a solo singer  and made her musical comeback in 2003.,0,1,,44545858,,,ML
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She played along with David Giese during a few years, and then along with Jari Haapalainen, who also produced her two latest solo albums.",1,1,,44545858,,,ML
these days,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In April 2011 Sveriges Television broadcast an interview with Grytt where she talked about the book and the new album and how she looks on her life these days.,6,1,,44545858,,,ML
