time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Nicknamed the ""Father of Rock and Roll"", he refined and developed rhythm and blues into the major elements that made rock and roll distinctive with songs such as ""Maybellene"" (1955), ""Roll Over Beethoven"" (1956), ""Rock and Roll Music"" (1957) and ""Johnny B. Goode"" (1958).",1,0,,45964,1955-01-01,1955-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Nicknamed the ""Father of Rock and Roll"", he refined and developed rhythm and blues into the major elements that made rock and roll distinctive with songs such as ""Maybellene"" (1955), ""Roll Over Beethoven"" (1956), ""Rock and Roll Music"" (1957) and ""Johnny B. Goode"" (1958).",1,0,,45964,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Nicknamed the ""Father of Rock and Roll"", he refined and developed rhythm and blues into the major elements that made rock and roll distinctive with songs such as ""Maybellene"" (1955), ""Roll Over Beethoven"" (1956), ""Rock and Roll Music"" (1957) and ""Johnny B. Goode"" (1958).",1,0,,45964,1957-01-01,1957-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Nicknamed the ""Father of Rock and Roll"", he refined and developed rhythm and blues into the major elements that made rock and roll distinctive with songs such as ""Maybellene"" (1955), ""Roll Over Beethoven"" (1956), ""Rock and Roll Music"" (1957) and ""Johnny B. Goode"" (1958).",1,0,,45964,1958-01-01,1958-12-31,ML
1944 to 1947,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"While still a high school student he was convicted of armed robbery and was sent to a reformatory, where he was held from 1944 to 1947.",4,0,,45964,1944-01-01,1947-12-31,ML
early 1953,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By early 1953, influenced by the guitar riffs and showmanship techniques of the blues musician T-Bone Walker, Berry began performing with the Johnnie Johnson Trio.",6,0,,45964,1953-01-01,1953-12-31,ML
May 1955,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His break came when he traveled to Chicago in May 1955 and met Muddy Waters, who suggested he contact Leonard Chess, of Chess Records.",7,0,,45964,1955-05-01,1955-05-31,ML
January 1962,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He was sentenced to three years in prison in January 1962 for offenses under the Mann Act—he had transported a 14-year-old girl across state lines.,11,0,,45964,1962-01-01,1962-01-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"After his release in 1963, Berry had several more successful songs, including ""No Particular Place to Go"", ""You Never Can Tell"", and ""Nadine"".",12,0,,45964,1963-01-01,1963-12-31,ML
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"However, these did not achieve the same success or lasting impact of his 1950s songs, and by the 1970s he was more in demand as a nostalgic performer, playing his past material with local backup bands of variable quality.",13,0,,45964,1970-01-01,1979-12-31,ML
