time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 April 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Maya Badian (born 18 April 1945 in Bucharest) is a Romanian-born Canadian composer, musicologist, and professor.",0,0,,30594713,1945-04-18,1945-04-18,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Badian began to compose at five years of age, and later attended the Bucharest National University of Music in Bucharest, where she studied with Tiberiu Olah, Aurel Stroe, Zeno Vancea and Tudor Ciortea, graduating with a master's degree in Composition in 1968.",0,2,== Biography ==,30594713,1968-01-01,1968-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"She continued her studies in orchestral conducting in Weimar, Germany during 1972.",1,2,== Biography ==,30594713,1972-01-01,1972-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1970, Badian has been a member of the Union of Romanian Composers and Musicologists.",2,2,== Biography ==,30594713,1970-01-01,1970-12-31,ML
1968 to 1972,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was music director at the Radiophonic Theatre Department of the Romanian Broadcasting Corporation from 1968 to 1972 and a music professor at the George Enescu School of Music in Bucharest between 1973 and 1985.,3,2,== Biography ==,30594713,1968-01-01,1972-12-31,ML
1973 and 1985,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was music director at the Radiophonic Theatre Department of the Romanian Broadcasting Corporation from 1968 to 1972 and a music professor at the George Enescu School of Music in Bucharest between 1973 and 1985.,3,2,== Biography ==,30594713,1973-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Emigrating with her family to Canada in 1987, she settled in Montreal.",0,3,== Biography ==,30594713,1987-01-01,1987-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990 she took Canadian citizenship, and moved to Ottawa in 1995.",1,3,== Biography ==,30594713,1990-01-01,1990-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990 she took Canadian citizenship, and moved to Ottawa in 1995.",1,3,== Biography ==,30594713,1995-01-01,1995-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, after two years study under André Prévost, she obtained a Doctorate in Music, Composition Diploma with the highest distinction at the University of Montréal.",0,4,== Biography ==,30594713,1992-01-01,1992-12-31,ML
22 Jan 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_ABBR_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Maya Badian : Orchestral Works by Maya Badian and Romanian National Radio Orchestra (Audio CD - 22 Jan 1999),0,16,== Works ==,30594713,1999-01-22,1999-01-22,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""The Life and The Music of Maya Badian, Biography"", Pro Ars Publications, Ottawa, Ontario, Canada, 2010.",1,22,== Further reading ==,30594713,2010-01-01,2010-12-31,ML
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Badian began to compose at five years of age, and later attended the Bucharest National University of Music in Bucharest, where she studied with Tiberiu Olah, Aurel Stroe, Zeno Vancea and Tudor Ciortea, graduating with a master's degree in Composition in 1968.",0,2,== Biography ==,30594713,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Badian is now a professor of theoretical studies, examiner, proof reader, and exam maker for the Canadian Royal Conservatory of Music Examinations and also a member of the Canadian League of Composers, and an Associate member with the Canadian Music Centre.",2,3,== Biography ==,30594713,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1992, after two years study under André Prévost, she obtained a Doctorate in Music, Composition Diploma with the highest distinction at the University of Montréal.",0,4,== Biography ==,30594713,,,ML
