time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1995-05-02,JJ,YEAR_REGEX_1,TIME,time_reference,"Yook Sung-jae (Korean: 육성재; Hanja: 陸星材; born (1995-05-02)May 2, 1995), better known mononymously as Sungjae, is a South Korean singer, songwriter, actor, host and entertainer.",0,0,,42389789,1995-05-02,1995-05-02,ML
"May 2 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yook Sung-jae (Korean: 육성재; Hanja: 陸星材; born (1995-05-02)May 2, 1995), better known mononymously as Sungjae, is a South Korean singer, songwriter, actor, host and entertainer.",0,0,,42389789,1995-05-02,1995-05-02,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Aside from his group's activities, Yook has acted in television dramas Plus Nine Boys (2014), Who Are You: School 2015 (2015), The Village: Achiara's Secret (2015), Guardian: The Lonely and Great God (2016) and Mystic Pop-up Bar (2020) and has appeared on hit shows, including: Hitmaker, We Got Married and Master in the House.",2,0,,42389789,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Aside from his group's activities, Yook has acted in television dramas Plus Nine Boys (2014), Who Are You: School 2015 (2015), The Village: Achiara's Secret (2015), Guardian: The Lonely and Great God (2016) and Mystic Pop-up Bar (2020) and has appeared on hit shows, including: Hitmaker, We Got Married and Master in the House.",2,0,,42389789,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Aside from his group's activities, Yook has acted in television dramas Plus Nine Boys (2014), Who Are You: School 2015 (2015), The Village: Achiara's Secret (2015), Guardian: The Lonely and Great God (2016) and Mystic Pop-up Bar (2020) and has appeared on hit shows, including: Hitmaker, We Got Married and Master in the House.",2,0,,42389789,2016-01-01,2016-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Aside from his group's activities, Yook has acted in television dramas Plus Nine Boys (2014), Who Are You: School 2015 (2015), The Village: Achiara's Secret (2015), Guardian: The Lonely and Great God (2016) and Mystic Pop-up Bar (2020) and has appeared on hit shows, including: Hitmaker, We Got Married and Master in the House.",2,0,,42389789,2020-01-01,2020-12-31,ML
"March 2 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yook released his debut solo album, Yook O'Clock, on March 2, 2020.",0,1,,42389789,2020-03-02,2020-03-02,ML
"May 2 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yook was born on May 2, 1995, in Yongin, Gyeonggi Province.",0,3,== Early life and education ==,42389789,1995-05-02,1995-05-02,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He completed his high school education at Hanlim Multi Art School, graduating in 2014.",6,3,== Early life and education ==,42389789,2014-01-01,2014-12-31,ML
"August 10 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 10, 2010, he participated in the stage performance of ""2010 Cube Stars Party"".",0,6,== Career == | === Pre-debut ===,42389789,2010-08-10,2010-08-10,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"On August 10, 2010, he participated in the stage performance of ""2010 Cube Stars Party"".",0,6,== Career == | === Pre-debut ===,42389789,2010-01-01,2010-12-31,ML
"March 6 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 6, 2011, Yook also participated in the stage performance of ""2011 CUBE Stars Party"" with bandmate Seo Eunkwang, Im Hyun-sik, Jung Il-hoon, and supposed to be member Lee Min-woo.",1,6,== Career == | === Pre-debut ===,42389789,2011-03-06,2011-03-06,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"On March 6, 2011, Yook also participated in the stage performance of ""2011 CUBE Stars Party"" with bandmate Seo Eunkwang, Im Hyun-sik, Jung Il-hoon, and supposed to be member Lee Min-woo.",1,6,== Career == | === Pre-debut ===,42389789,2011-01-01,2011-12-31,ML
2012–2014,CD,YEAR_REGEX_1,TIME,time_reference,2012–2014: Debut with BtoB and solo activities ===,1,7,== Career == | === 2012–2014: Debut with BtoB and solo activities ===,42389789,2012-01-01,2014-12-31,ML
"March 21 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yook made his debut as a vocalist of BtoB with ""Insane"" and ""Imagine"" on March 21, 2012.",0,8,== Career == | === 2012–2014: Debut with BtoB and solo activities ===,42389789,2012-03-21,2012-03-21,ML
