time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1938,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938, the family moved to Greenwich Village in New York City.",1,2,== Early life and education ==,1043481,1938-01-01,1938-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"The Song Swappers sang backup for Pete Seeger on four reissue albums in 1955, when Folkways Records reissued a collection of Seeger's pro-union folk songs, Talking Union.",0,5,== Singing career ==,1043481,1955-01-01,1955-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"The group Peter, Paul and Mary was formed in 1961, and was an immediate success.",4,5,== Singing career ==,1043481,1961-01-01,1961-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Peter, Paul and Mary broke up in 1970.",7,5,== Singing career ==,1043481,1970-01-01,1970-12-31,ML
February 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band broke up shortly after having their biggest UK hit, singer-songwriter John Denver's ballad ""Leaving on a Jet Plane"" (originally titled ""Babe I Hate To Go"") (UK No. 2, February 1970); the song made No. 1 on both the U.S. Billboard and Cash Box charts in December 1969 and was the group's only number one hit.",8,5,== Singing career ==,1043481,1970-02-01,1970-02-28,ML
December 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band broke up shortly after having their biggest UK hit, singer-songwriter John Denver's ballad ""Leaving on a Jet Plane"" (originally titled ""Babe I Hate To Go"") (UK No. 2, February 1970); the song made No. 1 on both the U.S. Billboard and Cash Box charts in December 1969 and was the group's only number one hit.",8,5,== Singing career ==,1043481,1969-12-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Travers subsequently pursued a solo career and recorded five albums: Mary (1971), Morning Glory (1972), All My Choices (1973), Circles (1974) and It's in Everyone of Us (1978).",0,6,== Singing career ==,1043481,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Travers subsequently pursued a solo career and recorded five albums: Mary (1971), Morning Glory (1972), All My Choices (1973), Circles (1974) and It's in Everyone of Us (1978).",0,6,== Singing career ==,1043481,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Travers subsequently pursued a solo career and recorded five albums: Mary (1971), Morning Glory (1972), All My Choices (1973), Circles (1974) and It's in Everyone of Us (1978).",0,6,== Singing career ==,1043481,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Travers subsequently pursued a solo career and recorded five albums: Mary (1971), Morning Glory (1972), All My Choices (1973), Circles (1974) and It's in Everyone of Us (1978).",0,6,== Singing career ==,1043481,1974-01-01,1974-12-31,ML
