time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Beginning with jazz collaborations with American musicians such as Coleman Hawkins and Benny Carter during the 1930s, he moved into arranging and recording in the Latin American music style and also won awards for his classical conducting.",2,0,,4671408,1930-01-01,1939-12-31,ML
14 June 1913,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Black was born as Solomon Schwartz on 14 June 1913 in Whitechapel, England.",0,2,== Life and career ==,4671408,1913-06-14,1913-06-14,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,His first professional job was for a C.B. Cochran 1930 theatrical revue followed by winning a Melody Maker competition for his arrangement of a jazz chorus the next year.,4,2,== Life and career ==,4671408,1930-01-01,1930-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In the early 1930s, he was employed in dance bands and had worked with Howard Jacobs, Joe Orlando, Lew Stone, Maurice Winnick and Teddy Joyce by the time he joined Harry Roy in 1936.",5,2,== Life and career ==,4671408,1936-01-01,1936-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,"In 1944 he was appointed conductor of the BBC Dance Orchestra, and remained in the job for almost nine years, broadcasting as many as six nights a week.",1,3,== Life and career ==,4671408,1944-01-01,1944-12-31,ML
June 1950,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He was chosen to be included on Decca's first release of long-playing records in the UK in June 1950.,6,3,== Life and career ==,4671408,1950-06-01,1950-06-30,ML
1968–69,CD,YEAR_REGEX_1,TIME,time_reference,"During 1968–69, he was principal conductor of the BBC Northern Ireland Orchestra.",9,3,== Life and career ==,4671408,1968-01-01,2069-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,He was appointed music director at Elstree Studios in 1958.,11,3,== Life and career ==,4671408,1958-01-01,1958-12-31,ML
1958 to 1963,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was also principal conductor of the studio orchestra of Associated British Picture Corporation (ABPC) and their musical director composer from 1958 to 1963.,12,3,== Life and career ==,4671408,1958-01-01,1963-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During his life, he conducted many of Britain's major orchestras, and until the 1990s he was still directing regular broadcast sessions at the BBC studios, despite the onset of deafness in later life.",0,4,== Life and career ==,4671408,1990-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Decca released a two-CD set, A Tribute to Stanley Black (473 940-2), including recordings from 1951 to 1979.",2,6,== Honours ==,4671408,2003-01-01,2003-12-31,ML
1951 to 1979,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2003, Decca released a two-CD set, A Tribute to Stanley Black (473 940-2), including recordings from 1951 to 1979.",2,6,== Honours ==,4671408,1951-01-01,1979-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,The couple wed in 1947; they had a son and daughter.,1,8,== Personal life ==,4671408,1947-01-01,1947-12-31,ML
27 November 2002,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Black died in London, aged 89, on 27 November 2002.",2,8,== Personal life ==,4671408,2002-11-27,2002-11-27,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Other films he composed scores for include Laughter in Paradise (1951), The Naked Truth (1957), Blood of the Vampire (1958), Too Many Crooks (1958), The Long and the Short and the Tall (1961), West 11 (1963), The System (1964), Crossplot (1969), and the Cliff Richard musicals The Young Ones (1961) and his orchestral backing for Richard's follow up, Summer Holiday (1962), which won him an Ivor Novello Award.",0,11,== Works ==,4671408,1951-01-01,1951-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Other films he composed scores for include Laughter in Paradise (1951), The Naked Truth (1957), Blood of the Vampire (1958), Too Many Crooks (1958), The Long and the Short and the Tall (1961), West 11 (1963), The System (1964), Crossplot (1969), and the Cliff Richard musicals The Young Ones (1961) and his orchestral backing for Richard's follow up, Summer Holiday (1962), which won him an Ivor Novello Award.",0,11,== Works ==,4671408,1957-01-01,1957-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Other films he composed scores for include Laughter in Paradise (1951), The Naked Truth (1957), Blood of the Vampire (1958), Too Many Crooks (1958), The Long and the Short and the Tall (1961), West 11 (1963), The System (1964), Crossplot (1969), and the Cliff Richard musicals The Young Ones (1961) and his orchestral backing for Richard's follow up, Summer Holiday (1962), which won him an Ivor Novello Award.",0,11,== Works ==,4671408,1958-01-01,1958-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Other films he composed scores for include Laughter in Paradise (1951), The Naked Truth (1957), Blood of the Vampire (1958), Too Many Crooks (1958), The Long and the Short and the Tall (1961), West 11 (1963), The System (1964), Crossplot (1969), and the Cliff Richard musicals The Young Ones (1961) and his orchestral backing for Richard's follow up, Summer Holiday (1962), which won him an Ivor Novello Award.",0,11,== Works ==,4671408,1961-01-01,1961-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Other films he composed scores for include Laughter in Paradise (1951), The Naked Truth (1957), Blood of the Vampire (1958), Too Many Crooks (1958), The Long and the Short and the Tall (1961), West 11 (1963), The System (1964), Crossplot (1969), and the Cliff Richard musicals The Young Ones (1961) and his orchestral backing for Richard's follow up, Summer Holiday (1962), which won him an Ivor Novello Award.",0,11,== Works ==,4671408,1963-01-01,1963-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Other films he composed scores for include Laughter in Paradise (1951), The Naked Truth (1957), Blood of the Vampire (1958), Too Many Crooks (1958), The Long and the Short and the Tall (1961), West 11 (1963), The System (1964), Crossplot (1969), and the Cliff Richard musicals The Young Ones (1961) and his orchestral backing for Richard's follow up, Summer Holiday (1962), which won him an Ivor Novello Award.",0,11,== Works ==,4671408,1964-01-01,1964-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Other films he composed scores for include Laughter in Paradise (1951), The Naked Truth (1957), Blood of the Vampire (1958), Too Many Crooks (1958), The Long and the Short and the Tall (1961), West 11 (1963), The System (1964), Crossplot (1969), and the Cliff Richard musicals The Young Ones (1961) and his orchestral backing for Richard's follow up, Summer Holiday (1962), which won him an Ivor Novello Award.",0,11,== Works ==,4671408,1969-01-01,1969-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Other films he composed scores for include Laughter in Paradise (1951), The Naked Truth (1957), Blood of the Vampire (1958), Too Many Crooks (1958), The Long and the Short and the Tall (1961), West 11 (1963), The System (1964), Crossplot (1969), and the Cliff Richard musicals The Young Ones (1961) and his orchestral backing for Richard's follow up, Summer Holiday (1962), which won him an Ivor Novello Award.",0,11,== Works ==,4671408,1962-01-01,1962-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"His work also became familiar to millions of cinema audiences as a consequence of his theme tune and music library for Pathé News, written in 1960.",1,11,== Works ==,4671408,1960-01-01,1960-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,In 1965 he won a Gramophone Award for his version of Rimsky-Korsakov's Capriccio Espagnol.,3,11,== Works ==,4671408,1965-01-01,1965-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Carnival in the Sun, London LL1100 (1955)",0,19,== Selected discography ==,4671408,1955-01-01,1955-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Music for Romance, London LL1149 (1955)",0,21,== Selected discography ==,4671408,1955-01-01,1955-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Cuban Moonlight, London LL1166 (1956)",0,22,== Selected discography ==,4671408,1956-01-01,1956-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"The Music of Lecuona, London LL1438 (1958)",0,27,== Selected discography ==,4671408,1958-01-01,1958-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Red Velvet, London LL1592 (1956)",0,29,== Selected discography ==,4671408,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Tropical Moonlight, London LL1615 (1957)",0,30,== Selected discography ==,4671408,1957-01-01,1957-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Place Pigalle, London LL1742 (1957)",0,32,== Selected discography ==,4671408,1957-01-01,1957-12-31,ML
1781,CD,YEAR_REGEX_1,TIME,time_reference,"Sophisticate in Cuba, London LL 1781 (1958)",0,33,== Selected discography ==,4671408,1781-01-01,1781-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Sophisticate in Cuba, London LL 1781 (1958)",0,33,== Selected discography ==,4671408,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"The All Time Top Tangos, London PS 176 (1959)",0,34,== Selected discography ==,4671408,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Gershwin Goes Latin, London PS 206 (1960)",0,36,== Selected discography ==,4671408,1960-01-01,1960-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Exotic Percussion, London Phase 4 SP 44004 (1962)",0,42,== Selected discography ==,4671408,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Spain, London Phase 4 SP 44016 (1963)",0,43,== Selected discography ==,4671408,1963-01-01,1963-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Dimensions in Sound, London Phase 4 SP 44105 (1968)",0,51,== Selected discography ==,4671408,1968-01-01,1968-12-31,ML
