time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2002 and 2004,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She has been invited on Extra-muros residencies in France (2002 and 2004), the Czech Republic (2006), Switzerland (2011, through Pro Helvetia) and the United States (2013) as a MacDowell Colony fellow, where she worked on her multimedia performance Palais de femmes.",0,3,== Background ==,52256661,2002-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She has been invited on Extra-muros residencies in France (2002 and 2004), the Czech Republic (2006), Switzerland (2011, through Pro Helvetia) and the United States (2013) as a MacDowell Colony fellow, where she worked on her multimedia performance Palais de femmes.",0,3,== Background ==,52256661,2006-01-01,2006-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She has been invited on Extra-muros residencies in France (2002 and 2004), the Czech Republic (2006), Switzerland (2011, through Pro Helvetia) and the United States (2013) as a MacDowell Colony fellow, where she worked on her multimedia performance Palais de femmes.",0,3,== Background ==,52256661,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She has been invited on Extra-muros residencies in France (2002 and 2004), the Czech Republic (2006), Switzerland (2011, through Pro Helvetia) and the United States (2013) as a MacDowell Colony fellow, where she worked on her multimedia performance Palais de femmes.",0,3,== Background ==,52256661,2013-01-01,2013-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Khoury founded In-Version, a jazz quintet performing original compositions that combine a contemporary bebop style with complex counterpoint lines.",0,5,== Notable works ==,52256661,1995-01-01,1995-12-31,ML
"May 4 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"An Arabic opera monodrama for woman's voice (sung by Fadia Tomb El Hage), composed in 2008 and first played in Beirut by the Belgian chamber orchestra Ensemble Fragments, was also performed on May 4, 2012, at Esterházy Palace, Eisenstadt, Austria, by Kremerata Baltica and in Switzerland by the TaG ensemble.",0,6,== Notable works ==,52256661,2012-05-04,2012-05-04,ML
"May 29 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The piece was performed again on May 29, 2014, in Fürth and in Würzburg, Germany, by the Kremerata, along with the piece ""Of Memories, Folks and I"" for string orchestra, percussion and voice.",3,6,== Notable works ==,52256661,2014-05-29,2014-05-29,ML
The 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 2014 concert was live-streamed by the Bayerischer Rundfunk.,5,6,== Notable works ==,52256661,2014-01-01,2014-12-31,ML
May 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A symphonic version of these two pieces was also performed in May 2013 by the Lebanese National Symphony Orchestra at Saint Joseph University Church, Beirut.",6,6,== Notable works ==,52256661,2013-05-01,2013-05-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""Morning Star"" is a Syriac traditional church song, rearranged for brass quintet and commissioned by the Italian organization Donne in Musica for a Christmas concert (Natale in Musica 2006).",0,7,== Notable works ==,52256661,2006-01-01,2006-12-31,ML
