time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
26 October 1967,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Keith Lionel Urbahn  (born 26 October 1967) is an Australian-American musician, singer, guitarist and songwriter known for his work in country music.",0,0,,1574157,1967-10-26,1967-10-26,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, he released a self-titled debut album, charting four singles in Australia before moving to the United States the following year.",1,0,,1574157,1991-01-01,1991-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Still signed to Capitol, Urban made his solo American debut in 1999 with a second eponymous album.",0,1,,1574157,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"""Somebody Like You"", the first single from his second Capitol album Golden Road (2002), was named by Billboard as the biggest country hit of the 2000s decade.",2,1,,1574157,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"2004's Be Here, his third American album became his highest-selling album, being certified 4× Platinum.",4,1,,1574157,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Love, Pain & the Whole Crazy Thing was released in 2006, containing ""Once in a Lifetime"" as well as his second Grammy Award-winning song, ""Stupid Boy"".",5,1,,1574157,2006-01-01,2006-12-31,ML
late 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,A greatest hits package titled Greatest Hits: 18 Kids followed in late 2007.,6,1,,1574157,2007-01-01,2007-12-31,ML
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2013, he released the album Fuse, which produced four more number ones on the Country Airplay chart.",8,1,,1574157,2013-09-01,2013-09-30,ML
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""John Cougar, John Deere, John 3:16"" was released in June 2015 as the lead single of his eighth American studio album, Ripcord.",9,1,,1574157,2015-06-01,2015-06-30,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"His tenth album, Graffiti U, was released in 2018 and includes the Top 10 hit ""Coming Home"".",11,1,,1574157,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"His eleventh album The Speed of Now Part 1 was released in 2020 and includes the global hit ""One Too Many"" with Pink, in addition to Country Airplay top ten hits ""We Were"" and ""God Whispered Your Name"".",12,1,,1574157,2020-01-01,2020-12-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has charted 37 singles on the US Hot Country Songs chart, 18 of which went to number one, counting a duet with Brad Paisley (""Start a Band"") and the 2008 single ""You Look Good in My Shirt"", which he previously recorded on Golden Road.",1,2,,1574157,2008-01-01,2008-12-31,ML
