time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1920,CD,YEAR_REGEX_1,TIME,time_reference,"Alice Bailly named Werner Reinhart ""L'homme aux mains d'or"" – the man with the golden hands, and her 1920 portrait of him is called ""The Man with the Golden Heart"".",3,0,,20553211,1920-01-01,1920-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,Oskar Kokoschka also painted his portrait in 1947.,4,0,,20553211,1947-01-01,1947-12-31,ML
1922 and 1950,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Reinhart and Hermann Scherchen played a leading role in shaping the musical life of Winterthur between 1922 and 1950, the emphasis being on contemporary music, and they were instrumental in numerous premieres being performed there.",6,0,,20553211,1922-01-01,1950-12-31,ML
1916,CD,YEAR_REGEX_1,TIME,time_reference,"His appointment as conductor of the St. Gallen Symphony Orchestra (with special permission to remain resident in Zürich), combined with the annuity Werner Reinhart gave him from 1916 onwards, allowed Schoeck to give up his jobs as chorus director and to compose more or less undisturbed.",1,3,== People Reinhart supported and assisted (abridged) == | === Othmar Schoeck ===,20553211,1916-01-01,1916-12-31,ML
1923,CD,YEAR_REGEX_1,TIME,time_reference,"38 (1923), for baritone, flute, oboe, bass clarinet, trumpet, percussion and piano",1,4,== People Reinhart supported and assisted (abridged) == | === Othmar Schoeck ===,20553211,1923-01-01,1923-12-31,ML
1927–28,CD,YEAR_REGEX_1,TIME,time_reference,41 (1927–28),1,5,== People Reinhart supported and assisted (abridged) == | === Othmar Schoeck ===,20553211,1927-01-01,2023-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,59 (1945).,1,6,== People Reinhart supported and assisted (abridged) == | === Othmar Schoeck ===,20553211,1945-01-01,1945-12-31,ML
28 September 1918,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The first performance was conducted by Ernest Ansermet on 28 September 1918, at the Théâtre Municipal de Lausanne.",1,8,== People Reinhart supported and assisted (abridged) == | === Igor Stravinsky ===,20553211,1918-09-28,1918-09-28,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,Reinhart continued his support of Stravinsky's work in 1919 by funding a series of concerts of his recent chamber music.,4,8,== People Reinhart supported and assisted (abridged) == | === Igor Stravinsky ===,20553211,1919-01-01,1919-12-31,ML
8 November 1919,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The suite was first performed on 8 November 1919, in Lausanne, long before the better-known suite for the seven original instruments became widely known.",6,8,== People Reinhart supported and assisted (abridged) == | === Igor Stravinsky ===,20553211,1919-11-08,1919-11-08,ML
