time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1940,CD,YEAR_REGEX_1,TIME,time_reference,Norma Fisher (born 1940) is an English concert pianist and professor of piano living in London.,0,0,,15496895,1940-01-01,1940-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Illness shortened her performing career in the 1990s and she turned instead to teaching.,1,0,,15496895,1990-01-01,1999-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Success in the Ferruccio Busoni International Piano Competition as a top prize-winner followed, and in 1963, when she shared the much-coveted Piano Prize in the Harriet Cohen International Music Award with Vladimir Ashkenazy, her international reputation was sealed.",5,2,== Biography ==,15496895,1963-01-01,1963-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She is Professor of PIano at the Royal College of Music in London – was also made a Fellow of the Royal Northern College of Music, FRNCM in 2012  – and is invited to give masterclasses throughout the world.",1,3,== Biography ==,15496895,2012-01-01,2012-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,London Master Classes celebrates its 30th anniversary in 2018.,1,4,== Biography ==,15496895,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"The CD's of her recently re-issued BBC recordings by Sonetto Classics, ""Norma Fisher at the BBC Vol 1"" (2018), and ""Norma Fisher at the BBC Vol 2"" (2019) were produced by Tomoyuki Sawado.",0,8,== Recordings ==,15496895,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"The CD's of her recently re-issued BBC recordings by Sonetto Classics, ""Norma Fisher at the BBC Vol 1"" (2018), and ""Norma Fisher at the BBC Vol 2"" (2019) were produced by Tomoyuki Sawado.",0,8,== Recordings ==,15496895,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,The album was awarded the International Franz Liszt Grand Prix Disc from the Franz Liszt Society of Budapest in 2020.,1,11,== Recordings ==,15496895,2020-01-01,2020-12-31,ML
July 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The Gramophone magazine's Editor's Choices (July 2018):,0,20,== Recordings ==,15496895,2018-07-01,2018-07-31,ML
16 April 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Slipped disc (16 April 2018): read here,0,21,== Recordings ==,15496895,2018-04-16,2018-04-16,ML
16 April 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Broadway World (16 April 2018): read here,0,22,== Recordings ==,15496895,2018-04-16,2018-04-16,ML
29 May 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The Telegraph (29 May 2018): read here,0,23,== Recordings ==,15496895,2018-05-29,2018-05-29,ML
2 June 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The Jewish Chronicle (2 June 2018): read here,0,24,== Recordings ==,15496895,2018-06-02,2018-06-02,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year she made her debut at the Proms in the Royal Albert Hall and became a favourite soloist with leading British orchestras including the Philharmonia, London Philharmonic, London Symphony Orchestra, Royal Philharmonic, BBC Symphony, Hallé, Bournemouth Symphony, and the City of Birmingham Symphony Orchestra.",6,2,== Biography ==,15496895,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"She has performed and taught at the International Musicians' Seminar in the UK, The International Summer Academy in Lenk, Switzerland and the Horowitz Foundation Summer Music Academy in Kiev, Ukraine.",2,3,== Biography ==,15496895,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"The CD's of her recently re-issued BBC recordings by Sonetto Classics, ""Norma Fisher at the BBC Vol 1"" (2018), and ""Norma Fisher at the BBC Vol 2"" (2019) were produced by Tomoyuki Sawado.",0,8,== Recordings ==,15496895,,,ML
September 6th 2020,NNP CD CD,MONTH_REGEX DIGIT_REGEX_1 YEAR_REGEX_1,TIME NUMERAL TIME,time_reference,"'My Life and Music', talk by Norma Fisher given on September 6th 2020 at St Mary's Perivale.",0,27,== External links ==,15496895,,,ML
