time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 21 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hisashi Imai (今井 寿, Imai Hisashi, born October 21, 1965 in Fujioka, Gunma, Japan) is a Japanese musician and songwriter.",0,0,,30865726,1965-10-21,1965-10-21,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,He is known as lead guitarist of the rock band Buck-Tick since 1983.,1,0,,30865726,1983-01-01,1983-12-31,ML
1991–1994,CD,YEAR_REGEX_1,TIME,time_reference,"He has also performed in musical side-projects such as Schaft (1991–1994), Schwein (2001), and more recently Lucy (2004).",2,0,,30865726,1991-01-01,1994-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He has also performed in musical side-projects such as Schaft (1991–1994), Schwein (2001), and more recently Lucy (2004).",2,0,,30865726,2001-01-01,2001-12-31,ML
more recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"He has also performed in musical side-projects such as Schaft (1991–1994), Schwein (2001), and more recently Lucy (2004).",2,0,,30865726,,,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He has also performed in musical side-projects such as Schaft (1991–1994), Schwein (2001), and more recently Lucy (2004).",2,0,,30865726,2004-01-01,2004-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, when Imai and Araki graduated high school, they moved to Tokyo together, where Imai entered design school.",0,2,== Career ==,30865726,1984-01-01,1984-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he announced on his blog that he got married.",1,2,== Career ==,30865726,2008-01-01,2008-12-31,ML
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He announced the birth of his first child in August 2013.,2,2,== Career ==,30865726,2013-08-01,2013-08-31,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Together with Yukinojo Mori, Imai covered the song ""Eyes Love You"" for the 2013 hide tribute album Tribute VII -Rock Spirits-.",1,3,== Career ==,30865726,2013-01-01,2013-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Formed in 2004 it includes guitarist and vocalist Kiyoshi (ex.,3,3,== Career ==,30865726,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,However they have not been active since 2008.,9,3,== Career ==,30865726,2008-01-01,2008-12-31,ML
"June 9 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"With LucyRockarollica (June 9, 2004) Oricon peak position: #16",0,6,== Discography ==,30865726,2004-06-09,2004-06-09,ML
"November 17 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lucy Show - Shout, Speed, Shake Your Rockarollica (November 17, 2004) #35",0,7,== Discography ==,30865726,2004-11-17,2004-11-17,ML
"March 29 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Bullets -Shooting Super Star-"" (March 29, 2006) #28",0,8,== Discography ==,30865726,2006-03-29,2006-03-29,ML
"April 26 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rockarollica II (April 26, 2006) #42",0,9,== Discography ==,30865726,2006-04-26,2006-04-26,ML
"November 1 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lucy Show 002 Live at Unit (November 1, 2006) #52",0,10,== Discography ==,30865726,2006-11-01,2006-11-01,ML
"November 1 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lucy Show 002 Live at Studio Coast (November 1, 2006) #46",0,11,== Discography ==,30865726,2006-11-01,2006-11-01,ML
