time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1932,CD,YEAR_REGEX_1,TIME,time_reference,Some sources cite 1932.,1,4,== Life and career == | === Early life ===,164374,1932-01-01,1932-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"Author Colin Escott cites 1931, stating, ""most biographies quote 1933 or 1934, although government documents cite the earlier year"".",2,4,== Life and career == | === Early life ===,164374,1931-01-01,1931-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,His grave marker cites his birth year as 1932.,3,4,== Life and career == | === Early life ===,164374,1932-01-01,1932-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945, Rev. McPhatter moved his family to Teaneck, New Jersey, where Clyde attended Chelsior High School.",7,4,== Life and career == | === Early life ===,164374,1945-01-01,1945-12-31,ML
1950–53,CD,YEAR_REGEX_1,TIME,time_reference,With Billy Ward and the Dominoes (1950–53) ===,1,5,== Life and career == | === With Billy Ward and the Dominoes (1950–53) ===,164374,1950-01-01,2053-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950, after winning the coveted Amateur Night at Harlem's Apollo Theater contest, McPhatter returned to his job as a store manager, but was later recruited by Billy Ward and his Dominoes and was present for the recording of ""Sixty Minute Man"" for Federal Records, produced by Ralph Bass.",0,6,== Life and career == | === With Billy Ward and the Dominoes (1950–53) ===,164374,1950-01-01,1950-12-31,ML
"May 7 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""After recording several more songs with the Dominoes, including ""Have Mercy Baby"", ""Do Something for Me"", and ""The Bells"", McPhatter left the Dominoes on May 7, 1953.",5,6,== Life and career == | === With Billy Ward and the Dominoes (1950–53) ===,164374,1953-05-07,1953-05-07,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In an interview in 1971, McPhatter told journalist Marcia Vance, ""whenever I'd get back on the block where everybody'd heard my records—half the time I couldn't afford a Coca-Cola.""Due to such occurrences, and as he was frequently at odds with Ward, McPhatter decided he would quit the Dominoes, intent on making a name for himself.",9,6,== Life and career == | === With Billy Ward and the Dominoes (1950–53) ===,164374,1971-01-01,1971-12-31,ML
1953–54,CD,YEAR_REGEX_1,TIME,time_reference,The Drifters (1953–54),1,7,== Life and career == | === The Drifters (1953–54) ===,164374,1953-01-01,2054-12-31,ML
June 1953,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They recorded a few tracks in June 1953, including a song called ""Lucille"", written by McPhatter himself.",3,8,== Life and career == | === The Drifters (1953–54) ===,164374,1953-06-01,1953-06-30,ML
late 1954,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1954, McPhatter was inducted into the U.S. Army and assigned to Special Services in the continental United States, which allowed him to continue recording.",0,10,== Life and career == | === The Drifters (1953–54) ===,164374,1954-01-01,1954-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"He released several R&B recordings in the next few years, including ""Rock and Cry"", ""Seven Days"" (later a bigger hit for Tom Jones), ""Treasure of Love"", ""Let Me Know"", ""Just to Hold My Hand"", and his biggest solo hit, ""A Lover's Question"", written by Brook Benton and Jimmy T. Williams, which peaked at number six in 1958.",1,13,== Life and career == | === Solo career ===,164374,1958-01-01,1958-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"McPhatter's 1956 recording ""Treasure of Love"" was his first number-one hit on the R&B charts as a solo artist, and spent one week in the UK Singles Chart.",0,14,== Life and career == | === Solo career ===,164374,1956-01-01,1956-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Atlantic Records, McPhatter then signed with MGM Records and released several more songs, including ""I Told Myself a Lie"" and ""Think Me a Kiss"" (1960), and his first single for Mercury Records, ""Ta Ta"".",2,14,== Life and career == | === Solo career ===,164374,1960-01-01,1960-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to other record labels and recorded more singles, including ""I Never Knew"" and his final top-10 hit, ""Lover Please"", written by country artist Billy Swan, which made it to number seven in 1962.",4,14,== Life and career == | === Solo career ===,164374,1962-01-01,1962-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After ""Lover Please"", McPhatter's career took a downward turn, as musical styles and tastes were constantly changing during the 1960s.",5,14,== Life and career == | === Solo career ===,164374,1960-01-01,1969-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"He managed a top 30 R&B hit, “Crying Won’t Help You Now”, in 1964, then fell off the charts.",6,14,== Life and career == | === Solo career ===,164374,1964-01-01,1964-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, McPhatter moved to England, where he still had something of a following, using the UK band ICE as backup.",8,14,== Life and career == | === Solo career ===,164374,1968-01-01,1968-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"McPhatter returned to the U.S. in 1970, making a few appearances in rock-and-roll revival tours, but lived mostly as a recluse.",0,16,== Death ==,164374,1970-01-01,1970-12-31,ML
"June 13 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hopes for a major comeback with a Decca album were crushed on June 13, 1972, when he died in his sleep at the age of 39, of complications of heart, liver, and kidney disease, brought on by alcohol abuse – behavior fueled by a failed career and resentment he harbored towards the fans he felt deserted him.",1,16,== Death ==,164374,1972-06-13,1972-06-13,ML
1165,CD,YEAR_REGEX_1,TIME,time_reference,"He died at 1165 East 229th Street, in the Bronx, New York, where he had been living with Bertha M. Reid.",3,16,== Death ==,164374,1165-01-01,1165-12-31,ML
April 1953,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"At the time of his death, Clyde McPhatter had one daughter, Deborah L. McPhatter, born in April 1953.",2,17,== Death ==,164374,1953-04-01,1953-04-30,ML
