time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
20 October 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Ryan James Jarman (born 20 October 1980) is a British musician who is the guitarist and vocalist with English lo-fi indie rock band,0,0,,8691010,1980-10-20,1980-10-20,ML
21 May 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The Cribs' third album, Men's Needs, Women's Needs, Whatever was released on 21 May 2007; the record was produced by Alex Kapranos of Franz Ferdinand.",0,3,== The Cribs ==,8691010,2007-05-21,2007-05-21,ML
7 September 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Their fourth studio album Ignore the Ignorant, released on 7 September 2009 included ex The Smiths guitarist, Johnny Marr; Ignore the Ignorant was produced by Nick Launay in Los Angeles.",0,4,== The Cribs ==,8691010,2009-09-07,2009-09-07,ML
7 May 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The Cribs' fifth album, In the Belly of the Brazen Bull produced by Dave Fridmann and Steve Albini was released on 7 May 2012.",1,4,== The Cribs ==,8691010,2012-05-07,2012-05-07,ML
23 March 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Their sixth studio album, For All My Sisters, was released on 23 March 2015.",0,6,== The Cribs ==,8691010,2015-03-23,2015-03-23,ML
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Ignorant, Jarman and Johnny Marr would refer to each other as ""axe-bro's"", as Marr told Total Guitar in October 2010: ""We're very deliberate about being a twin guitar assault, Ryan is a busy player",2,8,== Playing style ==,8691010,2010-10-01,2010-10-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"After using Fender guitars for many years, Jarman was given his own signature model in 2016, released through the Squier brand.",0,12,== Gear == | === Signature Squier Guitar ===,8691010,2016-01-01,2016-12-31,ML
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2012, Jarman has started using a Green Matamp head alongside the Orange head.",3,14,== Gear == | === Amps/Effects ===,8691010,2012-01-01,2012-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"For effects, his regular pedals are the Fulltone OCD and the Ibanez Tube Screamer, which was his pedal of choice until 2008.",4,14,== Gear == | === Amps/Effects ===,8691010,2008-01-01,2008-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"From Springtime Studios, which Jarman set up with his brothers in Wakefield in 2002, he engineered and worked with various local bands as well as numerous records for Leeds-based noise label Squirrel Records.",1,16,== Production ==,8691010,2002-01-01,2002-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he produced the Comet Gain album Howl of the Lonely Crowd.",2,16,== Production ==,8691010,2010-01-01,2010-12-31,ML
