time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 5 , 1917","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Arthur N. Rupe  (born Arthur Goldberg; September 5, 1917) is an American music industry executive and record producer.",0,0,,4157295,1917-09-05,1917-09-05,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"He started Specialty Records, noted for its rhythm and blues, blues, gospel and early rock and roll music recordings, in Los Angeles in 1946.",1,0,,4157295,1946-01-01,1946-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,"He and Ben Siegert first started Juke Box Records in 1944 and after a few hits, he broke with his partners and started a new company, Specialty Records.",4,3,== Career ==,4157295,1944-01-01,1944-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Rupe had a love of gospel music, and in 1947 he began recording gospel quartets such as the Soul Stirrers, the Swan Silvertones, the Pilgrim Travelers, Alex Bradford, Dorothy Love Coates and Sister Wynona Carr.",8,3,== Career ==,4157295,1947-01-01,1947-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, Rupe first traveled to New Orleans because of his attraction to the gospel sound of Fats Domino who played piano in the band of Dave Bartholomew, a former trumpeter with Duke Ellington.",13,3,== Career ==,4157295,1952-01-01,1952-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Little Richard signed a contract with Specialty in 1955, and reportedly gave the label full ownership of all the music he recorded with them in return for 50% of the royalties earned.",1,4,== Career ==,4157295,1955-01-01,1955-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, Little Richard left the label and filed a lawsuit claiming he never received his royalties.",3,4,== Career ==,4157295,1959-01-01,1959-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1960s and later, Rupe became increasingly involved in oil and gas investments.",0,5,== Career ==,4157295,1960-01-01,1969-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He returned during the 1950s revival period in the late 1960s, but only to reissue landmark recordings of the R&B era.",4,5,== Career ==,4157295,1950-01-01,1959-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Rupe sold Specialty to Fantasy Records in 1991.,5,5,== Career ==,4157295,1991-01-01,1991-12-31,ML
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Rupe turned 100 in September 2017.,0,6,== Career ==,4157295,2017-09-01,2017-09-30,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Rupe was inducted into the Blues Hall of Fame.",0,8,== Honours ==,4157295,2007-01-01,2007-12-31,ML
"December 15 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 15, 2010, it was announced that Rupe will be awarded the Ahmet Ertegun Award (along with former Elektra Records founder Jac Holzman) by the Rock and Roll Hall of Fame.",0,9,== Honours ==,4157295,2010-12-15,2010-12-15,ML
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He returned during the 1950s revival period in the late 1960s, but only to reissue landmark recordings of the R&B era.",4,5,== Career ==,4157295,1965-01-01,1969-12-31,LLM
the early 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1960s, he stopped producing records but remained active in the music business as a publisher.",3,5,== Career ==,4157295,1960-01-01,1963-12-31,LLM
Summertime,NNP,SEASON_REGEX,TIME,time_reference,"He recorded but ultimately chose not to release two songs that later became big hits, ""You Send Me"" and ""Summertime"".",12,3,== Career ==,4157295,,,ML
