time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 28 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anthony Cornelius Hamilton (born January 28, 1971) is an American singer, songwriter, and record producer who rose to fame with his platinum-selling second studio album Comin' from Where I'm From (2003), which featured the title track single ""Comin' from Where I'm From"" and the follow-up ""Charlene"".",0,0,,2295768,1971-01-28,1971-01-28,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Anthony Cornelius Hamilton (born January 28, 1971) is an American singer, songwriter, and record producer who rose to fame with his platinum-selling second studio album Comin' from Where I'm From (2003), which featured the title track single ""Comin' from Where I'm From"" and the follow-up ""Charlene"".",0,0,,2295768,2003-01-01,2003-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he met producer Mark Sparks who encouraged Hamilton to leave Charlotte and head to New York City where he signed with Andre Harrell's Uptown Records.",2,2,== Career ==,2295768,1992-01-01,1992-12-31,ML
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hamilton co-wrote the 1999 hit ""U Know",3,2,== Career ==,2295768,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he joined soul singer D'Angelo's international tour in promotion of the Voodoo album, on which he was a backup singer.",5,2,== Career ==,2295768,2000-01-01,2000-12-31,ML
"March 25 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 25, 2016, he released his ninth studio album What I'm Feelin' featuring guitarists Gary Clark, Jr. and Vince Gill with tracks produced by Mark Batson, Salaam Remi, and James Poyser.",6,2,== Career ==,2295768,2016-03-25,2016-03-25,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Hamilton was first introduced to mainstream audiences with his singing of the chorus of Nappy Roots 2002 single ""Po' Folks"" which earned a Grammy Award nomination for ""Best Rap/Sung Collaboration"" in 2003.",0,4,== Career == | === Roots ===,2295768,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Hamilton was first introduced to mainstream audiences with his singing of the chorus of Nappy Roots 2002 single ""Po' Folks"" which earned a Grammy Award nomination for ""Best Rap/Sung Collaboration"" in 2003.",0,4,== Career == | === Roots ===,2295768,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,=== 2004 to present =,0,5,== Career == | === 2004 to present ===,2295768,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Hamilton was featured on Jadakiss' 2004 hit ""Why"" (which was nominated for the ""Best Rap/Song Collaboration"" Grammy in 2005) and two of 2Pac's remixed songs.",0,6,== Career == | === 2004 to present ===,2295768,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Hamilton was featured on Jadakiss' 2004 hit ""Why"" (which was nominated for the ""Best Rap/Song Collaboration"" Grammy in 2005) and two of 2Pac's remixed songs.",0,6,== Career == | === 2004 to present ===,2295768,2005-01-01,2005-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Hamilton contributed to 2002's ""Thugz Mansion"" (7"" remix) and 2006's ""Dear Mama"" (Frank Nitty Remix).",1,6,== Career == | === 2004 to present ===,2295768,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Hamilton contributed to 2002's ""Thugz Mansion"" (7"" remix) and 2006's ""Dear Mama"" (Frank Nitty Remix).",1,6,== Career == | === 2004 to present ===,2295768,2006-01-01,2006-12-31,ML
June 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,These previous works were released in June 2005.,3,6,== Career == | === 2004 to present ===,2295768,2005-06-01,2005-06-30,ML
"December 13 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ain't Nobody Worryin', his gold-selling third studio album, was released on December 13, 2005.",4,6,== Career == | === 2004 to present ===,2295768,2005-12-13,2005-12-13,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Hamilton was featured on a track from The RH Factor's 2003 album Hard Groove called ""Kwah/Home"".",0,7,== Career == | === 2004 to present ===,2295768,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared on Angie Stone's ""Stay For A While"" in 2004.",1,7,== Career == | === 2004 to present ===,2295768,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He made a guest appearance on blues singer-guitarist Buddy Guy's 2005 album Bring 'Em In, contributing vocals to a cover version of Bob Dylan's 1969 ""Lay Lady Lay,"" which featured Robert Randolph.",2,7,== Career == | === 2004 to present ===,2295768,2005-01-01,2005-12-31,ML
