time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
5 July 1935,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Shirley Elizabeth Collins MBE (born 5 July 1935) is an English folk singer who was a significant contributor to the English Folk Revival of the 1960s and 1970s.,0,0,,869158,1935-07-05,1935-07-05,ML
the 1955,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"175  In London she also involved herself in the early folk revival, making her first appearance on vinyl on the 1955 compilation Folk Song Today.",3,3,== Biography == | === Early ===,869158,1955-01-01,1955-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954, at a party hosted by Ewan MacColl, she met Alan Lomax, the American folk collector, who had moved to Britain to avoid the McCarthy witch-hunt, which was then raging in America.:",4,3,== Biography == | === Early ===,869158,1954-01-01,1954-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"19  Lomax and Collins lived together in London, with Collins assisting Lomax on various European projects and singing backing vocals on a version of MacColl's ""Dirty Old Town"" by Alan Lomax and the Ramblers, in 1956.",5,3,== Biography == | === Early ===,869158,1956-01-01,1956-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, Collins recorded her first two albums, Sweet England and False True Lovers.",0,5,== Biography == | === First albums ===,869158,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,Sweet England was released in 1959 and False True Lovers in 1960.,2,5,== Biography == | === First albums ===,869158,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,Sweet England was released in 1959 and False True Lovers in 1960.,2,5,== Biography == | === First albums ===,869158,1960-01-01,1960-12-31,ML
1958 and 1959,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Collins also recorded a series of EPs in 1958 and 1959 with The Foggy Dew and English Songs being released in 1959.,3,5,== Biography == | === First albums ===,869158,1958-01-01,1959-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,Collins also recorded a series of EPs in 1958 and 1959 with The Foggy Dew and English Songs being released in 1959.,3,5,== Biography == | === First albums ===,869158,1959-01-01,1959-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The experience of her life with Lomax, and the making of the recordings in religious communities, social gatherings, prisons and chain gangs was described in Collins' book America Over the Water (published 2005).",8,5,== Biography == | === First albums ===,869158,2005-01-01,2005-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"She also proceeded with her singing career, appearing on three compilations albums (A Jug of Punch, A Pinch of Salt and Rocket Along) in 1960 and an EP,  Heroes in Love, in 1963 (now included with False True Lovers on the CD release).",1,6,== Biography == | === First albums ===,869158,1960-01-01,1960-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"She also proceeded with her singing career, appearing on three compilations albums (A Jug of Punch, A Pinch of Salt and Rocket Along) in 1960 and an EP,  Heroes in Love, in 1963 (now included with False True Lovers on the CD release).",1,6,== Biography == | === First albums ===,869158,1963-01-01,1963-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, she recorded the landmark jazz-folk fusion of Folk Roots, New Routes, with guitarist Davy Graham.:",3,6,== Biography == | === First albums ===,869158,1964-01-01,1964-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,184 English Songs Volume 2 and Shirley Sings Irish were both released in 1964.,4,6,== Biography == | === First albums ===,869158,1964-01-01,1964-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"1967 saw the essentially southern English song collection, The Sweet Primeroses, with Collins accompanied for the first time by her sister Dolly's portative organ.",0,8,== Biography == | === The Sweet Primeroses ===,869158,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,1968's The Power of the True Love Knot also featured Dolly's accompaniment.,1,8,== Biography == | === The Sweet Primeroses ===,869158,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"1969 brought another collaboration, The Holly Bears the Crown, this time with The Young Tradition — featuring, in addition to Dolly Collins, Peter Bellamy, Heather Wood, and Royston Wood.",2,8,== Biography == | === The Sweet Primeroses ===,869158,1969-01-01,1969-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,This album was not released until 1995.,3,8,== Biography == | === The Sweet Primeroses ===,869158,1995-01-01,1995-12-31,ML
