time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
7 August 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Adam Freeland (born 7 August 1973) is an English record producer and DJ.,0,0,,1683659,1973-08-07,1973-08-07,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Welwyn Garden City, Hertfordshire, England, he first began DJing in 1991, originally mixing deep house and later drum and bass.",2,0,,1683659,1991-01-01,1991-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"After becoming an in-demand DJ around Britain, he released his first mix album Coastal Breaks (1996) and formed the electronic music duo Tsunami One with Kevin Beber.",3,0,,1683659,1996-01-01,1996-12-31,ML
1999 to 2001,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1999 to 2001, Freeland  hosted a show on Friday night on London's Kiss 100 FM.",4,0,,1683659,1999-01-01,2001-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he released his debut studio album, Now & Them.",5,0,,1683659,2000-01-01,2000-12-31,ML
14 April 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 14 April 2013, the band released their debut self-titled EP, along with a video for the track ""Basic Instinct"".",2,1,,1683659,2013-04-14,2013-04-14,ML
7 July 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 7 July 2014, the band released their debut album entitled Liminal on Infectious Music (UK) and Mute (US).",3,1,,1683659,2014-07-07,2014-07-07,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Freeland released the first Coastal Breaks album, both of which are one track over an hour long each.",2,3,== Career ==,1683659,1996-01-01,1996-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Freeland's debut artist album Now and Them, released in 2003, relied on influences from punk, hip hop, electro, dub, reggae and rock.",4,3,== Career ==,1683659,2003-01-01,2003-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Freeland contributed the song ""KIN"" to the Survival International charity album, Songs for Survival.",0,4,== Career ==,1683659,2008-01-01,2008-12-31,ML
July 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2010, Adam released the single 'How To Fake Your Own Life' which included remixes by Etienne de Crecy and Om Unit.",2,5,== Career ==,1683659,2010-07-01,2010-07-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Freeland's extended remix of Sarah Vaughan's ""Fever"" is used in the 2011 George Nolfi movie The Adjustment Bureau.",0,13,== Career == | === In popular culture ===,1683659,2011-01-01,2011-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007,0,20,== Discography == | === Albums ===,1683659,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 Cope™ (as Freeland),0,21,== Discography == | === Albums ===,1683659,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 Cope™ Remixed (as Freeland),0,22,== Discography == | === Albums ===,1683659,2010-01-01,2010-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014 Liminal (as The Acid),0,23,== Discography == | === Albums ===,1683659,2014-01-01,2014-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 Coastal Breaks – Vol 1,0,25,== Discography == | === Compilations ===,1683659,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 Coastal Breaks – Vol 2,0,26,== Discography == | === Compilations ===,1683659,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 Tectonics,0,27,== Discography == | === Compilations ===,1683659,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 on Tour,0,28,== Discography == | === Compilations ===,1683659,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 FabricLive.16,0,29,== Discography == | === Compilations ===,1683659,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 Back to Mine,0,30,== Discography == | === Compilations ===,1683659,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 Global Underground 032: Mexico City,0,31,== Discography == | === Compilations ===,1683659,2007-01-01,2007-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Freeland – ""We Want Your Soul"" (2003) – UK No. 35",0,37,== Discography == | === Singles ===,1683659,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Freeland – ""Supernatural Thing"" (2004) – UK No. 65",0,38,== Discography == | === Singles ===,1683659,2004-01-01,2004-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Adam Freeland – ""How To Fake Your Own Life"" (2010)",0,45,== Discography == | === Singles ===,1683659,2010-01-01,2010-12-31,ML
Friday night,NNP NN,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"From 1999 to 2001, Freeland  hosted a show on Friday night on London's Kiss 100 FM.",4,0,,1683659,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"In 2000, he released his debut studio album, Now & Them.",5,0,,1683659,,,ML
an hour,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1996, Freeland released the first Coastal Breaks album, both of which are one track over an hour long each.",2,3,== Career ==,1683659,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Freeland's debut artist album Now and Them, released in 2003, relied on influences from punk, hip hop, electro, dub, reggae and rock.",4,3,== Career ==,1683659,,,ML
the beginning of 2010,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the beginning of 2010, Cope™ Remixed was released on Freeland's own Marine Parade label, featuring all songs from the original Cope™ album but this time remixed by over twenty different producers, resulting in a double album covering a range of different electronic genres and sounds.",0,5,== Career ==,1683659,,,ML
the 2002/2008/2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Fear"" was featured in the 2002/2008/2016 Dreamcast, PlayStation 2, Xbox 360 and PlayStation 4 title, Rez (known on the Xbox 360 as Rez HD and on the PlayStation 4 as Rez Infinite).",0,7,== Career == | === In popular culture ===,1683659,,,ML
Nights,NNP,DAY_TIME_REGEX,TIME,time_reference,Freeland also created many custom tracks exclusively for the video game Juiced 2: Hot Import Nights.,0,9,== Career == | === In popular culture ===,1683659,,,ML
Nightlife,NN,DAY_TIME_REGEX,TIME,time_reference,"On the video game The Sims 2: Nightlife, three songs (""Busy"", ""Arch of the Sims"" and ""Makeover"") are credited to Freeland.",0,10,== Career == | === In popular culture ===,1683659,,,ML
Wednesday,NNP,WEEK_REGEX,TIME,time_reference,"In the animated anthology film The Animatrix, the song ""Big Wednesday"" is credited to Freeland (as ""Free*Land"").",0,12,== Career == | === In popular culture ===,1683659,,,ML
2003 Now,CD RB,YEAR_REGEX_1 TIMELINE_REGEX,TIME TIME,time_reference,2003 Now,0,19,== Discography == | === Albums ===,1683659,,,ML
2008 Two Hours,CD CD NNP,YEAR_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,TIME NUMERAL TIME,,2008 Two Hours to Jupiter,0,32,== Discography == | === Compilations ===,1683659,,,ML
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"Planet Funk – ""Chase the Sun""",0,52,== Discography == | === Remixes ===,1683659,,,ML
Nowhere,NNP,TIMELINE_REGEX,TIME,time_reference,"B-Movie – ""Nowhere Girl""",0,68,== Discography == | === Remixes ===,1683659,,,ML
Summertime,NNP,SEASON_REGEX,TIME,time_reference,"Lana Del Rey – ""Summertime Sadness""",0,81,== Discography == | === Remixes ===,1683659,,,ML
Falls,NNP,SEASON_REGEX,TIME,time_reference,"Klangkarussell – ""Netzwerk (Falls Like Rain)""",0,83,== Discography == | === Remixes ===,1683659,,,ML
