time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 17 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Cameron Anderson (born July 17, 1987), known professionally as Anderson East, is an American musician from Athens, Alabama, who currently is based in Nashville, Tennessee.",0,0,,45671850,1987-07-17,1987-07-17,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Michael Cameron Anderson (born July 17, 1987), known professionally as Anderson East, is an American musician from Athens, Alabama, who currently is based in Nashville, Tennessee.",0,0,,45671850,,,ML
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His song ""Satisfy Me"" was released in March 2015 and received consistent radio airplay.",2,0,,45671850,2015-03-01,2015-03-31,ML
July 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His major-label record debut, Delilah, was released on the Low Country Sound, an imprint of the Elektra label, in July 2015.",3,0,,45671850,2015-07-01,2015-07-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"East began his musical career in 2009, self-releasing an album titled Closing Credits for a Fire under the name Mike Anderson.",2,4,== Career ==,45671850,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"East's self-released debut album, Flowers of the Broken Hearted in 2012, was made up of two records: one record which he recorded in Los Angeles with producer Chris Seefried and session players Charlie Gillingham, Don Heffington and Rob Wasserman, and a second recorded in Nashville with Tim Brennan and Daniel Scobey.",4,4,== Career ==,45671850,2012-01-01,2012-12-31,ML
July 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"East's major label debut album, Delilah, was released by Low Country Sound, an imprint of Elektra in July 2015.",7,4,== Career ==,45671850,2015-07-01,2015-07-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, East appeared on the Fifty Shades Darker soundtrack album, performing the track ""What Would It Take"" which he co-wrote with Aaron Raitere.",9,4,== Career ==,45671850,2017-01-01,2017-12-31,ML
"August 15 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 15, 2017, East released the first single from his upcoming album Encore, ""All On My Mind"", which he subsequently performed on October 13, 2017 in an appearance on The Ellen DeGeneres Show.",0,5,== Career ==,45671850,2017-08-15,2017-08-15,ML
"October 13 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 15, 2017, East released the first single from his upcoming album Encore, ""All On My Mind"", which he subsequently performed on October 13, 2017 in an appearance on The Ellen DeGeneres Show.",0,5,== Career ==,45671850,2017-10-13,2017-10-13,ML
"December 28 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 28, 2015, Us Weekly and People confirmed that East was dating country singer Miranda Lambert.",1,7,== Personal life ==,45671850,2015-12-28,2015-12-28,ML
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On December 28, 2015, Us Weekly and People confirmed that East was dating country singer Miranda Lambert.",1,7,== Personal life ==,45671850,,,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He co-wrote two songs (""Getaway Driver"" and ""Well-Rested"") with Lambert for her 2016 album, The Weight of These Wings, and he provides background vocals on another song of hers called (""Pushin' Time"").",2,7,== Personal life ==,45671850,2016-01-01,2016-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,11,== Discography == | === Extended plays ===,45671850,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,12,== Discography == | === Extended plays ===,45671850,2011-01-01,2011-12-31,ML
