time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Blum has released six full-length albums, most recently Pity Boy in 2019.",1,0,,25429378,2019-01-01,2019-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, they signed to punk label Don Giovanni records and announced they would be working on a new album produced by Marissa Paternoster of the band Screaming Females.",1,2,== Career ==,25429378,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"After the Don Giovanni release of You Look a Lot Like Me in 2015, Blum began touring nationally as a band with a bassist and drummer, contributing to what critics called a ""more developed but still gritty, punk"" sound.",2,2,== Career ==,25429378,2015-01-01,2015-12-31,ML
2018 and 2019,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,and has had their music featured on Logo TV's The Click List: Top 10 Videos and NewNowNext Music They have also appeared as a musical guest on the Welcome to Night Vale (WTNV) podcast and toured extensively opening for WTNV's National and International live shows in 2018 and 2019.,4,2,== Career ==,25429378,2018-01-01,2019-12-31,ML
February 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2019 Blum released a new single, ""Things Still Left To Say,"" and in March 2019 they toured with Lucy Dacus.",0,3,== Career ==,25429378,2019-02-01,2019-02-28,ML
March 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2019 Blum released a new single, ""Things Still Left To Say,"" and in March 2019 they toured with Lucy Dacus.",0,3,== Career ==,25429378,2019-03-01,2019-03-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"noting the newfound focus on guitarist Audrey Zee Whitesides' electric riffs, while maintaining the lyrics as ""the album's centerpiece"" writes Jones, If the electric guitar had evolved into a supporting actor by Blum’s last album, 2016’s",3,3,== Career ==,25429378,2016-01-01,2016-12-31,ML
August 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2020, Mal Blum was tapped to write music for Season 2 of Netflix's Trinkets television show.",0,6,== Career ==,25429378,2020-08-01,2020-08-31,ML
"Oct 20 , 2020","NNP CD , CD",MONTH_ABBR_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On Oct 20, 2020 Blum announced a new single to be released on Saddle Creek Records as part of the label's 7 inch series.",2,6,== Career ==,25429378,2020-10-20,2020-10-20,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Nobody Waits (2020)Nobody Waits,0,11,== Discography ==,25429378,2020-01-01,2020-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Pity Boy (2019)Things Still Left To Say,0,13,== Discography ==,25429378,2019-01-01,2019-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,You Look A Lot Like Me (2015)Archive,0,25,== Discography ==,25429378,2015-01-01,2015-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Tempest In A Teacup (2013)Overseas Now,0,35,== Discography ==,25429378,2013-01-01,2013-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Every Time You Go Somewhere (2010)San Cristóbal,0,44,== Discography ==,25429378,2010-01-01,2010-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Goodnight Sugarpop (2008)Cut it off,0,54,== Discography ==,25429378,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Ode to Kulele * video reached number 10 on LOGO's Video of Year for 2009,0,62,== Discography ==,25429378,2009-01-01,2009-12-31,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Blum has released six full-length albums, most recently Pity Boy in 2019.",1,0,,25429378,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,and has had their music featured on Logo TV's The Click List: Top 10 Videos and NewNowNext Music They have also appeared as a musical guest on the Welcome to Night Vale (WTNV) podcast and toured extensively opening for WTNV's National and International live shows in 2018 and 2019.,4,2,== Career ==,25429378,,,ML
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year they released the album Pity Boy,  recorded with Joe Reinhart of Hop Along at Headroom Studios in Philadelphia.",1,3,== Career ==,25429378,,,ML
of the Day,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Max Cohen, in her review for Bandcamp's ""Album of the Day"" series, writes of Pity Boy's production value:",0,4,== Career ==,25429378,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,Tempest In A Teacup (2013)Overseas Now,0,35,== Discography ==,25429378,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Valentine's Day,0,43,== Discography ==,25429378,,,ML
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,New Year's Eve,0,47,== Discography ==,25429378,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,The Suburban Summer Polka,0,60,== Discography ==,25429378,,,ML
of Year,IN NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Ode to Kulele * video reached number 10 on LOGO's Video of Year for 2009,0,62,== Discography ==,25429378,,,ML
