time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 21 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Elisabeth Corrin Maurus (born November 21, 1982), known as Lissie, is an American singer-songwriter.",0,0,,27504585,1982-11-21,1982-11-21,ML
November 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released her debut EP, ""Why You Runnin'"", in November 2009.",1,0,,27504585,2009-11-01,2009-11-30,ML
June 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her debut album, Catching a Tiger, was released in June 2010.",2,0,,27504585,2010-06-01,2010-06-30,ML
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her second studio album, Back to Forever, was released in October 2013.",3,0,,27504585,2013-10-01,2013-10-31,ML
"February 12 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her first record as an independent artist, and third studio album, My Wild West, was released February 12, 2016 and went on to receive critical acclaim.",4,0,,27504585,2016-02-12,2016-02-12,ML
"March 23 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her fourth studio album Castles, was released worldwide on March 23, 2018.",5,0,,27504585,2018-03-23,2018-03-23,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, she produced a four-song EP that received some airplay on KCRW's Morning Becomes Eclectic.",11,2,== Early life ==,27504585,2007-01-01,2007-12-31,ML
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2008, Lenny Kravitz invited her to be the opening act for his Love Revolution Tour, after a friend tipped him about her MySpace page.",0,4,== Career ==,27504585,2008-01-01,2008-12-31,ML
November 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her EP, Why You Runnin', produced by Bill Reynolds of Band of Horses, was released in November 2009 on Fat Possum.",5,4,== Career ==,27504585,2009-11-01,2009-11-30,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The EP was listed amongst Paste magazine's ""Eight Most Auspicious Musical Debuts of 2009"".",7,4,== Career ==,27504585,2009-01-01,2009-12-31,ML
early 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2010, she toured various venues in the United Kingdom supporting Ohio-born singer-songwriter Joshua Radin.",0,5,== Career ==,27504585,2010-01-01,2010-12-31,ML
21 June 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her debut album, Catching a Tiger, was released on 21 June 2010.",1,6,== Career ==,27504585,2010-06-21,2010-06-21,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,The album was recorded in Nashville in 2009 and produced by Jacquire King.,2,6,== Career ==,27504585,2009-01-01,2009-12-31,ML
13 March 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The first single from the album, ""In Sleep"", was selected as Track of The Day by Q on 13 March 2010.",3,6,== Career ==,27504585,2010-03-13,2010-03-13,ML
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2010, her single ""Cuckoo"" was voted overwhelmingly to be the Record of the Week by listeners of expat radio station Heart FM Spain (www.heartfmspain.com), as a result of listener feedback, Lissie and the album ""Catching A Tiger""  was featured throughout the week of August 23 to 27.",5,6,== Career ==,27504585,2010-08-01,2010-08-31,ML
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Lissie is featured on at least 4 tracks on Snow Patrol's album Fallen Empires, released in November 2011.",8,6,== Career ==,27504585,2011-11-01,2011-11-30,ML
