time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 May 1946,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Bruce Clifford Gilbert (born 18 May 1946) is an English musician.,0,0,,4639866,1946-05-18,1946-05-18,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He left Wire in 2004, and has since been focusing on solo work and collaborations with visual artists and fellow experimental musicians.",2,0,,4639866,2004-01-01,2004-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Gilbert studied graphic design at Leicester Polytechnic until 1971; he then became an abstract painter, taking on part-time jobs to help support himself.",0,2,== Education and early career ==,4639866,1971-01-01,1971-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, he was hired as an audio-visual aids technician and slide-photography librarian at Watford College of Art and Design.",1,2,== Education and early career ==,4639866,1975-01-01,1975-12-31,ML
of 1976,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Newman and Gilbert were joined by Graham Lewis and Robert Gotobed in the summer of 1976, and started practising and performing as Wire.",4,2,== Education and early career ==,4639866,1976-01-01,1976-12-31,ML
1976 and 1979,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"""Wire released three albums between 1976 and 1979, Pink Flag, Chairs Missing and 154, before temporarily disbanding after a show at London's Electric Ballroom at the start of 1980.",7,2,== Education and early career ==,4639866,1976-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Gilbert and Lewis produced The The's debut single ""Black & White/Controversial Subject"" for 4AD, as well as the single ""Drop/So"" by A.C. Marias for their own Dome label.",13,2,== Education and early career ==,4639866,1980-01-01,1980-12-31,ML
May 1982,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The MZUI album, released by Cherry Red in May 1982, contains two untitled pieces based on recordings from the venue, finishing with the looped and distorted voice of Marcel Duchamp, whom Gilbert considers a key influence.",15,2,== Education and early career ==,4639866,1982-05-01,1982-05-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Gilbert's experimental piece ""Children"", released in 1983 by Touch, features his parents talking about significant events from their childhood.",16,2,== Education and early career ==,4639866,1983-01-01,1983-12-31,ML
1984 and 1991,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1984 and 1991, Gilbert was commissioned to create music for a variety of film and modern dance projects, by, among others, Michael Clark, Aletta Collins, and Ashley Page, with excerpts appearing on his albums This Way (1984), The Shivering Man (1987) (both combined on CD as This Way to the Shivering Man), Insiding (1991) and Music for Fruit (1991).",0,4,== Later career ==,4639866,1984-01-01,1991-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1984 and 1991, Gilbert was commissioned to create music for a variety of film and modern dance projects, by, among others, Michael Clark, Aletta Collins, and Ashley Page, with excerpts appearing on his albums This Way (1984), The Shivering Man (1987) (both combined on CD as This Way to the Shivering Man), Insiding (1991) and Music for Fruit (1991).",0,4,== Later career ==,4639866,1984-01-01,1984-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1984 and 1991, Gilbert was commissioned to create music for a variety of film and modern dance projects, by, among others, Michael Clark, Aletta Collins, and Ashley Page, with excerpts appearing on his albums This Way (1984), The Shivering Man (1987) (both combined on CD as This Way to the Shivering Man), Insiding (1991) and Music for Fruit (1991).",0,4,== Later career ==,4639866,1987-01-01,1987-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1984 and 1991, Gilbert was commissioned to create music for a variety of film and modern dance projects, by, among others, Michael Clark, Aletta Collins, and Ashley Page, with excerpts appearing on his albums This Way (1984), The Shivering Man (1987) (both combined on CD as This Way to the Shivering Man), Insiding (1991) and Music for Fruit (1991).",0,4,== Later career ==,4639866,1991-01-01,1991-12-31,ML
7 June 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Wire re-entered the public arena on 7 June 1985 with a performance at the Museum of Modern Art, Oxford, and Gilbert contributed sounds, lyrics, and occasional vocals to the various albums, EPs, and singles released by the band between November 1986 and February 1993.",1,4,== Later career ==,4639866,1985-06-07,1985-06-07,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Gilbert co-produced the A.C. Marias album One of Our Girls (Has Gone Missing), sharing author credits with Angela Conway for 10 original songs (the album also contains a cover version of Canned Heat's ""Time Was"", first released in 1988 as a single featuring Conway, Gilbert, Barry Adamson and Rowland S. Howard).",2,4,== Later career ==,4639866,1989-01-01,1989-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Gilbert co-produced the A.C. Marias album One of Our Girls (Has Gone Missing), sharing author credits with Angela Conway for 10 original songs (the album also contains a cover version of Canned Heat's ""Time Was"", first released in 1988 as a single featuring Conway, Gilbert, Barry Adamson and Rowland S. Howard).",2,4,== Later career ==,4639866,1988-01-01,1988-12-31,ML
