time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 August 1941,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Vivian Martin Prince (born 9 August 1941) is an English drummer.,0,0,,52527245,1941-08-09,1941-08-09,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He played in a variety of bands during the 1960s, including Pretty Things.",1,0,,52527245,1960-01-01,1969-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Viv Pince's first professional work as a musician was with the traditional jazz band Lennie Baldwin's Dauphin Street Six in 1961, with whom he toured in Denmark and made his first recordings in 1962.",0,3,== Biography ==,52527245,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Viv Pince's first professional work as a musician was with the traditional jazz band Lennie Baldwin's Dauphin Street Six in 1961, with whom he toured in Denmark and made his first recordings in 1962.",0,3,== Biography ==,52527245,1962-01-01,1962-12-31,ML
June 1963,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He joined Carter-Lewis and the Southerners in June 1963, with whom he recorded three singles, including the hit ""Your Momma's Out of Town"", alongside Jimmy Page.",3,3,== Biography ==,52527245,1963-06-01,1963-06-30,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964 he was persuaded by Pretty Things management to join the band, thus completing its first most iconic and legendary lineup, and played the drums on their first two albums, The Pretty Things and Get the Picture?, both released in 1965.",6,3,== Biography ==,52527245,1964-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964 he was persuaded by Pretty Things management to join the band, thus completing its first most iconic and legendary lineup, and played the drums on their first two albums, The Pretty Things and Get the Picture?, both released in 1965.",6,3,== Biography ==,52527245,1965-01-01,1965-12-31,ML
August 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The mayhem culminated in a tour of New Zealand in August 1965, during which he paraded around in a leopard-skin pillbox hat, carrying around a dead crayfish on a string, plotting pranks and setting fires onstage, which resulted in big amount of bad publicity.",3,4,== Biography ==,52527245,1965-08-01,1965-08-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"His tenure with the Pretty Things ended in mid-November 1965, when the band sacked him due to his growing unreliability.",6,4,== Biography ==,52527245,1965-01-01,1965-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1980s, Prince returned to Loughborough for a while, playing with local soul band Sugar Shack.",0,6,== Biography ==,52527245,1980-01-01,1989-12-31,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2005, he was living near Faro, Portugal.",1,6,== Biography ==,52527245,2005-01-01,2005-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Rage Before Beauty, released in 1999.",3,6,== Biography ==,52527245,1999-01-01,1999-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965:,0,8,== Discography ==,52527245,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965:,0,9,== Discography ==,52527245,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,1966:,0,10,== Discography ==,52527245,1966-01-01,1966-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,1966: Chicago Line – Shimmy Shimmy Ko Ko Bop / Jump Back,0,11,== Discography ==,52527245,1966-01-01,1966-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,1966:,0,12,== Discography ==,52527245,1966-01-01,1966-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,1968:,0,13,== Discography ==,52527245,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969:,0,14,== Discography ==,52527245,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969:,0,15,== Discography ==,52527245,1969-01-01,1969-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Stax, Mike; Neill, Andy; Baker, John (2006).",0,18,== Sources ==,52527245,2006-01-01,2006-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Under: The Pretty Things in New Zealand, 1965.",2,18,== Sources ==,52527245,1965-01-01,1965-12-31,ML
the second half of the 1960s,DT JJ NN IN DT NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER MODIFIER MODIFIER TIME,time_reference,"During the second half of the 1960s, he contributed to LPs by Chris Barber (at the session led by Paul McCartney), Twink and McGough & McGear (also joined by Jimi Hendrix), as well as released a few singles as a member of the bands such as VAMP (with Pete Sears and members of Hutchinson Clark), Kate, and a solo single, Light of the Charge Brigade.",11,4,== Biography ==,52527245,1965-07-01,1969-12-31,LLM
