time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 3 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"John Michael Thomas (born December 3, 1949) is an American rock singer, best known as one of the lead vocalists of Jefferson Starship and Starship.",0,0,,1150787,1949-12-03,1949-12-03,ML
"December 3 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Thomas was born in Cairo, Georgia, on December 3, 1949.",0,2,== Early life ==,1150787,1949-12-03,1949-12-03,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,He was inspired to pursue a career in music after travelling to Atlanta with longtime childhood friends Charles Connell and Tommy Verran to see a Beatles performance in 1965.,1,2,== Early life ==,1150787,1965-01-01,1965-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"While singing lead for the Jets in 1974, Thomas joined the Elvin Bishop Group as a backing vocalist and eventually made it to lead vocals.",0,6,== Career == | === Elvin Bishop Group ===,1150787,1974-01-01,1974-12-31,ML
the 1975,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He sang lead vocals on the 1975 Elvin Bishop single ""Silent Night"" and the 1976 single ""Spend Some Time,"" but his best known achievement was singing on Elvin Bishop's chart hit ""Fooled Around and Fell in Love"", a #3 single in 1976.",1,6,== Career == | === Elvin Bishop Group ===,1150787,1975-01-01,1975-12-31,ML
the 1976,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He sang lead vocals on the 1975 Elvin Bishop single ""Silent Night"" and the 1976 single ""Spend Some Time,"" but his best known achievement was singing on Elvin Bishop's chart hit ""Fooled Around and Fell in Love"", a #3 single in 1976.",1,6,== Career == | === Elvin Bishop Group ===,1150787,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He sang lead vocals on the 1975 Elvin Bishop single ""Silent Night"" and the 1976 single ""Spend Some Time,"" but his best known achievement was singing on Elvin Bishop's chart hit ""Fooled Around and Fell in Love"", a #3 single in 1976.",1,6,== Career == | === Elvin Bishop Group ===,1150787,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Thomas recorded the solo album As Long as You Love Me in 1976.,0,8,== Career == | === Jefferson Starship & Starship ===,1150787,1976-01-01,1976-12-31,ML
the 1978,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After leaving the Elvin Bishop Group, he recorded three songs for the 1978 film Skateboard, which also featured a cameo by Jefferson Starship guitarist Craig Chaquico.",1,8,== Career == | === Jefferson Starship & Starship ===,1150787,1978-01-01,1978-12-31,ML
April 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1979, Thomas was asked to join that group after the departure of Marty Balin and Grace Slick.",2,8,== Career == | === Jefferson Starship & Starship ===,1150787,1979-04-01,1979-04-30,ML
