time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Ellen Frankel (born 1951) was the Editor-in-Chief of the Jewish Publication Society (JPS) from 1991 until 2009, and also served as CEO of the JPS for 10 years.",0,0,,23958222,1951-01-01,1951-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Ellen Frankel (born 1951) was the Editor-in-Chief of the Jewish Publication Society (JPS) from 1991 until 2009, and also served as CEO of the JPS for 10 years.",0,0,,23958222,1991-01-01,1991-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Ellen Frankel (born 1951) was the Editor-in-Chief of the Jewish Publication Society (JPS) from 1991 until 2009, and also served as CEO of the JPS for 10 years.",0,0,,23958222,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She retired in 2009 to pursue her own writing and scholarly projects, serving as JPS's first Editor Emerita.",1,0,,23958222,2009-01-01,2009-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Frankel received her B.A. from the University of Michigan in 1973 and her Ph.D. in Comparative Literature from Princeton University in 1978.,0,2,== Biography ==,23958222,1973-01-01,1973-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Frankel received her B.A. from the University of Michigan in 1973 and her Ph.D. in Comparative Literature from Princeton University in 1978.,0,2,== Biography ==,23958222,1978-01-01,1978-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,The first was premiered in Los Angeles in 2002; the second in Philadelphia in 2006.,1,6,== Biography ==,23958222,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,The first was premiered in Los Angeles in 2002; the second in Philadelphia in 2006.,1,6,== Biography ==,23958222,2006-01-01,2006-12-31,ML
the 1911,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her most recent opera, with composer Leonard Lehrman, is ""The Triangle Fire,"" based on the 1911 Triangle Shirtwaist Factory Fire in New York.",2,6,== Biography ==,23958222,1911-01-01,1911-12-31,ML
"September 4 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The opera will premiere at the American Labor Museum on September 4, 2016.",3,6,== Biography ==,23958222,2016-09-04,2016-09-04,ML
June 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The opera was commissioned by the Center City Opera Theater in Philadelphia, and had its world premiere in June 2012, conducted by Andrew M. Kurtz.",1,7,== Biography ==,23958222,2012-06-01,2012-06-30,ML
February 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Frankel received the Myrtle Wreath Award from Hadassah in February 2000, the Bernard Reisman Professional Excellence Award from Brandeis University in May 2009 and the National Jewish Book Award in the Illustrated Children's Book category for The JPS Illustrated Children's Bible in 2009.",0,8,== Biography ==,23958222,2000-02-01,2000-02-29,ML
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Frankel received the Myrtle Wreath Award from Hadassah in February 2000, the Bernard Reisman Professional Excellence Award from Brandeis University in May 2009 and the National Jewish Book Award in the Illustrated Children's Book category for The JPS Illustrated Children's Bible in 2009.",0,8,== Biography ==,23958222,2009-05-01,2009-05-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Frankel received the Myrtle Wreath Award from Hadassah in February 2000, the Bernard Reisman Professional Excellence Award from Brandeis University in May 2009 and the National Jewish Book Award in the Illustrated Children's Book category for The JPS Illustrated Children's Bible in 2009.",0,8,== Biography ==,23958222,2009-01-01,2009-12-31,ML
10 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Ellen Frankel (born 1951) was the Editor-in-Chief of the Jewish Publication Society (JPS) from 1991 until 2009, and also served as CEO of the JPS for 10 years.",0,0,,23958222,,,ML
summer,NN,SEASON_REGEX,TIME,time_reference,"Frankel travels widely as a storyteller and lecturer, speaking to synagogues, summer study institutes, Hillels, Jewish women's groups, JCCs, museums, schools, retirement communities, and radio audiences.",0,3,== Biography ==,23958222,,,ML
presents,NNS,TIMELINE_REGEX,TIME,time_reference,"Among the programs she presents are Reading the Torah through a Woman's Eyes; The Evil Eye, Hamsas and Other Jewish Superstitions; Jewish Tales of Love and Romance; Jewish Ethics through Jewish Tales; From Spark to Fire: How Jewish Books Are Born; The History of Jewish Publishing in America; and Writing a Jewish Children's Bible.",1,3,== Biography ==,23958222,,,ML
4000 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"A scholar of Jewish folklore, Frankel has published The Classic Tales: 4000 Years of Jewish Lore, a collection of 300 traditional Jewish tales; and The Encyclopedia of Jewish Symbols, co-authored with artist Betsy Teutsch.",0,4,== Biography ==,23958222,,,ML
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"Choosing To Be Chosen, a collection of stories for Jewish pre-teens, and a sequel, Tell It Like It Is: Tough Choices for Today’s Teens, which she co-authored with her teenage daughter.",1,5,== Biography ==,23958222,,,ML
