time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Mary Simpson, Roy Myers, Ryan Phillips, and David Cosper connected the summer of 2005 at the Maury River Fiddler's Convention in Buena Vista, Virginia.",0,5,== Biography == | === The Whiskey Rebellion ===,34020493,,,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Mary Simpson, Roy Myers, Ryan Phillips, and David Cosper connected the summer of 2005 at the Maury River Fiddler's Convention in Buena Vista, Virginia.",0,5,== Biography == | === The Whiskey Rebellion ===,34020493,2005-01-01,2005-12-31,ML
years ago,NNS RB,TIME_UNIT_REGEX SUFFIX_REGEX,TIME MODIFIER,time_reference,We were practicing music at Roy's house on Floyd Avenue years ago when we glanced over at the TV.,0,6,== Biography == | === The Whiskey Rebellion ===,34020493,,,ML
this September 2010,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,The Whiskey Rebellion went into the recording studio this September 2010 and recorded several new songs which will be included on an upcoming EP.,1,7,== Biography == | === The Whiskey Rebellion ===,34020493,,,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Simpson performed with Yanni on his 2011 North American Spring Tour.,2,9,== Performance ==,34020493,2011-01-01,2011-12-31,ML
Spring,NNP,SEASON_REGEX,TIME,time_reference,Simpson performed with Yanni on his 2011 North American Spring Tour.,2,9,== Performance ==,34020493,,,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She was part of Yanni's orchestra in the 2014 World Tour,0,10,== Performance ==,34020493,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,and part of his 2016 North American Tour.,0,11,== Performance ==,34020493,2016-01-01,2016-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Whiskey Rebellion music video, The Ballad of Chester Copperpot, took the 2010 Gold Level Oregon Film Awards: Oregon Film Competition at the Oregon Film Festival.",0,23,"== Distinctions, honors, and awards ==",34020493,2010-01-01,2010-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ryan Phillips placed first in the 2010 Watermelon Park Festival guitar contest.,0,25,"== Distinctions, honors, and awards ==",34020493,2010-01-01,2010-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,He placed third in the same contest in 2007.,2,25,"== Distinctions, honors, and awards ==",34020493,2007-01-01,2007-12-31,ML
"June 4–7 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Whiskey Rebellion was invited to play the 25th Anniversary of ""The Goonies"" Festival that took place June 4–7, 2010 in Astoria, Oregon.",0,26,"== Distinctions, honors, and awards ==",34020493,,,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jared Pool placed first in the 2007 Watermelon Park Festival guitar contest, winning a Fairbuilt Barnburner guitar (base value of $2,400).",0,27,"== Distinctions, honors, and awards ==",34020493,2007-01-01,2007-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The Pat Ruley Trophy for Best All Around Blue Grass Performer, named for Gary Ruley's father and presented annually at the Maury River Fiddler's Convention held in Buena Vista, Virginia, was won by Mary Simpson in 2005.",0,28,"== Distinctions, honors, and awards ==",34020493,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,The Whiskey Rebellion (2007) Crop Circle Records,0,30,== Discography ==,34020493,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Lay It Down (2009) CD Baby,0,31,== Discography ==,34020493,2009-01-01,2009-12-31,ML
