time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1 August 1938,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Moloney was born in the Donnycarney area of Dublin on 1 August 1938, the son of housewife Catherine (née Conroy) and Irish Glass Bottle Company accountant John Moloney.",0,2,== Early life ==,1038736,1938-08-01,1938-08-01,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He then joined Ó Riada's group, Ceoltóirí Chualann, in 1960.",1,7,== Musical career == | ==== Ceoltóirí Chualann ====,1038736,1960-01-01,1960-12-31,ML
November 1962,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Along with Sean Potts and Michael Tubridy, Moloney formed the traditional Irish band the Chieftains in Dublin in November 1962.",0,9,== Musical career == | ==== The Chieftains ====,1038736,1962-11-01,1962-11-30,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Together with Garech de Brún (anglicised to Garech Browne) of Luggala, he founded Claddagh Records in 1959.",0,13,== Musical career == | === As a producer ===,1038736,1959-01-01,1959-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,In 1968 he became a producer for the label and supervised the recording of 45 albums.,1,13,== Musical career == | === As a producer ===,1038736,1968-01-01,1968-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,Moloney was married to artist Rita O'Reilly from 1962 until his death in 2021.,0,15,== Personal life and death ==,1038736,1962-01-01,1962-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Moloney was married to artist Rita O'Reilly from 1962 until his death in 2021.,0,15,== Personal life and death ==,1038736,2021-01-01,2021-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,They met during the 1950s while he was working for Baxendale & Company.,1,15,== Personal life and death ==,1038736,1950-01-01,1959-12-31,ML
12 October 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Moloney died suddenly at a hospital in Dublin on 12 October 2021, at the age of 83.",4,15,== Personal life and death ==,1038736,2021-10-12,2021-10-12,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Paddy Moloney and others – The Drones and Chanters: Irish Pipering (1971),0,20,== Selected discography ==,1038736,1971-01-01,1971-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Paddy Moloney and Sean Potts – Tin Whistles (1974),0,21,== Selected discography ==,1038736,1974-01-01,1974-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Silent Night: A Christmas in Rome (1998),0,22,== Selected discography ==,1038736,1998-01-01,1998-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,John Montague & Paddy Moloney – The Wild Dog Rose (2011),0,23,== Selected discography ==,1038736,2011-01-01,2011-12-31,ML
13 September 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Moloney received the Ohtli Award, Mexico's highest cultural award, on 13 September 2012.",0,25,== Awards and honours ==,1038736,2012-09-13,2012-09-13,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Video interview, Naples Daily News, 2011",0,28,== External links ==,1038736,2011-01-01,2011-12-31,ML
14 February 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,14 February 2012.,2,31,== External links ==,1038736,2012-02-14,2012-02-14,ML
16 February 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 16 February 2012.,3,31,== External links ==,1038736,2012-02-16,2012-02-16,ML
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Moloney first met Seán Ó Riada in the late 1950s.,0,7,== Musical career == | ==== Ceoltóirí Chualann ====,1038736,1957-01-01,1959-12-31,LLM
1 August 1938 – 12 October 2021,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Paddy Moloney (Irish: Pádraig Ó Maoldomhnaigh; 1 August 1938 – 12 October 2021) was an Irish musician, composer, and record producer.",0,0,,1038736,1938-08-01,2021-10-12,LLM
15 October,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"His funeral was held on 15 October at St. Kevin's Church in Glendalough, followed by a burial at the adjoining cemetery.",5,15,== Personal life and death ==,1038736,,,ML
today,NN,TIMELINE_REGEX,TIME,time_reference,"Irish President Michael D. Higgins said, ""The Irish music community, and indeed the much larger community throughout the world who found such inspiration in his work, will have learned with great sadness today of the passing of Paddy Moloney.",0,17,== Tributes ==,1038736,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Silent Night: A Christmas in Rome (1998),0,22,== Selected discography ==,1038736,,,ML
28 June,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 28 June of the following year, he and the other members of the Chieftains received the Castelao Medal by the Government of Galicia, Spain for services to Galician culture and society.",1,25,== Awards and honours ==,1038736,,,ML
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He was named a Commander of the Order of Civil Merit in Spain four years later.,2,25,== Awards and honours ==,1038736,,,ML
