time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
early 1976,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1976 he was playing in a band called The Lasers when Gary Numan (then using his real name, Gary Webb) auditioned as lead guitarist.",1,2,== Biography ==,6220183,1976-01-01,1976-12-31,ML
October 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1977, the band was signed to the independent label Beggars Banquet and released their first single, ""That's Too Bad"", in February 1978.",4,2,== Biography ==,6220183,1977-10-01,1977-10-31,ML
February 1978,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1977, the band was signed to the independent label Beggars Banquet and released their first single, ""That's Too Bad"", in February 1978.",4,2,== Biography ==,6220183,1978-02-01,1978-02-28,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Settling back to a three-piece outfit with Lidyard, the band released two albums as Tubeway Army, an eponymously titled debut in 1978 and the No. 1 hit Replicas in 1979.",7,2,== Biography ==,6220183,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Settling back to a three-piece outfit with Lidyard, the band released two albums as Tubeway Army, an eponymously titled debut in 1978 and the No. 1 hit Replicas in 1979.",7,2,== Biography ==,6220183,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"When Numan dropped the name Tubeway Army in mid-1979, Gardiner remained as bassist, playing on the No. 1 albums The Pleasure Principle (1979) and Telekon (1980), and toured with Numan throughout the world in 1979–81.",8,2,== Biography ==,6220183,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"When Numan dropped the name Tubeway Army in mid-1979, Gardiner remained as bassist, playing on the No. 1 albums The Pleasure Principle (1979) and Telekon (1980), and toured with Numan throughout the world in 1979–81.",8,2,== Biography ==,6220183,1980-01-01,1980-12-31,ML
1979–81,CD,YEAR_REGEX_1,TIME,time_reference,"When Numan dropped the name Tubeway Army in mid-1979, Gardiner remained as bassist, playing on the No. 1 albums The Pleasure Principle (1979) and Telekon (1980), and toured with Numan throughout the world in 1979–81.",8,2,== Biography ==,6220183,1979-01-01,1981-12-31,ML
April 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Following Numan's 'retirement' in April 1981, after final concerts at Wembley Arena, his backing band went its separate ways.",9,2,== Biography ==,6220183,1981-04-01,1981-04-30,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Gardiner's debut solo release was a single co-written with Numan called ""Stormtrooper in Drag"" b/w ""Night Talk"" in 1981.",11,2,== Biography ==,6220183,1981-01-01,1981-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Gardiner's recording of The Velvet Underground's ""Venus in Furs"" was the first release on Numan's own label, Numa, in 1984.",0,3,== Biography ==,6220183,1984-01-01,1984-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Aside from work on solo projects, he played with Dramatis in 1982 and, shortly before his death, worked with Marc Anthony Thompson on the latter's debut album.",2,3,== Biography ==,6220183,1982-01-01,1982-12-31,ML
18 February 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Paul Gardiner struggled with heroin addiction in his last years and died at the age of 25 from an overdose of valium and dicanol combined with cold weather on 18 February 1984 in Limetrees Park in Northolt, Greater London.",0,5,== Death ==,6220183,1984-02-18,1984-02-18,ML
the 1984,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Gary Numan wrote the song ""A Child with the Ghost"" (from the 1984 album Berserker) in memory of his friend and former bass-player.",0,7,== Tributes ==,6220183,1984-01-01,1984-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He also paid tribute to Gardiner on the 10th and 20th anniversaries of his death by playing, respectively, ""Stormtrooper in Drag"" on his 1994 tour (released on the 1995 live album Dark Light) and ""Night Talk"" at a 2004 charity gig.",1,7,== Tributes ==,6220183,1994-01-01,1994-12-31,ML
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also paid tribute to Gardiner on the 10th and 20th anniversaries of his death by playing, respectively, ""Stormtrooper in Drag"" on his 1994 tour (released on the 1995 live album Dark Light) and ""Night Talk"" at a 2004 charity gig.",1,7,== Tributes ==,6220183,1995-01-01,1995-12-31,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 2009 Pleasure Principle tour Numan paid tribute to Gardiner on his 25th anniversary of his death by playing ""Complex"" (the demo version) with a picture of Gardiner displayed on the large screen background.",2,7,== Tributes ==,6220183,2009-01-01,2009-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Paul Gardiner: ""Stormtrooper in Drag"" (1981)Paul Gardiner: ""Venus in Furs"" (1984)Paul Gardiner: ""No Sense"" (1984)Tubeway Army - Peel session 1979Robert",0,11,== External links ==,6220183,1981-01-01,1981-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Paul Gardiner: ""Stormtrooper in Drag"" (1981)Paul Gardiner: ""Venus in Furs"" (1984)Paul Gardiner: ""No Sense"" (1984)Tubeway Army - Peel session 1979Robert",0,11,== External links ==,6220183,1984-01-01,1984-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Palmer: ""I Dream of Wires"" (1980)Marc Anthony Thompson: ""Love Cools Down"" (1984)",1,11,== External links ==,6220183,1980-01-01,1980-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Palmer: ""I Dream of Wires"" (1980)Marc Anthony Thompson: ""Love Cools Down"" (1984)",1,11,== External links ==,6220183,1984-01-01,1984-12-31,ML
1 May 1958 – 18 February 1984,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Paul Andrew Gardiner (1 May 1958 – 18 February 1984) was a British musician who played bass guitar with Gary Numan and Tubeway Army, as well as creating material under his own name.",0,0,,6220183,1958-05-01,1984-02-18,LLM
the next few months,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"An ever-changing line-up played gigs over the next few months, Gardiner and Numan being the only constant members.",6,2,== Biography ==,6220183,,,ML
Night,JJ,DAY_TIME_REGEX,TIME,time_reference,"Gardiner's debut solo release was a single co-written with Numan called ""Stormtrooper in Drag"" b/w ""Night Talk"" in 1981.",11,2,== Biography ==,6220183,,,ML
last years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Paul Gardiner struggled with heroin addiction in his last years and died at the age of 25 from an overdose of valium and dicanol combined with cold weather on 18 February 1984 in Limetrees Park in Northolt, Greater London.",0,5,== Death ==,6220183,,,ML
Night,JJ,DAY_TIME_REGEX,TIME,time_reference,"He also paid tribute to Gardiner on the 10th and 20th anniversaries of his death by playing, respectively, ""Stormtrooper in Drag"" on his 1994 tour (released on the 1995 live album Dark Light) and ""Night Talk"" at a 2004 charity gig.",1,7,== Tributes ==,6220183,,,ML
1979Robert,CD,YEAR_REGEX_1,TIME,time_reference,"Paul Gardiner: ""Stormtrooper in Drag"" (1981)Paul Gardiner: ""Venus in Furs"" (1984)Paul Gardiner: ""No Sense"" (1984)Tubeway Army - Peel session 1979Robert",0,11,== External links ==,6220183,,,ML
