time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
October 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Lee Jong-min (Korean: 이종민; born October 1988), better known by his stage name Babylon (베이빌론), is a South Korean singer-songwriter, rapper, and dancer.",0,0,,62297534,1988-10-01,1988-10-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He debuted as an idol in the five-member group N-Train under Media Line Entertainment, where he served as a vocalist from 2011 to its dissolution in 2013.",1,0,,62297534,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He debuted as an idol in the five-member group N-Train under Media Line Entertainment, where he served as a vocalist from 2011 to its dissolution in 2013.",1,0,,62297534,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He debuted as a soloist in 2015 with ""Pray"" and released his debut studio album Caelo in 2018.",2,0,,62297534,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"He debuted as a soloist in 2015 with ""Pray"" and released his debut studio album Caelo in 2018.",2,0,,62297534,2018-01-01,2018-12-31,ML
1988–2013,CD,YEAR_REGEX_1,TIME,time_reference,1988–2013: Early life and career beginnings =,1,2,== Life and career == | === 1988–2013: Early life and career beginnings ===,62297534,1988-01-01,2013-12-31,ML
October 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Babylon was born Lee Jong-min in October 1988.,0,3,== Life and career == | === 1988–2013: Early life and career beginnings ===,62297534,1988-10-01,1988-10-31,ML
"May 25 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Under the stage name Soul J, he debuted as a member of N-Train with ""One Last Cry"" on May 25, 2011.",3,3,== Life and career == | === 1988–2013: Early life and career beginnings ===,62297534,2011-05-25,2011-05-25,ML
2014–present,JJ,YEAR_REGEX_1,TIME,time_reference,2014–present: As a soloist =,1,4,== Life and career == | === 2014–present: As a soloist ===,62297534,2014-01-01,,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Inspired by the name of a bar in the film Scarface (1983), he adopted his moniker ""Babylon"" in July 2014.",1,5,== Life and career == | === 2014–present: As a soloist ===,62297534,1983-01-01,1983-12-31,ML
July 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Inspired by the name of a bar in the film Scarface (1983), he adopted his moniker ""Babylon"" in July 2014.",1,5,== Life and career == | === 2014–present: As a soloist ===,62297534,2014-07-01,2014-07-31,ML
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Babylon released his debut solo single ""Pray"" in June 2015.",4,5,== Life and career == | === 2014–present: As a soloist ===,62297534,2015-06-01,2015-06-30,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Babylon signed with KQ Produce, a sub-label of KQ Entertainment, in 2016.",10,5,== Life and career == | === 2014–present: As a soloist ===,62297534,2016-01-01,2016-12-31,ML
"October 3 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released his debut studio album Caelo on October 3, 2018.",15,5,== Life and career == | === 2014–present: As a soloist ===,62297534,2018-10-03,2018-10-03,ML
April 28,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On April 28, Between Us and its lead single ""U & Me"" featuring rapper Dok2 were released.",12,5,== Life and career == | === 2014–present: As a soloist ===,62297534,2022-04-28,2022-04-28,LLM
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"A singer, rapper, and dancer, Babylon trained with Media Line Entertainment for three years prior to starting his career as an idol.",2,3,== Life and career == | === 1988–2013: Early life and career beginnings ===,62297534,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The group issued three commercially unsuccessful releases, leading to its disbandment two years later.",4,3,== Life and career == | === 1988–2013: Early life and career beginnings ===,62297534,,,ML
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He began posting mixtapes onto hip-hop websites that year, which led to rappers contacting him to collaborate.",2,5,== Life and career == | === 2014–present: As a soloist ===,62297534,,,ML
November,NNP,MONTH_REGEX,TIME,time_reference,"After being contacted by Zico to collaborate, the pair released ""Boys and Girls"" in November.",5,5,== Life and career == | === 2014–present: As a soloist ===,62297534,,,ML
Today,NN,TIMELINE_REGEX,TIME,time_reference,"Babylon released his second single album Fantasy and accompanying singles ""Crush on You"" featuring hip hop musician Lil Boi and ""Today I Think of You"" with singer Kim Na-young on June 23.",13,5,== Life and career == | === 2014–present: As a soloist ===,62297534,,,ML
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Babylon released a collaboration with rapper Yezi entitled ""Chase"" three months later.",14,5,== Life and career == | === 2014–present: As a soloist ===,62297534,,,ML
