time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Edith Alonso Sánchez (born 1974 in Madrid) is a Spanish composer, improviser, pianist, sound artist and academic who has been involved in the creation of an experimental electronic style that incorporates spoken word, musical sound and visual imagery.",0,0,,51032856,1974-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Alonso was born in 1974 in Madrid.,0,2,== Life and education ==,51032856,1974-01-01,1974-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1990s, Alonso played the electric bass in an underground punk rock band in Madrid.",3,2,== Life and education ==,51032856,1990-01-01,1999-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she successfully defended her doctoral thesis titled ""La estética de la mùsica acusmàtica en la obra de François Bayle"".",5,2,== Life and education ==,51032856,2009-01-01,2009-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Alonso teaches at the Universidad Internacional de la Rioja, working there since 2013 as a professor.",8,2,== Life and education ==,51032856,2013-01-01,2013-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Alonso, along with Anthony Maubert, developed the musical style Radical dB, a style of electronica that incorporated musical sound, spoken word and visual imagery in 2007.",2,4,== Musical development ==,51032856,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, they also worked with video, creating a series called Nomades which they showed in Nice, France before showing it in Ireland and the Netherlands.",5,4,== Musical development ==,51032856,2007-01-01,2007-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, she was one of a number of artists who participated in the second edition of the Sant Carles de la Ràpita hosted Eufònic, an art festival focused on sounds and visuals.",6,4,== Musical development ==,51032856,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, the duo were in Zaragoza for a music festival, where they demonstrated Radical dB, a new technological approach to creating improvisational musical style with an emphasis on creating new unique musical sounds.",7,4,== Musical development ==,51032856,2014-01-01,2014-12-31,ML
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2014, she was one of a number of artists to perform at Audiópolis in Madrid.",8,4,== Musical development ==,51032856,2014-10-01,2014-10-31,ML
November 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2015, she was one of a number of composers to debut their work at El Festival Coma in Madrid.",9,4,== Musical development ==,51032856,2015-11-01,2015-11-30,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Alonso continued to develop her unique style of infusing electronic music, the spoken word and visual imagery.",10,4,== Musical development ==,51032856,2016-01-01,2016-12-31,ML
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2016, she gave a talk and concert at Medialab Prado in Madrid.",13,4,== Musical development ==,51032856,2016-05-01,2016-05-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"As an event organizer, Alonso has also influenced others through the Festival Radical dB, held annually in Zaragoza since 2014.",20,4,== Musical development ==,51032856,2014-01-01,2014-12-31,ML
The 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 2016 edition was held at the Centro de Arte y Tecnología Etopia.,22,4,== Musical development ==,51032856,2016-01-01,2016-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"One paper was ""El concepto de ""imagen-de-lo-sonoro"" en la música acusmática según el compositor François Bayle"" which was published in Escritura e imagen in 2013.",1,8,== Published works ==,51032856,2013-01-01,2013-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Another paper she published was ""Claves de la Música del Siglo XX"" also published in  Escritura e imagen in 2005.",2,8,== Published works ==,51032856,2005-01-01,2005-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"A third paper she published was ""The Listener in François Bayle’s Works: A resonant subject in a living space"" published in 2015 in Organised Sound.",3,8,== Published works ==,51032856,2015-01-01,2015-12-31,ML
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, the duo did extensive out outreach to teach others about electronica and Radical dB across Spain.",3,4,== Musical development ==,51032856,,,ML
April,NNP,MONTH_REGEX,TIME,time_reference,"In April in Zaragoza, she was involved with a week long musical education program organized by the Ayuntamiento de Zaragoza.",11,4,== Musical development ==,51032856,,,ML
Later that month,RB DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that month, she gave another concert alongside other artists including Wade Mathews, and Joaquín Mendoza.",14,4,== Musical development ==,51032856,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"She worked with actor José Luis Esteban, poet Manuel Vilas for a production at the Teatro de la Estación in Zaragoza in June.",15,4,== Musical development ==,51032856,,,ML
