time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1983,CD,YEAR_REGEX_1,TIME,time_reference,Dave Green (born 1983) is an American film and music video director.,0,0,,46188432,1983-01-01,1983-12-31,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He made his directorial debut with the 2014 film Earth to Echo, and then directed the 2016 film, Teenage Mutant Ninja Turtles: Out of the Shadows.",2,0,,46188432,2014-01-01,2014-12-31,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He made his directorial debut with the 2014 film Earth to Echo, and then directed the 2016 film, Teenage Mutant Ninja Turtles: Out of the Shadows.",2,0,,46188432,2016-01-01,2016-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Green directed several music videos, including Miles Fisher's cover of the Talking Heads 2009 song ""This Must Be the Place"".",0,2,== Career ==,46188432,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He also directed the short animated comedy film Meltdown in 2009, in which David Cross voiced over the main role.",1,2,== Career ==,46188432,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Green directed a short film spoof titled Pinkberry: The Movie, starring Miles Fisher.",2,2,== Career ==,46188432,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Green and Fisher made a viral short film New Romance along with Jake Avnet to promote Final Destination 5.",4,2,== Career ==,46188432,2011-01-01,2011-12-31,ML
"May 22 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Green was set to make his directorial debut with a science-fiction adventure film titled Earth to Echo by Walt Disney Pictures on May 22, 2012.",6,2,== Career ==,46188432,2012-05-22,2012-05-22,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Disney sold the film's rights to Relativity Media in 2013.,7,2,== Career ==,46188432,2013-01-01,2013-12-31,ML
"July 2 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The film was released on July 2, 2014, grossing more than $45 million.",9,2,== Career ==,46188432,2014-07-02,2014-07-02,ML
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2013, Warner Bros. set Green to direct sci-fi action Lore, based on the graphic novel written by Ashley Wood and T.P. Louise.",10,2,== Career ==,46188432,2013-08-01,2013-08-31,ML
"December 4 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 4, 2014, Green was set by Paramount Pictures to direct Teenage Mutant Ninja Turtles: Out of the Shadows, a sequel to the 2014 film Teenage Mutant Ninja Turtles, directed by Jonathan Liebesman, which grossed $493 million worldwide.",13,2,== Career ==,46188432,2014-12-04,2014-12-04,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On December 4, 2014, Green was set by Paramount Pictures to direct Teenage Mutant Ninja Turtles: Out of the Shadows, a sequel to the 2014 film Teenage Mutant Ninja Turtles, directed by Jonathan Liebesman, which grossed $493 million worldwide.",13,2,== Career ==,46188432,2014-01-01,2014-12-31,ML
"June 3 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first film's screenwriters, Josh Appelbaum and André Nemec, wrote the script for the film, which was released on June 3, 2016.",14,2,== Career ==,46188432,2016-06-03,2016-06-03,ML
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Filming began in April 2015 in New York City and Buffalo.,16,2,== Career ==,46188432,2015-04-01,2015-04-30,ML
"December 17 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In December 17, 2019, it was reported that Green will direct a live-action/animated film based on Looney Tunes character Wile E. Coyote, titled Coyote vs. Acme.",17,2,== Career ==,46188432,2019-12-17,2019-12-17,ML
"July 21 , 2023","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Coyote vs. Acme will be released on July 21, 2023.",19,2,== Career ==,46188432,2023-07-21,2023-07-21,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Earth to Echo (2014),0,4,== Filmography ==,46188432,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Teenage Mutant Ninja Turtles: Out of the Shadows (2016),0,5,== Filmography ==,46188432,2016-01-01,2016-12-31,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,Barry Sonnenfeld was previously attached to direct the film.,12,2,== Career ==,46188432,,,ML
