time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 15 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dove Olivia Cameron (born Chloe Celeste Hosterman; January 15, 1996) is an American actress and singer, who played a dual role as the eponymous characters in the Disney Channel comedy series Liv and Maddie,  for which she won the Daytime Emmy Award for Outstanding Performer in Children's Programming.",0,0,,39300464,1996-01-15,1996-01-15,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"As a singer, Cameron made her debut with the soundtrack album to Liv and Maddie (2015).",2,0,,39300464,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut EP, Bloodshot / Waste, was released in 2019.",4,0,,39300464,2019-01-01,2019-12-31,ML
"January 15 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cameron was born Chloe Celeste Hosterman on January 15, 1996, in Bainbridge Island, Washington.",0,2,== Early life ==,39300464,1996-01-15,1996-01-15,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Her father died in 2011 when she was 15.,10,2,== Early life ==,39300464,2011-01-01,2011-12-31,ML
2007–2015,CD,YEAR_REGEX_1,TIME,time_reference,2007–2015:,1,4,== Career == | === 2007–2015: Breakthrough with Disney Channel ===,39300464,2007-01-01,2015-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Cameron portrayed the role of Young Cosette in the Bainbridge Performing Arts (BPA) stage production of Les Misérables, and in 2008, she had the lead role of Mary in The Secret Garden, again with BPA.",0,5,== Career == | === 2007–2015: Breakthrough with Disney Channel ===,39300464,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Cameron portrayed the role of Young Cosette in the Bainbridge Performing Arts (BPA) stage production of Les Misérables, and in 2008, she had the lead role of Mary in The Secret Garden, again with BPA.",0,5,== Career == | === 2007–2015: Breakthrough with Disney Channel ===,39300464,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Cameron was cast in a Disney Channel comedy series that was to be titled Bits and Pieces in which she would play the role of Alanna.",1,5,== Career == | === 2007–2015: Breakthrough with Disney Channel ===,39300464,2012-01-01,2012-12-31,ML
"July 19 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The preview of the series debuted on July 19, 2013 (2013-07-19), and the series premiered on September 15, 2013.",3,5,== Career == | === 2007–2015: Breakthrough with Disney Channel ===,39300464,2013-07-19,2013-07-19,ML
2013-07-19,JJ,YEAR_REGEX_1,TIME,time_reference,"The preview of the series debuted on July 19, 2013 (2013-07-19), and the series premiered on September 15, 2013.",3,5,== Career == | === 2007–2015: Breakthrough with Disney Channel ===,39300464,2013-07-19,2013-07-19,ML
"September 15 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The preview of the series debuted on July 19, 2013 (2013-07-19), and the series premiered on September 15, 2013.",3,5,== Career == | === 2007–2015: Breakthrough with Disney Channel ===,39300464,2013-09-15,2013-09-15,ML
Fall 2014,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Disney Channel renewed Liv and Maddie for a 13-episode second season slated to premiere in Fall 2014, which was later expanded to 24 episodes.",5,5,== Career == | === 2007–2015: Breakthrough with Disney Channel ===,39300464,2014-01-01,2014-12-31,ML
"August 27 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 27, 2013, Cameron released a cover of ""On Top of the World"" by Imagine Dragons as a promotional single.",6,5,== Career == | === 2007–2015: Breakthrough with Disney Channel ===,39300464,2013-08-27,2013-08-27,ML
"October 15 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 15, 2013, ""Better In Stereo"" was released as a single under Walt Disney Records.",8,5,== Career == | === 2007–2015: Breakthrough with Disney Channel ===,39300464,2013-10-15,2013-10-15,ML
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2014, Cameron confirmed reports that recording had begun for her debut studio album.",10,5,== Career == | === 2007–2015: Breakthrough with Disney Channel ===,39300464,2014-02-01,2014-02-28,ML
"June 3 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her next single, ""Count Me In"", was released on June 3, 2014.",11,5,== Career == | === 2007–2015: Breakthrough with Disney Channel ===,39300464,2014-06-03,2014-06-03,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Cameron played Liz Larson in her first non-Disney film, Barely Lethal, which was theatrically released by A24 Films.",13,5,== Career == | === 2007–2015: Breakthrough with Disney Channel ===,39300464,2015-01-01,2015-12-31,ML
"July 31 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cameron starred in the television film Descendants which premiered on July 31, 2015.",14,5,== Career == | === 2007–2015: Breakthrough with Disney Channel ===,39300464,2015-07-31,2015-07-31,ML
"March 18 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The music video premiered on Disney Channel on March 18, 2016.",19,5,== Career == | === 2007–2015: Breakthrough with Disney Channel ===,39300464,2016-03-18,2016-03-18,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Cameron and Ryan McCartan formed a band called The Girl and the Dreamcatcher.",21,5,== Career == | === 2007–2015: Breakthrough with Disney Channel ===,39300464,2015-01-01,2015-12-31,ML
