time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Kim Chee Yun (born 1970) is a violinist from Seoul, South Korea.",0,0,,13192210,1970-01-01,1970-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,She won the Young Concert Artists International Auditions in 1989 which led to her New York City recital debut at Carnegie Hall.,4,0,,13192210,1989-01-01,1989-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Chee-Yun was appointed Artist-in-Residence at the Southern Methodist University, Dallas Texas in 2008.",0,1,,13192210,2008-01-01,2008-12-31,ML
1708,CD,YEAR_REGEX_1,TIME,time_reference,"Chee-Yun plays the Stradivarius ""Ex-Strauss"" (Cremona, 1708), loaned by Samsung Corporation.",0,2,,13192210,1708-01-01,1708-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 winner of The Juilliard School Concerto Competitions,0,4,== Accolades ==,13192210,1988-01-01,1988-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"1993 ""Nan Pa"" award (Korea)",0,5,== Accolades ==,13192210,1993-01-01,1993-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 Avery Fisher Career Grant winner,0,6,== Accolades ==,13192210,1990-01-01,1990-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,No. 3 (1997),1,16,== Discography ==,13192210,1997-01-01,1997-12-31,ML
nearly two hundred years,RB CD CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL NUMERAL TIME,time_reference,Her violin is speculated to have been buried underground for nearly two hundred years with its previous owner in Norway.,2,2,,13192210,1821-01-01,2020-12-31,LLM
the year 1669,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,Chee-Yun owns a Francesco Ruggieri violin made in the year 1669 which she purchased during the early years of her career.,1,2,,13192210,1669-01-01,1669-12-31,LLM
