time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 14 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Will Hoge (born November 14, 1972) is an American Americana country music singer, songwriter, and musician from Nashville, Tennessee, United States.",0,0,,4402073,1972-11-14,1972-11-14,ML
early 2002,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Hoge caught the attention of Atlantic Records music executives and he was signed to a record deal in early 2002.,0,8,== Solo artist ==,4402073,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"His 2003 major label debut, Blackbird",2,8,== Solo artist ==,4402073,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The support of his fans has given Hoge the ability to tour incessantly, and self-release a couple live albums (2004's Almost Alone: Live At Smith's Olde Bar' and 2005's During the Before and After), a politically charged album called The America EP (which included a cover of Bob Dylan's ""The Times They Are A-Changin')"", and a bluesy rock and roll sounding album, The Man Who Killed Love.",0,9,== Solo artist ==,4402073,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The support of his fans has given Hoge the ability to tour incessantly, and self-release a couple live albums (2004's Almost Alone: Live At Smith's Olde Bar' and 2005's During the Before and After), a politically charged album called The America EP (which included a cover of Bob Dylan's ""The Times They Are A-Changin')"", and a bluesy rock and roll sounding album, The Man Who Killed Love.",0,9,== Solo artist ==,4402073,2005-01-01,2005-12-31,ML
"February 20 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 20, 2007, he released a live album, Again",0,12,== Solo artist ==,4402073,2007-02-20,2007-02-20,ML
September 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Somewhere Tomorrow, from recordings made during the band's two-night stint at the Exit/In in Nashville, in September 2006.",1,12,== Solo artist ==,4402073,2006-09-01,2006-09-30,ML
October 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band's fourth studio album, Draw the Curtains, was released nationwide in October 2007 by Rykodisc Records.",0,13,== Solo artist ==,4402073,2007-10-01,2007-10-31,ML
August 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Following a scooter accident in August 2008, the band went on hiatus for seven months while Hoge recuperated from his injuries.",0,14,== Solo artist ==,4402073,2008-08-01,2008-08-31,ML
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2009, the band got together for a 3-week acoustic tour of venues in the Midwest, Southeast and East Coast, hitting cities including New York City, Chicago, Nashville and Atlanta.",1,14,== Solo artist ==,4402073,2009-04-01,2009-04-30,ML
