time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 18 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ricardo Bell (born September 18, 1967) is an American singer and actor best known as one of the founding members of R&B/pop group New Edition, and the lead singer of Bell Biv DeVoe.",0,0,,63832601,1967-09-18,1967-09-18,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"As a solo artist, Bell released the album Ricardo Campana in 2000.",1,0,,63832601,2000-01-01,2000-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,The group began a career in 1978 that has spanned more than 30 years.,3,2,== Early life and career ==,63832601,1978-01-01,1978-12-31,ML
more than 30 years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,The group began a career in 1978 that has spanned more than 30 years.,3,2,== Early life and career ==,63832601,,,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,BBD's 1990 debut established Bell as a lead singer capable of chart topping success.,9,2,== Early life and career ==,63832601,1990-01-01,1990-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Though Bell had primarily performed as a backup vocalist with New Edition, he emerged as one of the most utilized voices on singles released by the group in the 1990s.",10,2,== Early life and career ==,63832601,1990-01-01,1999-12-31,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bell sang the BBD hit ""Poison"" along with Ne-Yo at the 2009 BET Awards.",1,3,== Early life and career ==,63832601,2009-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Bell, as a member of New Edition, was the recipient of the Golden Note Award at ASCAP's 21st Annual Rhythm & Soul Music Awards.",2,3,== Early life and career ==,63832601,2008-01-01,2008-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Bell Biv DeVoe released a new album called Three Stripes; it was the trio's first album in 15 years.",3,3,== Early life and career ==,63832601,2017-01-01,2017-12-31,ML
15 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2017, Bell Biv DeVoe released a new album called Three Stripes; it was the trio's first album in 15 years.",3,3,== Early life and career ==,63832601,,,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, in a double wedding with Tresvant, Bell married actress Amy Correa.",0,5,== Personal life ==,63832601,2004-01-01,2004-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In The New Edition Story miniseries released in 2017, it was revealed that Bell had struggled with substance abuse in the mid-1990s, using marijuana, cocaine, ecstasy, alcohol, and oxycontin to the point of losing his house and selling his personal property to satisfy his addictions.",2,5,== Personal life ==,63832601,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In contrast to fellow New Edition member Bobby Brown, whose drug struggles were covered prominently in the media during this time period, Bell's struggles with addiction were not publicized until the release of the miniseries in 2017.",5,5,== Personal life ==,63832601,2017-01-01,2017-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,New EditionCandy Girl (1983),0,7,== Discography ==,63832601,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,New Edition (1984),0,8,== Discography ==,63832601,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,All for Love (1985),0,9,== Discography ==,63832601,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Under the Blue Moon (1986),0,10,== Discography ==,63832601,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Heart Break (1988),0,11,== Discography ==,63832601,1988-01-01,1988-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Home Again (1996),0,12,== Discography ==,63832601,1996-01-01,1996-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,One Love (2004)Bell Biv DeVoePoison (1990),0,13,== Discography ==,63832601,2004-01-01,2004-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,One Love (2004)Bell Biv DeVoePoison (1990),0,13,== Discography ==,63832601,1990-01-01,1990-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Hootie Mack (1993),0,14,== Discography ==,63832601,1993-01-01,1993-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,BBD (2001),0,15,== Discography ==,63832601,2001-01-01,2001-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Three Stripes (2017)SoloRicardo Campana (2000),0,16,== Discography ==,63832601,2017-01-01,2017-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Three Stripes (2017)SoloRicardo Campana (2000),0,16,== Discography ==,63832601,2000-01-01,2000-12-31,ML
