time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2008,CD,YEAR_REGEX_1,TIME,time_reference,"After opening for Hong Kong-based DJ Technasia at an event in Barcelona, Dosem with his record label Sino in 2008, releasing the singles ""Silent Drop"" and ""Bension01"" in 2009 and 2010, followed by his critically acclaimed album Parallel in 2011.",2,0,,53568609,2008-01-01,2008-12-31,ML
2009 and 2010,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After opening for Hong Kong-based DJ Technasia at an event in Barcelona, Dosem with his record label Sino in 2008, releasing the singles ""Silent Drop"" and ""Bension01"" in 2009 and 2010, followed by his critically acclaimed album Parallel in 2011.",2,0,,53568609,2009-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"After opening for Hong Kong-based DJ Technasia at an event in Barcelona, Dosem with his record label Sino in 2008, releasing the singles ""Silent Drop"" and ""Bension01"" in 2009 and 2010, followed by his critically acclaimed album Parallel in 2011.",2,0,,53568609,2011-01-01,2011-12-31,ML
September 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2020, Dosem released the album Dream Decoder, much of which was composed during a visit to Tokyo.",3,0,,53568609,2020-09-01,2020-09-30,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Dream Decoder, Anjunadeep, 2020",0,3,== Discography == | === Albums ===,53568609,2020-01-01,2020-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Parallel, Sino, 2011",0,4,== Discography == | === Albums ===,53568609,2011-01-01,2011-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""Evidence"", Truesoul, 2019",0,6,== Discography == | === Singles & EPs ===,53568609,2019-01-01,2019-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Urban Code"", Suara, 2014",0,7,== Discography == | === Singles & EPs ===,53568609,2014-01-01,2014-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""That Look"", Suara, 2013",0,8,== Discography == | === Singles & EPs ===,53568609,2013-01-01,2013-12-31,ML
of Tomorrow,IN NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"""Tales of Tomorrow"", Tronic, 2012.",0,9,== Discography == | === Singles & EPs ===,53568609,,,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Tales of Tomorrow"", Tronic, 2012.",0,9,== Discography == | === Singles & EPs ===,53568609,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Replicants"", Suara, 2012",0,10,== Discography == | === Singles & EPs ===,53568609,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Intruders"", Suara, 2012",0,11,== Discography == | === Singles & EPs ===,53568609,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Beyond Standards"", Break New Soil, 2012",0,12,== Discography == | === Singles & EPs ===,53568609,2012-01-01,2012-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Bension 01"", Sino, 2010.",0,13,== Discography == | === Singles & EPs ===,53568609,2010-01-01,2010-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Silent Drop"", Sino, 2009.",0,14,== Discography == | === Singles & EPs ===,53568609,2009-01-01,2009-12-31,ML
