time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
31 March 1965,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Guy Bernard Maddison (born 31 March 1965) is an Australian punk and grunge musician.,0,0,,9797185,1965-03-31,1965-03-31,ML
1986 to 1989,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1986 to 1989 he worked as a member of noise rock group Lubricated Goat and appeared on their album Paddock of Love.,1,0,,9797185,1986-01-01,1989-12-31,ML
1993–97,CD,YEAR_REGEX_1,TIME,time_reference,"He was a member of Bloodloss (1993–97), a blues-punk band, alongside Mark Arm on vocals.",2,0,,9797185,1993-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"From 2001 Maddison is the bass guitarist of the United States-based grunge band, Mudhoney (which includes Arm), and has worked on their studio albums, Since We've Become Translucent (2002), Under a Billion Suns (2006), The Lucky Ones (2008), Vanishing Point (2013), and Digital Garbage (2018).",3,0,,9797185,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"From 2001 Maddison is the bass guitarist of the United States-based grunge band, Mudhoney (which includes Arm), and has worked on their studio albums, Since We've Become Translucent (2002), Under a Billion Suns (2006), The Lucky Ones (2008), Vanishing Point (2013), and Digital Garbage (2018).",3,0,,9797185,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"From 2001 Maddison is the bass guitarist of the United States-based grunge band, Mudhoney (which includes Arm), and has worked on their studio albums, Since We've Become Translucent (2002), Under a Billion Suns (2006), The Lucky Ones (2008), Vanishing Point (2013), and Digital Garbage (2018).",3,0,,9797185,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"From 2001 Maddison is the bass guitarist of the United States-based grunge band, Mudhoney (which includes Arm), and has worked on their studio albums, Since We've Become Translucent (2002), Under a Billion Suns (2006), The Lucky Ones (2008), Vanishing Point (2013), and Digital Garbage (2018).",3,0,,9797185,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"From 2001 Maddison is the bass guitarist of the United States-based grunge band, Mudhoney (which includes Arm), and has worked on their studio albums, Since We've Become Translucent (2002), Under a Billion Suns (2006), The Lucky Ones (2008), Vanishing Point (2013), and Digital Garbage (2018).",3,0,,9797185,2013-01-01,2013-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"From 2001 Maddison is the bass guitarist of the United States-based grunge band, Mudhoney (which includes Arm), and has worked on their studio albums, Since We've Become Translucent (2002), Under a Billion Suns (2006), The Lucky Ones (2008), Vanishing Point (2013), and Digital Garbage (2018).",3,0,,9797185,2018-01-01,2018-12-31,ML
31 March 1965,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Guy Bernard Maddison was born on 31 March 1965 and grew up in Perth, Western Australia.",0,2,== Early years ==,9797185,1965-03-31,1965-03-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"By 1986 he moved to Sydney, he played bass guitar for noise rock band Lubricated Goat, sometimes under the pseudonym Buster Smallgoods, recording one album, Paddock of Love (July 1988).",1,4,== 1980s ==,9797185,1986-01-01,1986-12-31,ML
July 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By 1986 he moved to Sydney, he played bass guitar for noise rock band Lubricated Goat, sometimes under the pseudonym Buster Smallgoods, recording one album, Paddock of Love (July 1988).",1,4,== 1980s ==,9797185,1988-07-01,1988-07-31,ML
