time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
19 April 1955,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Rune Klakegg (born 19 April 1955 in Skien, Norway)",0,0,,37422278,1955-04-19,1955-04-19,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,He led his own Rune Klakegg Trio (from 1986) with Frank Jakobsen (drums) and Olaf Kamfjord (bass) on the album Anaerobics (1991).,1,3,== Career ==,37422278,1986-01-01,1986-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,He led his own Rune Klakegg Trio (from 1986) with Frank Jakobsen (drums) and Olaf Kamfjord (bass) on the album Anaerobics (1991).,1,3,== Career ==,37422278,1991-01-01,1991-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He has also composed music to texts by the poet Jacob Sande, released on the album Sundslegen, herja og naken (2006) with Lars Klevstrand, Bjørn Klakegg and Jan Olav Renvåg.",0,5,== Career ==,37422278,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Klakegg has played within ""Øvrevoll spelemannslag"" with Ragnar Heyerdahl, Eilif Moe and Kjetil Sandum, and they reseased the album Spillegal (2006).",1,5,== Career ==,37422278,2006-01-01,2006-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He also contributes on an album with Tine Asmundsen Band, Elin Ødegaard (2000), Lars Martin Myhre (2001, 2006) and within Guro Gravem Johansen Trio, play in trio with Carl Størmer and Jan Olav Renvåg, and has toured with Brit Bildøen, Bjarne Magnus Jensen and Johannes Martens.",2,5,== Career ==,37422278,2000-01-01,2000-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995 he was awarded ""Work of the Year"" by ""NOPA"" Prize for the tune ""Pamplemousse"".",0,6,== Career ==,37422278,1995-01-01,1995-12-31,ML
1984–87,CD,YEAR_REGEX_1,TIME,time_reference,"Klakegg has taught jazz piano at Foss videregående skole and was editor of ""Jazznytt"" (1984–87).",1,6,== Career ==,37422278,1984-01-01,1987-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,He lives in Skien (2012) and teaches at Skien videregående skole.,2,6,== Career ==,37422278,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Klakegg's Romantic Notions (2012) is his debut in the acoustic piano trio format, with bassist Jan Olav Renvåg and drummer Roger Johansen, and serves nine of their own later compositions with certain pianistic hand and eloquent improvisations.",0,7,== Career ==,37422278,2012-01-01,2012-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991:,0,10,== Discography == | === Solo albums ===,37422278,1991-01-01,1991-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,11,== Discography == | === Solo albums ===,37422278,1996-01-01,1996-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,12,== Discography == | === Solo albums ===,37422278,2012-01-01,2012-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,15,== Discography == | === Collaborative works ===,37422278,1995-01-01,1995-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,16,== Discography == | === Collaborative works ===,37422278,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997: Med kjøtt og kjærlighet (Curling Legs), with Eldbjørg Raknes",0,17,== Discography == | === Collaborative works ===,37422278,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,18,== Discography == | === Collaborative works ===,37422278,2001-01-01,2001-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006: Sundslegen, Herja Og Naken (Tylden & Co), with Lars Klevstrand, Bjørn Klakegg & Jan Olav Renvåg",0,19,== Discography == | === Collaborative works ===,37422278,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006: Spillegal (),0,20,== Discography == | === Collaborative works ===,37422278,2006-01-01,2006-12-31,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"He has also composed music to texts by the poet Jacob Sande, released on the album Sundslegen, herja og naken (2006) with Lars Klevstrand, Bjørn Klakegg and Jan Olav Renvåg.",0,5,== Career ==,37422278,,,ML
"2001 , 2006","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"He also contributes on an album with Tine Asmundsen Band, Elin Ødegaard (2000), Lars Martin Myhre (2001, 2006) and within Guro Gravem Johansen Trio, play in trio with Carl Størmer and Jan Olav Renvåg, and has toured with Brit Bildøen, Bjarne Magnus Jensen and Johannes Martens.",2,5,== Career ==,37422278,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1995 he was awarded ""Work of the Year"" by ""NOPA"" Prize for the tune ""Pamplemousse"".",0,6,== Career ==,37422278,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Klakegg's Romantic Notions (2012) is his debut in the acoustic piano trio format, with bassist Jan Olav Renvåg and drummer Roger Johansen, and serves nine of their own later compositions with certain pianistic hand and eloquent improvisations.",0,7,== Career ==,37422278,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Romantic Notions (Curling Legs), R.K. Trio (Jan Olav Renvåg & Roger Johansen)",1,12,== Discography == | === Solo albums ===,37422278,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"2006: Sundslegen, Herja Og Naken (Tylden & Co), with Lars Klevstrand, Bjørn Klakegg & Jan Olav Renvåg",0,19,== Discography == | === Collaborative works ===,37422278,,,ML
