time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 December 1950,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Joan Anita Barbara Armatrading,  (, born 9 December 1950) is a Kittitian-English singer-songwriter and guitarist.",0,0,,527425,1950-12-09,1950-12-09,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,She received an Ivor Novello Award for Outstanding Contemporary Song Collection in 1996.,2,0,,527425,1996-01-01,1996-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Joan Armatrading, the third of six children, was born in 1950 in the town of Basseterre in what was then the British colony Saint Christopher and Nevis.",0,3,== Early life ==,527425,1950-01-01,1950-12-31,ML
early 1958,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1958, at the age of seven, she joined her parents in Brookfields, then a district of Birmingham.",3,3,== Early life ==,527425,1958-01-01,1958-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Armatrading then began teaching herself guitar after her mother had bought her one that was worth £3 (equivalent to £59 in 2020) from a pawn shop in exchange for two prams.,7,3,== Early life ==,527425,2020-01-01,2020-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,In 1968 Armatrading joined a touring production of the stage musical  Hair.,3,6,== Career == | === Late 1960s and 1970s ===,527425,1968-01-01,1968-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"There she met the lyricist Pam Nestor in 1970, and they worked together on Armatrading's debut album Whatever's for Us, released by Cube Records in 1972.",4,6,== Career == | === Late 1960s and 1970s ===,527425,1970-01-01,1970-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"There she met the lyricist Pam Nestor in 1970, and they worked together on Armatrading's debut album Whatever's for Us, released by Cube Records in 1972.",4,6,== Career == | === Late 1960s and 1970s ===,527425,1972-01-01,1972-12-31,ML
28 November 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 28 November 1972 Armatrading appeared on the BBC Radio 1 John Peel Show performing ""Head of the Table"", ""Spend A Little Time"", ""Child Star"" and ""Whatever's For Us"".",8,6,== Career == | === Late 1960s and 1970s ===,527425,1972-11-28,1972-11-28,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,In 1973 Cube released  on the Fly label (catalogue:,10,6,== Career == | === Late 1960s and 1970s ===,527425,1973-01-01,1973-12-31,ML
January 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In January 1974 she appeared again on the John Peel Show.,15,6,== Career == | === Late 1960s and 1970s ===,527425,1974-01-01,1974-01-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975 Armatrading was free to sign with A&M Records, and issued the album Back to the Night, which was promoted on tour with six-piece English jazz-pop group The Movies.",17,6,== Career == | === Late 1960s and 1970s ===,527425,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"A major publicity relaunch in 1976 and the involvement of producer Glyn Johns propelled her next album, Joan Armatrading, into the  Top 20 and spawned the Top-10 hit single ""Love and Affection"".",19,6,== Career == | === Late 1960s and 1970s ===,527425,1976-01-01,1976-12-31,ML
the 1977,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album mixed acoustic work with jazz-influenced material, and this style was retained for the 1977 follow-up  Show Some Emotion, also produced by Glyn Johns, as was 1978's  To the Limit.",20,6,== Career == | === Late 1960s and 1970s ===,527425,1977-01-01,1977-12-31,ML
