time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
16 February 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Since 16 February 2009, he has been the Senior Military Director of the Band of the General Staff of the Armed Forces of Armenia and concurrently the commander of the Military Band Division of the General Staff.",1,0,,57575285,2009-02-16,2009-02-16,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,Poghosyan was born in Yerevan in 1961.,0,2,== Early life and career ==,57575285,1961-01-01,1961-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, he graduated from the Musical College named after Romanos Melikian.",3,2,== Early life and career ==,57575285,1984-01-01,1984-12-31,ML
1985 to 1990,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1985 to 1990, Poghosyan completed his studies at the Department of Military Conductors of the Moscow Conservatory where he received his certification as a military conductor.",0,3,== Early life and career ==,57575285,1985-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, he joined the Soviet Armed Forces becoming an official conductor for the bands of the Transcaucasian Military District.",1,3,== Early life and career ==,57575285,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he resigned from his position in the Soviet Army, and was invited to lead the newly formed Band of the General Staff of the Armed Forces of Armenia.",2,3,== Early life and career ==,57575285,1992-01-01,1992-12-31,ML
16 February 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He served in various leadership positions in the band until 16 February 2009, when he became the Commander and the Senior Military Director of the band division.",3,3,== Early life and career ==,57575285,2009-02-16,2009-02-16,ML
25 February 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 25 February 2021, he was one of 40 top Armenian officers who signed a statement drafted by Chief of the General Staff Onik Gasparyan calling for the resignation of Prime Minister Nikol Pashinyan.",4,3,== Early life and career ==,57575285,2021-02-25,2021-02-25,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,He also leads the band during Spasskaya Tower Military Music Festival and Tattoo on Red Square in Moscow in 2017.,2,5,== Reputation ==,57575285,2017-01-01,2017-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Belarusian President Alexander Lukashenko thanked and praised Poghosyan during his state visit to Yerevan for what he considered a very good performance of the Belarusian Anthem (My Belarusy), telling Poghosyan as he inspected the honor guard:",3,5,== Reputation ==,57575285,2013-01-01,2013-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He was the first musician in his family, with his mother and father being veteran engineers and his brother being in that field currently.",1,2,== Early life and career ==,57575285,,,ML
8 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He studied at the Tchaikovsky Secondary Music School in the capital for 8 years.,2,2,== Early life and career ==,57575285,,,ML
