time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 22 , 1944","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joshua Rifkin (born April 22, 1944 in New York) is an American conductor, keyboard player, and musicologist, currently a Professor of Music at Boston University.",0,0,,4152912,1944-04-22,1944-04-22,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is best known by the general public, however, for having played a central role in the ragtime revival in the 1970s, with the three albums he recorded of Scott Joplin's works for Nonesuch Records.",4,0,,4152912,1970-01-01,1979-12-31,ML
November 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Rifkin's Joplin albums (the first of which was Scott Joplin: Piano Rags in November 1970 on the classical label Nonesuch)—which were presented as classical music recordings—were critically acclaimed, commercially successful and led to other artists exploring the ragtime genre.",0,2,== Rifkin and Joplin ==,4152912,1970-11-01,1970-11-30,ML
"September 28 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Billboard ""Best-Selling Classical LPs"" chart for September 28, 1974 has the record at No. 5, with the follow-up ""Volume 2"" at No. 4, and a combined set of both volumes at No. 3.",2,2,== Rifkin and Joplin ==,4152912,1974-09-28,1974-09-28,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"The album was nominated in 1971 for two Grammy Award categories: Best Album Notes and Best Instrumental Soloist Performance (without orchestra), but at the ceremony on March 14, 1972, Rifkin did not win in any category.",4,2,== Rifkin and Joplin ==,4152912,1971-01-01,1971-12-31,ML
"March 14 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was nominated in 1971 for two Grammy Award categories: Best Album Notes and Best Instrumental Soloist Performance (without orchestra), but at the ceremony on March 14, 1972, Rifkin did not win in any category.",4,2,== Rifkin and Joplin ==,4152912,1972-03-14,1972-03-14,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Rifkin's work as a revivalist of Joplin's work immediately preceded the adaptation of Joplin's music by Marvin Hamlisch for the film The Sting (1973).,0,3,== Rifkin and Joplin ==,4152912,1973-01-01,1973-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979 Alan Rich in the New York Magazine wrote that by giving artists like Rifkin the opportunity to put Joplin's music on record, Nonesuch Records ""created, almost alone, the Scott Joplin revival.",1,3,== Rifkin and Joplin ==,4152912,1979-01-01,1979-12-31,ML
August 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In August 1990, Rifkin recorded a CD for the Decca label (catalog number 425 225) featuring rags by two of the other major composers of ragtime, Joseph Lamb and James Scott, and also tango compositions by the Brazilian composer Ernesto Nazareth.",2,3,== Rifkin and Joplin ==,4152912,1990-08-01,1990-08-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Rifkin is best known to classical musicians for his thesis that much of Johann Sebastian Bach's vocal music, including the St Matthew Passion, was performed with only one singer per voice part, an idea generally rejected by his peers when he first proposed it in 1981.",0,6,== Rifkin and Bach == | === Bach's vocal scoring ===,4152912,1981-01-01,1981-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The conductor Andrew Parrott wrote a book arguing for the position (The Essential Bach Choir; Boydell Press, 2000; as an appendix the book includes the original paper that Rifkin began to present to the American Musicological Society in 1981, a presentation he was unable to complete because of a strong audience reaction).",2,6,== Rifkin and Bach == | === Bach's vocal scoring ===,4152912,2000-01-01,2000-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The conductor Andrew Parrott wrote a book arguing for the position (The Essential Bach Choir; Boydell Press, 2000; as an appendix the book includes the original paper that Rifkin began to present to the American Musicological Society in 1981, a presentation he was unable to complete because of a strong audience reaction).",2,6,== Rifkin and Bach == | === Bach's vocal scoring ===,4152912,1981-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Rifkin himself has recorded Bach's Mass in B minor—his 1981 Nonesuch recording won the 1982–83 Gramophone Award in the Choral category—Magnificat, and cantatas nos. 8, 12, 51, 56, 78, 80, 82, 99, 106, 131, 140, 147, 158, 172, 182, 202, 209, 216, and others, for the Nonesuch, Mainach, L'Oiseau-lyre, and Dorian labels, all with his Bach Ensemble and various singers.",0,8,== Rifkin and Bach == | === Bach's vocal scoring ===,4152912,1981-01-01,1981-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"One of Rikfin's widely accepted findings, which he published in 1975, is that Bach's St Matthew Passion was first performed on Good Friday, 1727, not 1729 as was previously believed.",0,10,== Rifkin and Bach == | === Other Bach scholarship ===,4152912,1975-01-01,1975-12-31,ML
"Friday , 1727","NNP , CD",WEEK_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"One of Rikfin's widely accepted findings, which he published in 1975, is that Bach's St Matthew Passion was first performed on Good Friday, 1727, not 1729 as was previously believed.",0,10,== Rifkin and Bach == | === Other Bach scholarship ===,4152912,1727-11-21,1727-11-21,ML
1729,CD,YEAR_REGEX_1,TIME,time_reference,"One of Rikfin's widely accepted findings, which he published in 1975, is that Bach's St Matthew Passion was first performed on Good Friday, 1727, not 1729 as was previously believed.",0,10,== Rifkin and Bach == | === Other Bach scholarship ===,4152912,1729-01-01,1729-12-31,ML
November 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Rifkin's scholarly critical edition of Bach's Mass in B minor was published by Breitkopf and Härtel in November 2006.,1,10,== Rifkin and Bach == | === Other Bach scholarship ===,4152912,2006-11-01,2006-11-30,ML
1748 to 1750,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"It is the first edition to follow strictly Bach's final version from 1748 to 1750, not intermixing readings from the 1733 Missa (the first version of the Kyrie and Gloria), and posits novel solutions to removing edits made posthumously by Bach's son C.P.E. Bach.",2,10,== Rifkin and Bach == | === Other Bach scholarship ===,4152912,1748-01-01,1750-12-31,ML
the 1733,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It is the first edition to follow strictly Bach's final version from 1748 to 1750, not intermixing readings from the 1733 Missa (the first version of the Kyrie and Gloria), and posits novel solutions to removing edits made posthumously by Bach's son C.P.E. Bach.",2,10,== Rifkin and Bach == | === Other Bach scholarship ===,4152912,1733-01-01,1733-12-31,ML
1067,CD,YEAR_REGEX_1,TIME,time_reference,"Rifkin has done extensive research on the orchestral suites of Bach, in particular arguing in detail that No. 2 in B minor, BWV 1067, is based on an earlier version in A minor in which the solo instrument was not the flute.",0,11,== Rifkin and Bach == | === Other Bach scholarship ===,4152912,1067-01-01,1067-12-31,ML
1056 and 1059,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Rifkin has, further, created reconstructions of J.S. Bach's posited Oboe Concerti: for oboe, strings and continuo in D minor, from BWV 35, 156, 1056 and 1059; in A major for oboe d'amore, strings and continuo from BWV 1055; in E-flat major for oboe, strings and continuo from BWV 49, 169 and 1053.",1,11,== Rifkin and Bach == | === Other Bach scholarship ===,4152912,1056-01-01,1059-12-31,ML
