time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
16 March 1954,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"James Michael Aloysius Bradford (born 16 March 1954), known as Jimmy Nail, is an English singer-songwriter, actor, film producer, and television writer.",0,0,,755473,1954-03-16,1954-03-16,ML
the 1996,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His role as Agustin, the oily crooner in the 1996 film ""Evita"" gave him international recognition.",4,0,,755473,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000 he began work on reviving the Auf Wiedersehen, Pet series, this time for the BBC.",1,5,== Career == | === Television ===,755473,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"It was filmed in Middlesbrough and Arizona in 2001 and aired in 2002, with audience figures of 13 million.",2,5,== Career == | === Television ===,755473,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"It was filmed in Middlesbrough and Arizona in 2001 and aired in 2002, with audience figures of 13 million.",2,5,== Career == | === Television ===,755473,2002-01-01,2002-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Nail created and starred as Phil Parker in Parents of the Band, a 6 x 30 mins series on BBC1, broadcast between November 2008 and January 2009.",4,5,== Career == | === Television ===,755473,2008-01-01,2008-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"His album Growing Up in Public (east/west 1992) featured Gary Moore, David Gilmour, Elliot Randall and George Harrison.",1,7,== Career == | === Music ===,755473,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Crocodile Shoes (East West, 1994) was based on the BBC television series of the same name, in which he played an English country songwriter.",2,7,== Career == | === Music ===,755473,1994-01-01,1994-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Ten Great Songs and an OK Voice (Papillion, 2001) was an album composed of cover songs.",5,7,== Career == | === Music ===,755473,2001-01-01,2001-12-31,ML
12 March 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He had been due to reprise his role in the UK premiere at Northern Stage on 12 March 2018.,6,9,== Career == | === Theatre and film ===,755473,2018-03-12,2018-03-12,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Nail played Parson Nathaniel in War of the Worlds alongside David Essex at the Dominion Theatre, London in 2016.",10,9,== Career == | === Theatre and film ===,755473,2016-01-01,2016-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Nail had a lead singing role in the movie, Evita, with Madonna, in 1996.",12,9,== Career == | === Theatre and film ===,755473,1996-01-01,1996-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Nail successfully sued News Group Newspapers and Harper Collins Publishers.",0,11,== Defamation lawsuit ==,755473,2004-01-01,2004-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The Encyclopedia of Popular Music, 3rd edition, Macmillan, 1998.",1,20,== Sources ==,755473,1998-01-01,1998-12-31,ML
Christmas 2004,NNP CD,HOLIDAY_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Another series saw the brickies holed up in Havana, and the final two-hour instalment, set in Laos, broadcast over Christmas 2004 attracting over seven million viewers.",3,5,== Career == | === Television ===,755473,2004-12-25,2004-12-25,LLM
a 1992,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also recorded a 1992 number one single, ""Ain't No Doubt"".",3,0,,755473,1992-01-01,1992-12-31,LLM
30 mins,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2008, Nail created and starred as Phil Parker in Parents of the Band, a 6 x 30 mins series on BBC1, broadcast between November 2008 and January 2009.",4,5,== Career == | === Television ===,755473,,,ML
the Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,He has participated in the Sunday for Sammy benefit concerts.,8,7,== Career == | === Music ===,755473,,,ML
March,NNP,MONTH_REGEX,TIME,time_reference,Joe McGann will replace him when the show opens in Newcastle in March.,8,9,== Career == | === Theatre and film ===,755473,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The lawsuit concerned false and defamatory allegations made two years before in an article in News of the World and Nailed, a biography which was the newspaper's source for the claims.",1,11,== Defamation lawsuit ==,755473,,,ML
