time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
14 November 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jaspinder Narula (born 14 November 1970) is an Indian singer of playback, classical and Sufi music.",0,0,,25979451,1970-11-14,1970-11-14,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021 she was selected by BJ Sam to represent India in the first universal Christmas music project with other global music icons including Hollywood Actor  Paul Raci, Swiss actress  Christina Zurbrügg,  Ghanaian Legendary singer  Diana Hopeson,",0,1,,25979451,2021-01-01,2021-12-31,ML
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She shot to fame after the duet ""Pyar to hona hi tha"" with Remo Fernandes from the 1998 film Pyar To Hona Hi Tha for which she won the 1999 Filmfare Best Female Playback Award.",0,2,,25979451,1998-01-01,1998-12-31,ML
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She shot to fame after the duet ""Pyar to hona hi tha"" with Remo Fernandes from the 1998 film Pyar To Hona Hi Tha for which she won the 1999 Filmfare Best Female Playback Award.",0,2,,25979451,1999-01-01,1999-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she won the title of India's Best Live Performer in the NDTV Imagine singing reality series, Dhoom Macha De (2008).",4,2,,25979451,2008-01-01,2008-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"She moved to Mumbai a few years later at the advice of noted music director Kalyanji who heard her at the private gathering in Delhi and asked his son and music director, Viju Shah, to give her break in films like Master, Aar Ya Paar and Bade Miyan Chhote Miyan (1998).",4,4,== Career ==,25979451,1998-01-01,1998-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,She finished PhD in Hindustani classical music from Delhi University in 2008.,2,6,== Personal life ==,25979451,2008-01-01,2008-12-31,ML
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She joined Aam Aadmi Party in February 2014.,3,6,== Personal life ==,25979451,2014-02-01,2014-02-28,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Tare Hai Barati Chandni Hai Barat | Kumar Sanu, Jaspinder Narula | Virasat 1997 Songs | Anil Kapoor",0,13,== External links ==,25979451,1997-01-01,1997-12-31,ML
of the 1950s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Her father Kesar Singh Narula was a music composer of the 1950s.,1,4,== Career ==,25979451,1950-01-01,1959-12-31,LLM
the first universal Christmas,DT JJ JJ NNP,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER NUMERAL MODIFIER TIME,time_reference,"In 2021 she was selected by BJ Sam to represent India in the first universal Christmas music project with other global music icons including Hollywood Actor  Paul Raci, Swiss actress  Christina Zurbrügg,  Ghanaian Legendary singer  Diana Hopeson,",0,1,,25979451,,,ML
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She moved to Mumbai a few years later at the advice of noted music director Kalyanji who heard her at the private gathering in Delhi and asked his son and music director, Viju Shah, to give her break in films like Master, Aar Ya Paar and Bade Miyan Chhote Miyan (1998).",4,4,== Career ==,25979451,,,ML
