time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 4 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ann K. Powers (born February 4, 1964) is an American writer and pop music critic.",0,0,,1520256,1964-02-04,1964-02-04,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Powers' professional writing career began in 1980 while she was still in high school, when she started writing for the Seattle music weekly magazine The Rocket.",0,4,== Career ==,1520256,1980-01-01,1980-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"After college, in 1986, Powers started writing about popular music and pop culture as a columnist at the San Francisco Weekly.",1,4,== Career ==,1520256,1986-01-01,1986-12-31,ML
1992 to 1993,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After moving to New York City, she wrote for The New York Times from 1992 to 1993, then was an editor at The Village Voice from 1993 to 1996.",2,4,== Career ==,1520256,1992-01-01,1993-12-31,ML
1993 to 1996,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After moving to New York City, she wrote for The New York Times from 1992 to 1993, then was an editor at The Village Voice from 1993 to 1996.",2,4,== Career ==,1520256,1993-01-01,1996-12-31,ML
1997 to 2001,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1997 to 2001, Powers was the pop critic at The New York Times.",3,4,== Career ==,1520256,1997-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"From 2001 until May 2005, Powers was senior curator at the Experience Music Project (EMP) in Seattle, which later became Museum of Pop Culture (MoPOP).",4,4,== Career ==,1520256,2001-01-01,2001-12-31,ML
May 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From 2001 until May 2005, Powers was senior curator at the Experience Music Project (EMP) in Seattle, which later became Museum of Pop Culture (MoPOP).",4,4,== Career ==,1520256,2005-05-01,2005-05-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Powers and her husband Eric Weisbard have helped organize the annual EMP Pop Conference (now MoPOP Conference) since its inception in 2002.,5,4,== Career ==,1520256,2002-01-01,2002-12-31,ML
March 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After a brief tenure as Blender magazine's senior critic, in March 2006, she accepted a position as chief pop critic at the Los Angeles Times, where she succeeded Robert Hilburn.",6,4,== Career ==,1520256,2006-03-01,2006-03-31,ML
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She remained in this position until March 2011, when she departed for NPR, though she continued as a contributor for the Los Angeles Times afterward.",8,4,== Career ==,1520256,2011-03-01,2011-03-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2011, Powers has been NPR Music's critic and correspondent.",9,4,== Career ==,1520256,2011-01-01,2011-12-31,ML
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Powers has written for The Record, NPR's blog about finding, making, buying, sharing, and talking about music, since April 2011.",10,4,== Career ==,1520256,2011-04-01,2011-04-30,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Powers spearheaded a multi-platform project at NPR called Turning the Tables.",11,4,== Career ==,1520256,2017-01-01,2017-12-31,ML
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Powers co-edited the 1995 anthology,0,6,== Career == | === Books ===,1520256,1995-01-01,1995-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Rock She Wrote: Women Write About Rock, Pop, and Rap, and was the guest editor of the Da Capo Press Best Music Writing 2010.",1,6,== Career == | === Books ===,1520256,2010-01-01,2010-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Powers published the memoir Weird Like Us: My Bohemian America.",2,6,== Career == | === Books ===,1520256,2000-01-01,2000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Joshua Klein of the A.V. Club described the project as ""us[ing Powers'] personal experiences to define how youth culture (what she calls bohemianism) has changed over the years (though she lingers mostly on the '80s).""In 2005, Powers co-wrote the book Piece by Piece with musician Tori Amos.",4,6,== Career == | === Books ===,1520256,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Powers wrote a proposal for a book on Kate Bush's album The Dreaming that was slated to be published in 2007 as part of the 33⅓ series; however, the project was abandoned when Powers started her job at the Los Angeles Times, and the book was never written.",6,6,== Career == | === Books ===,1520256,2007-01-01,2007-12-31,ML
August 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2017, Powers published the book Good Booty: Love and Sex, Black & White, Body and Soul in American Music.",7,6,== Career == | === Books ===,1520256,2017-08-01,2017-08-31,ML
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It was positively reviewed and was chosen as one of the best books of 2017 by The Wall Street Journal, NPR, No Depression, and Buzzfeed.",9,6,== Career == | === Books ===,1520256,2017-01-01,2017-12-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She also appeared in the 2005 documentary The Gits and the 2015 documentary Undeniably Donnie.,2,8,== Career == | === Other works ===,1520256,2005-01-01,2005-12-31,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She also appeared in the 2005 documentary The Gits and the 2015 documentary Undeniably Donnie.,2,8,== Career == | === Other works ===,1520256,2015-01-01,2015-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,They were married in 1998.,1,10,== Personal life ==,1520256,1998-01-01,1998-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"They moved to Tuscaloosa, Alabama, in 2009, later moving to East Nashville, Tennessee, in 2015.",2,10,== Personal life ==,1520256,2009-01-01,2009-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"They moved to Tuscaloosa, Alabama, in 2009, later moving to East Nashville, Tennessee, in 2015.",2,10,== Personal life ==,1520256,2015-01-01,2015-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,12,== Honors and awards ==,1520256,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010: ASCAP, Deems Taylor Award for ""The Cultural Critic: Lady Gaga, It's Time for Idol to Open the Closet Door"" and ""My Night with Prince"" for the Los Angeles Times",0,13,== Honors and awards ==,1520256,2010-01-01,2010-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"McDonnell, Evelyn; Powers, Ann, eds. (1995).",0,16,== Works and publications == | === Books ===,1520256,1995-01-01,1995-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Powers, Ann (2000).",0,17,== Works and publications == | === Books ===,1520256,2000-01-01,2000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Amos, Tori; Powers, Ann (2005).",0,18,== Works and publications == | === Books ===,1520256,2005-01-01,2005-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Powers, Ann, ed. (2010).",0,19,== Works and publications == | === Books ===,1520256,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Best Music Writing 2010.,1,19,== Works and publications == | === Books ===,1520256,2010-01-01,2010-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Powers, Ann (2017).",0,20,== Works and publications == | === Books ===,1520256,2017-01-01,2017-12-31,ML
14 February 1993,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Powers, Ann (14 February 1993).",0,22,== Works and publications == | === Selected writing ===,1520256,1993-02-14,1993-02-14,ML
29 June 1993,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Powers, Ann (29 June 1993).",0,23,== Works and publications == | === Selected writing ===,1520256,1993-06-29,1993-06-29,ML
24 July 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Powers, Ann (24 July 1997).",0,24,== Works and publications == | === Selected writing ===,1520256,1997-07-24,1997-07-24,ML
2 August 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Powers, Ann (2 August 1999).",0,25,== Works and publications == | === Selected writing ===,1520256,1999-08-02,1999-08-02,ML
