time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Patrick Joseph ""Sonny"" Brogan (4 July 1906 – 1 January 1965) was an Irish accordion player from the 1930s to the 1960s, and was one of Ireland's most popular traditional musicians.",0,0,,16862079,1930-01-01,1939-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Patrick Joseph ""Sonny"" Brogan (4 July 1906 – 1 January 1965) was an Irish accordion player from the 1930s to the 1960s, and was one of Ireland's most popular traditional musicians.",0,0,,16862079,1960-01-01,1969-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Sonny's Paolo Soprani was one of the rarest, the grey model, made in 1948, when the company still made them by hand.",3,0,,16862079,1948-01-01,1948-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Sonny went to England briefly in the 1940s, and on his return, George Rowley (fiddler originally from Co. Leitrim) and Ned Stapleton (flute player from Dublin) wrote ""Sonny's Return"" in honour of him.",4,6,== 1930s and 1940s ==,16862079,1940-01-01,1949-12-31,ML
the 1940s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Sonny had his own Céilí Dance Band during the 1940s who played in Barry's Hotel and in the Teachers' Club, Parnell Square, Dublin.",7,6,== 1930s and 1940s ==,16862079,1940-01-01,1949-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"When the young Co Clare accordion player, Tony MacMahon came to Dublin first in 1957, he made it a priority to seek out Sonny Brogan about whom he heard, meet him and ask for lessons.",1,9,== 1950s ==,16862079,1957-01-01,1957-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Sonny was one of the original musicians selected by Seán Ó Riada in 1960 to perform music for the play The Song of the Anvil by Bryan MacMahon, and subsequently became one of the original members of Ceoltóirí Chualann.",0,11,== 1960s ==,16862079,1960-01-01,1960-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, Sonny wrote an article for the folk music journal Ceol, in which he outlined his reaction to older melodeon style players and those of the current modern style.",1,11,== 1960s ==,16862079,1963-01-01,1963-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, Brendan Breathnach was commissioned by the Educational Company of Ireland to produce an illustrated book on Irish Dance Music.",3,12,== 1960s ==,16862079,1963-01-01,1963-12-31,ML
19 February 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 19 February 1963, Sonny made recordings at RTÉ Studios in Dublin, where he played ""Gorman's Reel"", ""The Hut in the Bog"", ""Morrisson's Jig"", ""The Fourpenny Loaf"", ""Jenny Picking Cockles"" and ""Repeal of the Union"".",4,13,== 1960s ==,16862079,1963-02-19,1963-02-19,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"""Gorman's Reel"" and ""The Hut in the Bog"" were released by RTÉ Funduireacht an Riadaigh, on the triple album Our Musical Heritage (FR003) in 1980.",5,13,== 1960s ==,16862079,1980-01-01,1980-12-31,ML
May 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In May 1964 Senator Edward Kennedy made a visit to Ireland.,6,13,== 1960s ==,16862079,1964-05-01,1964-05-31,ML
