time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 28 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Buddy Spicher (born July 28, 1938 in DuBois, Pennsylvania; pronounced “Spiker”) is an American country music fiddle player.",0,0,,17608531,1938-07-28,1938-07-28,ML
1983 and 1985,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was nominated as Instrumentalist of the Year by CMA in 1983 and 1985.,2,0,,17608531,1983-01-01,1985-12-31,ML
"August , 2008","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"He was the first fiddler in the ""Nashville Cats"" series of the Country Music Hall of Fame (August, 2008).",3,0,,17608531,2008-08-16,2008-08-16,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"""Since 1958, [when Spicher] played his first Nashville recording session, he has been the most versatile fiddler of all time.",0,3,,17608531,1958-01-01,1958-12-31,ML
about 1949,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Spicher's older brother Bob, a semi-professional guitarist, started as a fiddle player and one day about 1949 showed Spicher how to play ""Boil 'em Cabbage Down"".",0,5,== Early years ==,17608531,1949-01-01,1949-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Slowly he became sought after, and by 1967, working with Tommy Jackson, then Johnny Gimble, and sometimes Grover ""Shorty"" Lavender, Spicher was an ""A-list"" fiddle player; it was a position he maintained for more than ten years.",6,9,== Nashville ==,17608531,1967-01-01,1967-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,He can be heard playing the fiddle (“violin” in the credits on the record jacket) on Christian singer Don Francisco's 1977 album Forgiven.,0,10,== Nashville ==,17608531,1977-01-01,1977-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Nashville writer and Source Award Winner Ruth White, who booked thousands of sessions from 1947 until 1990, said in a 2012 interview:",0,11,== Nashville ==,17608531,1947-01-01,1947-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Nashville writer and Source Award Winner Ruth White, who booked thousands of sessions from 1947 until 1990, said in a 2012 interview:",0,11,== Nashville ==,17608531,1990-01-01,1990-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"The band's ""Trip in the Country"" album was a top-five finalist for a Grammy award in 1970, in the Best Contemporary Instrumental Performance category.",1,17,== Nashville ==,17608531,1970-01-01,1970-12-31,ML
the 1980s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Henry Mancini—A Time for US (Love Theme from Romeo and Juliet)In the 1980s,0,23,== Nashville ==,17608531,1980-01-01,1989-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he was named as one of the ""Nashville Cats"", a designation given by the Country Music Hall of Fame to musicians important in country music history.",0,25,== Awards ==,17608531,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,He was inducted into the National Fiddler Hall of Fame in 2010.,0,26,== Awards ==,17608531,2010-01-01,2010-12-31,ML
December 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was an Adjunct Professor at Belmont University in Nashville until December 2016, and has been active in fiddle camps and seminars throughout the US for the past fifteen years.",1,28,== Current work ==,17608531,2016-12-01,2016-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He co-wrote with Jimmy Martin ""Goin' Up Dry Branch""; fiddler Michael Cleveland and Flamekeeper's version of the song won the International Bluegrass Music Association's Instrumental Recorded Performance prize in 2011.",0,29,== Current work ==,17608531,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,The version won Best Instrumental Recorded Performance prize from IBMA in 2014.,1,30,== Current work ==,17608531,2014-01-01,2014-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Buddy Spicher Interview NAMM Oral History Library (2017),0,34,== External links ==,17608531,2017-01-01,2017-12-31,ML
"the October 14 , 2014","DT NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"As Stephen Betts writes in the October 14, 2014 issue of Rolling Stone magazine, the exhibit highlights the work of the Cats with famous artists in genres other than country.",3,25,== Awards ==,17608531,2014-10-14,2014-10-14,LLM
of a 2012,IN DT CD,PREFIX_REGEX_1 INARTICLE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,His career is the subject of a 2012 Master in Performing Arts thesis by a Belmont post-graduate student.,3,28,== Current work ==,17608531,2012-01-01,2012-12-31,LLM
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Spicher was the fiddler, violinist, and cellist for Area Code 615, a Nashville country rock band active in the late 1960s and early 1970s.",0,17,== Nashville ==,17608531,1960-01-01,1969-12-31,LLM
the late fifties,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DECADE_REGEX,MODIFIER MODIFIER TIME,time_reference,"In Nashville in the late fifties he was with the backing band for Audrey Williams, the widow of Hank Williams, later with Hank Snow, and the Charles River Valley Boys.",1,7,== Early years ==,17608531,1957-01-01,1959-12-31,LLM
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He was nominated as Instrumentalist of the Year by CMA in 1983 and 1985.,2,0,,17608531,,,ML
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"He recorded with virtually every major country star of the sixties, seventies, and early eighties, including Faron Young, Johnny Paycheck Little Jimmy Dickens, Reba McEntire, George Jones, Don Williams, Dolly Parton, Crystal Gayle, Loretta Lynn, Bob Wills, Asleep at the Wheel, Don Francisco (song ""He's Alive""), Ray Price, Willie Nelson, George Strait (""Amarillo by Morning""), Bill Monroe, David Allan Coe, and Emmylou Harris.",4,0,,17608531,,,ML
of more than fifty years,IN JJR IN JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,"Please make welcome to the stage the great Buddy Spicher"" -- During his career of more than fifty years, he has been known for double stops and playing harmony in twin fiddle work.",2,3,,17608531,,,ML
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,4,== Early years ==,17608531,,,ML
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Spicher's older brother Bob, a semi-professional guitarist, started as a fiddle player and one day about 1949 showed Spicher how to play ""Boil 'em Cabbage Down"".",0,5,== Early years ==,17608531,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, early employer Dusty Owens was headlining on WWVA Jamboree in Wheeling, West Virginia.",7,5,== Early years ==,17608531,,,ML
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He enjoyed touring for several years with Ray Price as fiddler in Price's band, the Cherokee Cowboys.",2,7,== Early years ==,17608531,,,ML
more than ten years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Slowly he became sought after, and by 1967, working with Tommy Jackson, then Johnny Gimble, and sometimes Grover ""Shorty"" Lavender, Spicher was an ""A-list"" fiddle player; it was a position he maintained for more than ten years.",6,9,== Nashville ==,17608531,,,ML
three hours,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Session work before the digital age required a band to record as many as five songs in three hours.,2,10,== Nashville ==,17608531,,,ML
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Most days consisted of three three-hour sessions: 10-1, 2-5, 6-9, and 10-1, year-in and year-out.",3,10,== Nashville ==,17608531,,,ML
a 2012,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Nashville writer and Source Award Winner Ruth White, who booked thousands of sessions from 1947 until 1990, said in a 2012 interview:",0,11,== Nashville ==,17608531,,,ML
weekly,NN,TIME_UNIT_REGEX,TIME,time_reference,"He formed a Western Swing band which played weekly for eight years at Wolfy's, one of the city's famous night spots.",0,16,== Nashville ==,17608531,,,ML
of the Night,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,He joined producers Randall Franks and Alan Autry for the In the Heat of the Night cast CD “Christmas Time’s A Comin’” performing on the title track with the cast on the CD released on Sonlite and MGM/UA for one of the most popular Christmas releases of 1991 and 1992 with Southern retailers.,3,23,== Nashville ==,17608531,,,ML
fifteen years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He was an Adjunct Professor at Belmont University in Nashville until December 2016, and has been active in fiddle camps and seminars throughout the US for the past fifteen years.",1,28,== Current work ==,17608531,,,ML
