time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 30 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wesley Keith Schultz (born December 30, 1982) is the guitarist and lead vocalist for the American folk rock band The Lumineers.",0,0,,37636074,1982-12-30,1982-12-30,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Schultz grew up in Ramsey, New Jersey, the son of clinical psychologist Dr Michael J. Schultz (died 2007) and homemaker Judy (née Kinyon), and attended Ramsey High School and the University of Richmond.",0,2,== Life and career ==,37636074,2007-01-01,2007-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In that story (a profile of Dennis Kobray, who since 1986 has performed the award-winning musical/ acting show ""Meet the Musicians"", as part of which he tours elementary schools imitating classical composers as a way to introduce children to classical music), 9-year-old Schultz is quoted as saying: ""I spend a lot of time on my drawings and it turns out good 'cause I've been practicing a lot.",2,2,== Life and career ==,37636074,1986-01-01,1986-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Fraites died of a drug overdose in 2002, at the age of 19.",4,2,== Life and career ==,37636074,2002-01-01,2002-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, The Lumineers released their first album, The Lumineers.",4,3,== Life and career ==,37636074,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, the band released a deluxe edition of their self-titled album.",0,4,== Life and career ==,37636074,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Schultz sang Honey Pie in Beat Bugs episode 12b.",0,5,== Life and career ==,37636074,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, The Lumineers released the album Cleopatra.",0,6,== Life and career ==,37636074,2016-01-01,2016-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, The Lumineers released the album ""III"".",2,6,== Life and career ==,37636074,2019-01-01,2019-12-31,ML
"October 25 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 25, 2020, Schultz announced that a 10-song solo album containing covers entitled ""Vignettes"" would be released that Friday, October 30.",0,7,== Life and career ==,37636074,2020-10-25,2020-10-25,ML
a 1992,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the time The Lumineers released their first album, their press release highlighted the fact that Schultz, then age 9, had been quoted in a 1992 story in The New York Times.",1,2,== Life and career ==,37636074,,,ML
ad,NN,ERA_REGEX,TIME,time_reference,"Upon arriving in Denver, they placed a Craigslist ad for a classical cellist.",1,3,== Life and career ==,37636074,,,ML
their ad,PRP$ NN,PREFIX_REGEX_1 ERA_REGEX,MODIFIER TIME,,Neyla Pekarek responded to their ad and ultimately became the third member of The Lumineers.,2,3,== Life and career ==,37636074,,,ML
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The trio spent the next year playing gigs around Denver and touring nationally at their own expense.,3,3,== Life and career ==,37636074,,,ML
25 minutes,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It included 5 bonus tracks, over 25 minutes of video footage, and a 28-page booklet.",1,4,== Life and career ==,37636074,,,ML
the four years,DT CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The songs were written in the four years after the first album, The Lumineers, was released.",1,6,== Life and career ==,37636074,,,ML
"that Friday , October 30","DT NNP , NNP CD",PREFIX_REGEX_1 WEEK_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1,MODIFIER TIME MODIFIER TIME NUMERAL,time_reference,"On October 25, 2020, Schultz announced that a 10-song solo album containing covers entitled ""Vignettes"" would be released that Friday, October 30.",0,7,== Life and career ==,37636074,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Schultz had previously released a version of Eric Clapton's song ""Bell Bottom Blues"" on September 3, which was included on the album.",2,7,== Life and career ==,37636074,,,ML
