time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1949 and 1959,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1949 and 1959 Gesser worked as a commercial artist, while writing hundreds of scripts for CBC radio and TV.",0,4,== Working life ==,17345012,1949-01-01,1959-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"While browsing in a Chicago record store in 1948, he bought a disc by blues guitarist and singer Lead Belly released by Folkways Records, an American label not distributed in Canada.",3,4,== Working life ==,17345012,1948-01-01,1948-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Recognizing that concerts would help sell records, in 1953 Gesser brought folk singer Pete Seeger to Montreal, beginning a lifelong friendship.",8,4,== Working life ==,17345012,1953-01-01,1953-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Gesser also co-founded Les Feux Follets, a French-Canadian folk dance company in 1955.",2,5,== Working life ==,17345012,1955-01-01,1955-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Gesser headed the entertainment for the Canadian pavilion at Montreal's Expo 67 world fair in 1967, presenting more than 400 shows.",3,5,== Working life ==,17345012,1967-01-01,1967-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,In 1984 he produced and financed a musical adaptation of fellow Montrealer Mordecai Richler's The Apprenticeship of Duddy Kravitz.,5,5,== Working life ==,17345012,1984-01-01,1984-12-31,ML
the 2000,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Gesser wrote and produced the 2000 play ""Fineman's Dictionary"", a comedy starring Fyvush Finkel.",0,6,== Working life ==,17345012,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"A further play ""Dancing to Beethoven"" produced in 2003 featured a cast of blind actors.",1,6,== Working life ==,17345012,2003-01-01,2003-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Gesser received the Order of Canada in 1993 for ""contributing to Canada's cultural fabric.""",0,8,== Honours ==,17345012,1993-01-01,1993-12-31,ML
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During the late 1940s and early 1950s Gesser also travelled throughout Quebec making recordings of French Canadian fiddle tunes and folk songs, which he released on the Allied Records record label.",1,4,== Working life ==,17345012,1940-01-01,1950-12-31,LLM
7 January 1930 – 1 April 2008,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Samuel (Sam) Gesser,  (7 January 1930 – 1 April 2008) was a Canadian impresario, record producer and writer.",0,0,,17345012,1930-01-07,2008-04-01,LLM
One night,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"One night, he got caught in his regular habit of sneaking into a local cinema, and correctly predicted to the manager that ""One day I'll be presenting shows here, so you better let me in.""",1,2,== Early life ==,17345012,,,ML
months,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After months of work, Gesser made $200 on this first venture into concert promotion.",9,4,== Working life ==,17345012,,,ML
Weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Weeks before his death from cancer, he was still working on screenplays that had been optioned for production, and was also writing a third play, ""Seeing the Islands"".",2,6,== Working life ==,17345012,,,ML
