time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
around 1929,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After her marriage, she began publishing around 1929.",2,0,,64350371,1929-01-01,1929-12-31,ML
3 February 1906,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ludmila Skokanová was born on 3 February 1906 in Prague, Austria-Hungary.",0,2,== Early life ==,64350371,1906-02-03,1906-02-03,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,She graduated from the Prague Conservatory in 1925 and began her career at the National Theater as a soubrette.,1,2,== Early life ==,64350371,1925-01-01,1925-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"In 1929, using the pseudonym Lída Merlínová, Pecháčkova published the first lesbian novel written in Czech, Vyhnanci lásky (Exiles of Love).",0,4,== Career ==,64350371,1929-01-01,1929-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Throughout the 1930s, she wrote inspirational youth novels, often focusing on adventures for independent modern girls.",2,4,== Career ==,64350371,1930-01-01,1939-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"Some of her works, such as Marie a Marta ve finiši (Marie and Marta in the Finish, 1934) and Činská dívka (Chinese Girl, 1938) had lesbian undertones.",3,4,== Career ==,64350371,1934-01-01,1934-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"Some of her works, such as Marie a Marta ve finiši (Marie and Marta in the Finish, 1934) and Činská dívka (Chinese Girl, 1938) had lesbian undertones.",3,4,== Career ==,64350371,1938-01-01,1938-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,"She was the primary lesbian writer for the journal, Hlas sexuální menšiny (The Voice of the Sexual Minority), and when it changed to Nový hlas in 1932, she continued to write articles on topical LGBT issues, like cross-dressing and finding the strength to overcome the adversity that LGBT people faced.",4,4,== Career ==,64350371,1932-01-01,1932-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to her children's works Merlínová published biographical novels, including a 1935 work, Zdenin světový rekord (Zdenin's World Record, 1935) about Zdeněk Koubek, who underwent female to male gender reassignment surgery after having won two medals at the 1934 Women's World Games.",6,4,== Career ==,64350371,1935-01-01,1935-12-31,ML
the 1934,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In addition to her children's works Merlínová published biographical novels, including a 1935 work, Zdenin světový rekord (Zdenin's World Record, 1935) about Zdeněk Koubek, who underwent female to male gender reassignment surgery after having won two medals at the 1934 Women's World Games.",6,4,== Career ==,64350371,1934-01-01,1934-12-31,ML
