time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
5 October 1952,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hans Hugo Harold Faltermeier (born 5 October 1952), known professionally as Harold Faltermeyer, is a German musician, composer and record producer.",0,0,,1679365,1952-10-05,1952-10-05,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Faltermeyer is best known for composing the ""Axel F"" theme for the feature film Beverly Hills Cop, an influential synth-pop hit in the 1980s.",0,1,,1679365,1980-01-01,1989-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The Beverly Hills Cop and Top Gun projects earned him two Grammy Awards: the first in 1986 for Best Album of original score written for a motion picture or television special, as a co-writer of the Beverly Hills Cop soundtrack; and the second in 1987 for Best Pop Instrumental Performance with guitarist Steve Stevens for ""Top Gun Anthem"" from the Top Gun soundtrack.",2,1,,1679365,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The Beverly Hills Cop and Top Gun projects earned him two Grammy Awards: the first in 1986 for Best Album of original score written for a motion picture or television special, as a co-writer of the Beverly Hills Cop soundtrack; and the second in 1987 for Best Pop Instrumental Performance with guitarist Steve Stevens for ""Top Gun Anthem"" from the Top Gun soundtrack.",2,1,,1679365,1987-01-01,1987-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Then in 1978, Giorgio Moroder recognized his talent and brought him to Los Angeles to play keyboards and arrange the soundtrack for the film Midnight Express.",7,4,== Background ==,1679365,1978-01-01,1978-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Early on he created work for 1984's Thief of Hearts, with electronic scoring and songs for Melissa Manchester, Annabella Lwin, Elizabeth Daily and others.",1,6,== Soundtrack work ==,1679365,1984-01-01,1984-12-31,ML
January 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2007, La La Land Records finally released a limited edition soundtrack (3000 CD copies) for Tango & Cash.",3,8,== Soundtrack work ==,1679365,2007-01-01,2007-01-31,ML
December 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2016, the same label issued albums of his work on the Beverly Hills Cop series.",4,8,== Soundtrack work ==,1679365,2016-12-01,2016-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Faltermeyer recorded an album called Harold F with vocal tracks featuring various guest singers plus ""Axel F"" which appears as a bonus track.",0,9,== Soundtrack work ==,1679365,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Faltermeyer composed soundtrack music on the Fletch sequel Fletch Lives.",0,10,== Soundtrack work ==,1679365,1989-01-01,1989-12-31,ML
