time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
11 May 1995,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Yasmin Isabel ""Yassi"" Yasto Pressman (born 11 May 1995) is a Filipino-British model, actress, television personality, singer and dancer.",0,0,,39463808,1995-05-11,1995-05-11,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"She started appearing in TV commercials at the age of 6, her first being Colgate in 2001.",0,5,== Career ==,39463808,2001-01-01,2001-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she was cast in the ABS-CBN drama series Gulong ng Palad as the young Luisa.",0,6,== Career ==,39463808,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she became a regular GMA Network talent as one of the female dancers of SOP.",0,7,== Career ==,39463808,2009-01-01,2009-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, she signed a co-management contract with Viva Artists Agency, and then Yassi was also one of the top VJs at MTV and appeared in many online shorts.",0,8,== Career ==,39463808,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she was cast as Lorraine ""Lory"" Keet in the film Diary ng Panget with Andre Paras as her on-screen partner.",0,9,== Career ==,39463808,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Pressman transferred to ABS-CBN as a housemate in Pinoy Big Brother: Lucky 7.",0,10,== Career ==,39463808,2016-01-01,2016-12-31,ML
"February 6 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 6, 2020, Yassi's father, Ronnie, died at the age of 90 due to various old-age complications.",1,12,== Personal life ==,39463808,2020-02-06,2020-02-06,ML
5 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She was already given a break in her career as a power dancer and antagonist roles back then, but rose to prominence after portraying Alyana Arevalo in the hit FPJ's Ang Probinsyano for 5 years straight.",1,0,,39463808,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,She has won three Guillermo Mendoza Memorial Awards for Best TV Supporting TV Actress for three straight years (2018-2020).,1,21,== Awards and recognitions ==,39463808,,,ML
