time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
12 June 1956,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Onutė Narbutaitė (born 12 June 1956, Vilnius) is a Lithuanian composer.",0,0,,17469560,1956-06-12,1956-06-12,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Vilnius, in the family of musicologist Ona Narbutienė and geologist Vytautas Narbutas, Onutė Narbutaitė learned the basics of composition from Bronius Kutavičius at M.K.Čiurlionis School of Art, graduating in 1979 from the Lithuanian State Conservatory (now the Lithuanian Academy of Music and Theatre) where she studied composition under Julius Juzeliūnas.",0,2,== Life and work ==,17469560,1979-01-01,1979-12-31,ML
1979 to 1982,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1979 to 1982 she taught music theory and history at the Klaipėda Faculty of the Lithuanian State Conservatory.,1,2,== Life and work ==,17469560,1979-01-01,1982-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"She has received commissions from the Helsinki Festival, the Schleswig-Holstein Musik Festival, the Bavarian Radio's musica viva series, the 50th Warsaw Autumn, the festivals Klangspuren Schwaz, Velvet Curtain (Krakow – European Capital of Culture 2000 project), Kaustinen XX Chamber Music Week (festival's guest composer),  Europäisches Musikfest Münsterland, ISCM World Music Days /",6,2,== Life and work ==,17469560,2000-01-01,2000-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Gaida 2008, as well as the Louth Contemporary Music Society, the Lithuanian National Opera and Ballet Theatre, the Frankfurt Brandenburg State Orchestra, the Seattle Chamber Players, the Ostrobothnian Chamber Orchestra, the Kronos Quartet (Fifty for the Future project), among others.",7,2,== Life and work ==,17469560,2008-01-01,2008-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Her music, as the featured guest composer, has been more widely presented at some festivals and other events in Germany, Poland, Finland, including Aboa musica festival (Turku, 2003) whose entire program was dedicated to the music of two composers - Einojuhani Rautavaara and Onutė Narbutaitė (among other works, Symphony No.2 was performed by the Turku Philharmonic Orchestra).",0,4,== Life and work ==,17469560,2003-01-01,2003-12-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Among international recognized recordings of her works is also the 2011  Naxos CD of Tres Dei Matris Symphoniae, as well as 2017 Naxos symphonic music CD no yesterday, no tomorrow.",1,5,== Life and work ==,17469560,2011-01-01,2011-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Among international recognized recordings of her works is also the 2011  Naxos CD of Tres Dei Matris Symphoniae, as well as 2017 Naxos symphonic music CD no yesterday, no tomorrow.",1,5,== Life and work ==,17469560,2017-01-01,2017-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"At the International Rostrum of Composers, organised by UNESCO’s International Music Council and radio broadcasters on all five continents, to the top ten list of best compositions were chosen her orchestral compositions Melody in the Garden of Olives (Paris, 2004), riverbank-river-symphony (Lisbon, 2010), Was There a Butterfly?",0,6,== Life and work ==,17469560,2004-01-01,2004-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"At the International Rostrum of Composers, organised by UNESCO’s International Music Council and radio broadcasters on all five continents, to the top ten list of best compositions were chosen her orchestral compositions Melody in the Garden of Olives (Paris, 2004), riverbank-river-symphony (Lisbon, 2010), Was There a Butterfly?",0,6,== Life and work ==,17469560,2010-01-01,2010-12-31,ML
