time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Colman began the Paul Colman Trio, or PC3, in Melbourne; it has been credited as being at the forefront of the Contemporary Christian music scene in Australia.",0,4,== Career ==,4794520,1998-01-01,1998-12-31,ML
early 2004,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Colman announced in early 2004 that he would return to his solo career.,0,5,== Career ==,4794520,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"After a couple of years, he joined the Newsboys in 2005, replacing the main guitarist Bryan Olesen who went on to focus on his band Casting Pearls.",2,5,== Career ==,4794520,2005-01-01,2005-12-31,ML
31 October 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The first Newsboys CD featuring Colman, titled GO, was released 31 October 2006.",3,5,== Career ==,4794520,2006-10-31,2006-10-31,ML
5 January 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 5 January 2009 Colman announced that he was leaving the Newsboys to concentrate on his solo career.,0,6,== Career ==,4794520,2009-01-05,2009-01-05,ML
27 January 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"History, a collection of cover tunes and previous songs was released on 27 January 2009, along with two digital EPs containing new material and other cover songs of Christian artists.",1,6,== Career ==,4794520,2009-01-27,2009-01-27,ML
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In January 2011 Colman returned to the studio with Grant Norsworthy and Phil Gaudion of PC3 to work on a new Trio album.,2,6,== Career ==,4794520,2011-01-01,2011-01-31,ML
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The album Return was released in April 2011 to coincide with a reunion tour of Australia.,3,6,== Career ==,4794520,2011-04-01,2011-04-30,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Life Is Where You Are EP (1997),0,9,== Discography == | === Solo ===,4794520,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,The Band Thing (1997),0,10,== Discography == | === Solo ===,4794520,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"One Voice, One Guitar (1998)",0,11,== Discography == | === Solo ===,4794520,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Official Bootleg (2000),0,12,== Discography == | === Solo ===,4794520,2000-01-01,2000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,One Voice One Guitar Vol 2 (2005),0,13,== Discography == | === Solo ===,4794520,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Let It Go (2005),0,14,== Discography == | === Solo ===,4794520,2005-01-01,2005-12-31,ML
