time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 17 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Louis Knox Barlow (born July 17, 1966) is an American alternative rock musician and songwriter.",0,0,,496994,1966-07-17,1966-07-17,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"After becoming disillusioned with the constraints of hardcore, Deep Wound broke up in 1984.",3,3,== Dinosaur Jr. ==,496994,1984-01-01,1984-12-31,ML
the 1988,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Mascis and Barlow reunited that year to form Dinosaur, later Dinosaur Jr.. Mascis and Barlow had personality conflicts throughout Dinosaur Jr.'s early existence, and after the 1988 release of their third album, Bug, and the initial supporting tour, Barlow was kicked out of the band.",4,3,== Dinosaur Jr. ==,496994,1988-01-01,1988-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Barlow rejoined the band alongside the original drummer, Murph.",5,3,== Dinosaur Jr. ==,496994,2005-01-01,2005-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Bassist and songwriter Jason Loewenstein was added to the line-up in 1989.,2,5,"== Sebadoh, Sentridoh and Folk Implosion ==",496994,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Sebadoh's early releases include The Freed Man (1989) and Weed Forestin' (1990), the latter of which was originally self-released under the name Sentridoh in 1987.",3,5,"== Sebadoh, Sentridoh and Folk Implosion ==",496994,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Sebadoh's early releases include The Freed Man (1989) and Weed Forestin' (1990), the latter of which was originally self-released under the name Sentridoh in 1987.",3,5,"== Sebadoh, Sentridoh and Folk Implosion ==",496994,1990-01-01,1990-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Sebadoh's early releases include The Freed Man (1989) and Weed Forestin' (1990), the latter of which was originally self-released under the name Sentridoh in 1987.",3,5,"== Sebadoh, Sentridoh and Folk Implosion ==",496994,1987-01-01,1987-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Both albums were officially released by Homestead Records, as was the band's third album, Sebadoh III (1991), which helped establish the ""lo-fi"" subgenre and became a defining album of 90s indie rock.",4,5,"== Sebadoh, Sentridoh and Folk Implosion ==",496994,1991-01-01,1991-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The band released several studio-recorded albums on Sub Pop Records throughout the 1990s.,5,5,"== Sebadoh, Sentridoh and Folk Implosion ==",496994,1990-01-01,1999-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Sentridoh released a trio of cassette-only albums on Shrimper Records in the early 1990s, with the highlights later being collected on CD and vinyl compilations like Winning Losers: A Collection of Home Recordings 89–93 (1994) and Another Collection of Home Recordings (1994).",1,6,"== Sebadoh, Sentridoh and Folk Implosion ==",496994,1994-01-01,1994-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Sentridoh released a popular single for the song ""Losercore,"" on the label Smells Like Records founded by Steve Shelley of the American rock band, Sonic Youth.",2,6,"== Sebadoh, Sentridoh and Folk Implosion ==",496994,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Barlow formed the Folk Implosion with singer-songwriter John Davis.",0,7,"== Sebadoh, Sentridoh and Folk Implosion ==",496994,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The band released several singles and EPs, and in 1995 reached the Top 40 with the song ""Natural One"", from the soundtrack to the film Kids by Larry Clark.",1,7,"== Sebadoh, Sentridoh and Folk Implosion ==",496994,1995-01-01,1995-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"After the release of Sebadoh's eighth album, The Sebadoh, in 1999, the band went on hiatus and its members went on to pursue other projects.",0,8,"== Sebadoh, Sentridoh and Folk Implosion ==",496994,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Barlow continued to work with the Folk Implosion, releasing One Part Lullaby in 1999.",1,8,"== Sebadoh, Sentridoh and Folk Implosion ==",496994,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Barlow took a break from the Folk Implosion in 2000 to collaborate on the album Subsonic 6 with Belgian musician, Rudy Trouvé.",2,8,"== Sebadoh, Sentridoh and Folk Implosion ==",496994,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Barlow released The New Folk Implosion featuring Imaad Wasif on guitar and Sebadoh drummer Russ Pollard on drums.",3,8,"== Sebadoh, Sentridoh and Folk Implosion ==",496994,2003-01-01,2003-12-31,ML
of 2004,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 2004, Barlow briefly reunited with Loewenstein for the ""Turbo Acoustic"" Sebadoh tour.",5,8,"== Sebadoh, Sentridoh and Folk Implosion ==",496994,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"This performance led to a full-fledged Dinosaur Jr. reunion in 2005, with original members Barlow, Mascis and Murph performing ""The Lung"" on The Late Late Show with Craig Ferguson on April 15, 2005, and a show at Spaceland in Los Angeles the following night.",7,8,"== Sebadoh, Sentridoh and Folk Implosion ==",496994,2005-01-01,2005-12-31,ML
"April 15 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"This performance led to a full-fledged Dinosaur Jr. reunion in 2005, with original members Barlow, Mascis and Murph performing ""The Lung"" on The Late Late Show with Craig Ferguson on April 15, 2005, and a show at Spaceland in Los Angeles the following night.",7,8,"== Sebadoh, Sentridoh and Folk Implosion ==",496994,2005-04-15,2005-04-15,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The band then played well-received tours of the U.S. and Europe throughout the rest of the year, and in 2006 headed to Japan, Australia and New Zealand.",8,8,"== Sebadoh, Sentridoh and Folk Implosion ==",496994,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Barlow reunited with Loewenstein and Gaffney to perform the first Sebadoh shows with the ""classic"" lineup in 14 years.",9,8,"== Sebadoh, Sentridoh and Folk Implosion ==",496994,2007-01-01,2007-12-31,ML
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2013, Sebadoh released their first new music in 14 years; the music was released as an EP precursor to their new album, ""Defend Yourself,"" which was released in September 2013.",10,8,"== Sebadoh, Sentridoh and Folk Implosion ==",496994,2013-06-01,2013-06-30,ML
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2013, Sebadoh released their first new music in 14 years; the music was released as an EP precursor to their new album, ""Defend Yourself,"" which was released in September 2013.",10,8,"== Sebadoh, Sentridoh and Folk Implosion ==",496994,2013-09-01,2013-09-30,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Released the instrumental split album Subsonic 6 (2000) with Belgian musician, Rudy Trouvé",0,10,== Other collaborations ==,496994,2000-01-01,2000-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Sings on the track ""Some"" by Sharon Stoned, on the album License to Confuse (1995)",0,11,== Other collaborations ==,496994,1995-01-01,1995-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Sings on the tracks ""My Brother Moves"" and ""Everything You Know Is Wrong"" by Production Club, from the album Follow Your Bliss (2003)",0,12,== Other collaborations ==,496994,2003-01-01,2003-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Plays bass on the track ""Strange Song"" by Supreme Dicks, on the album The Unexamined Life (1993)",0,14,== Other collaborations ==,496994,1993-01-01,1993-12-31,ML
January 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Barlow released the first album under his own name, Emoh, in January 2005 on Merge Records.",0,16,== Solo work ==,496994,2005-01-01,2005-01-31,ML
November 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2005, Barlow toured the Iberian Peninsula to promote the album.",3,16,== Solo work ==,496994,2005-11-01,2005-11-30,ML
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Barlow released his second solo album, Goodnight Unknown, in October 2009 on Merge.",0,17,== Solo work ==,496994,2009-10-01,2009-10-31,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Barlow toured the album in the U.S. in the fall of 2009, opening for Dinosaur Jr. and backed by The Missingmen of Mike Watt + the Missingmen.",2,17,== Solo work ==,496994,2009-01-01,2009-12-31,ML
"September 4 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Barlow's third solo album, Brace the Wave, was released on September 4, 2015 on Joyful Noise Recordings.",0,18,== Solo work ==,496994,2015-09-04,2015-09-04,ML
"October 28 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 28, 2016, Barlow released a 5 track EP entitled ""Apocalypse Fetish"" on Joyful Noise Recordings",4,18,== Solo work ==,496994,2016-10-28,2016-10-28,ML
April 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2021, it was announced that a solo album entitled Reason to Live would be released on May 28 via Joyful Noise.",0,19,== Solo work ==,496994,2021-04-01,2021-04-30,ML
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2015, he married knitwear designer Adelle Louise Burda, with whom he has a daughter, Izetta.",1,21,== Personal life ==,496994,2015-05-01,2015-05-31,ML
"December 2 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Barlow appeared on WTF with Marc Maron on episode 448 released December 2, 2013.",0,23,== Radio and podcast appearances ==,496994,2013-12-02,2013-12-02,ML
"September 18 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Barlow appeared on comedian Ken Reid's TV Guidance Counselor Podcast on September 18, 2015.",0,24,== Radio and podcast appearances ==,496994,2015-09-18,2015-09-18,ML
