time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1923,CD,YEAR_REGEX_1,TIME,time_reference,"She also recorded ""Down Hearted Blues"", and ""Gulf Coast Blues"" on the Brunswick label in 1923.",2,0,,2119598,1923-01-01,1923-12-31,ML
1910,CD,YEAR_REGEX_1,TIME,time_reference,"In 1910 she is listed as working as a nurse and still living at home, but on 10 June 1912, as Edna Landry, she married vaudeville performer and touring company manager Will Benbow, and performed in his shows, but they separated after a few years.",4,2,== Biography ==,2119598,1910-01-01,1910-12-31,ML
10 June 1912,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In 1910 she is listed as working as a nurse and still living at home, but on 10 June 1912, as Edna Landry, she married vaudeville performer and touring company manager Will Benbow, and performed in his shows, but they separated after a few years.",4,2,== Biography ==,2119598,1912-06-10,1912-06-10,ML
1923 and 1924,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She was popular in black vaudeville in the American Midwest in the late 1910s and 1920s, appeared often in Chicago and Cincinnati, and made recordings for seven different record labels in 1923 and 1924:",5,2,== Biography ==,2119598,1923-01-01,1924-12-31,ML
1916,CD,YEAR_REGEX_1,TIME,time_reference,"In 1916, she appeared was in a show called Follow Me at Casino Theater in New York City.",8,2,== Biography ==,2119598,1916-01-01,1916-12-31,ML
August 1925,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 1925, while assisting her husband in filling their automobile's gasoline tank, she was burned after splashed gasoline was ignited by a candle she was holding.",10,2,== Biography ==,2119598,1925-08-01,1925-08-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Harris, Sheldon (1994).",0,6,== Bibliography ==,2119598,1994-01-01,1994-12-31,ML
"October 14 , 1891 or 1895 – August 16 , 1925","NNP CD , CD CC CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Edna Hicks (October 14, 1891 or 1895 – August 16, 1925) was an American blues singer and musician.",0,0,,2119598,1891-10-14,1925-08-16,LLM
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1910 she is listed as working as a nurse and still living at home, but on 10 June 1912, as Edna Landry, she married vaudeville performer and touring company manager Will Benbow, and performed in his shows, but they separated after a few years.",4,2,== Biography ==,2119598,,,ML
the late 1910s and 1920s,DT JJ CD CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"She was popular in black vaudeville in the American Midwest in the late 1910s and 1920s, appeared often in Chicago and Cincinnati, and made recordings for seven different record labels in 1923 and 1924:",5,2,== Biography ==,2119598,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She also appeared in Billy King's musical comedy Over the Top, and the musical comedies The New American, A Trip Around the World, and A Derby Day in Dixie, all in The Lafayette Theatre in New York City.",9,2,== Biography ==,2119598,,,ML
two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She died in a Chicago hospital two days later, on August 16.",11,2,== Biography ==,2119598,,,ML
1895-1925,JJ,YEAR_REGEX_1,TIME,time_reference,Edna Hicks (1895-1925) at Red Hot Jazz Archive,0,8,== External links ==,2119598,,,ML
