time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
26 March 1977,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Seth Bernard Lakeman (born 26 March 1977) is an English folk singer, songwriter, and multi-instrumentalist, who is most often associated with the fiddle and tenor guitar, but also plays the viola and banjo.",0,0,,2612500,1977-03-26,1977-03-26,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Nominated for the 2005 Mercury Music Prize, Lakeman has belonged to several musical ensembles, including one with his two brothers, fellow folk musicians Sam Lakeman and Sean Lakeman, but has most recently established himself as a solo act.",1,0,,2612500,2005-01-01,2005-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"As The Lakeman Brothers, the three brothers released their debut album Three Piece Suite in 1994.",2,3,== Career == | === The Lakeman Brothers ===,2612500,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,The group were signed in a record deal with Time Warner in 1995.,5,3,== Career == | === The Lakeman Brothers ===,2612500,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"After three full albums (Return to Me in 1996, Hazy Daze in 1998, and The Lucky Few in 2000), and tours in the UK, Europe and the United States, Lakeman left Equation in 2001.",6,3,== Career == | === The Lakeman Brothers ===,2612500,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"After three full albums (Return to Me in 1996, Hazy Daze in 1998, and The Lucky Few in 2000), and tours in the UK, Europe and the United States, Lakeman left Equation in 2001.",6,3,== Career == | === The Lakeman Brothers ===,2612500,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"After three full albums (Return to Me in 1996, Hazy Daze in 1998, and The Lucky Few in 2000), and tours in the UK, Europe and the United States, Lakeman left Equation in 2001.",6,3,== Career == | === The Lakeman Brothers ===,2612500,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"After three full albums (Return to Me in 1996, Hazy Daze in 1998, and The Lucky Few in 2000), and tours in the UK, Europe and the United States, Lakeman left Equation in 2001.",6,3,== Career == | === The Lakeman Brothers ===,2612500,2001-01-01,2001-12-31,ML
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album won two awards at the 2002 BBC Radio 2 Folk Awards.,8,3,== Career == | === The Lakeman Brothers ===,2612500,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 Lakeman released his first solo album, The Punch Bowl, produced by elder brother Sean Lakeman which received wide critical acclaim including a review in fRoots magazine which said: ""The songs don't just glide smoothly by.....they get their claws into you"".",0,5,== Career == | === Solo work ===,2612500,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Kitty Jay, Lakeman's second solo album was released in 2004.",1,5,== Career == | === Solo work ===,2612500,2004-01-01,2004-12-31,ML
Autumn 2005,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A UK tour in Autumn 2005 followed his Mercury Music Prize nomination, after which Lakeman and his band (regularly brother Sean Lakeman (guitar), Ben Nichols (bass), Andy Tween (drums), toured extensively with folk-rock band The Levellers, who took to closing their set with a ""fiddle off"" between Lakeman and Levellers' fiddler Jonathan Sevink.",0,6,== Career == | === Solo work ===,2612500,2005-01-01,2005-12-31,ML
March 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In March 2006 Lakeman began a UK tour to promote his new album Freedom Fields which was released on iScream.,0,7,== Career == | === Solo work ===,2612500,2006-03-01,2006-03-31,ML
30 June 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His fourth solo album, Poor Man's Heaven, was released on 30 June 2008 with an accompanying tour.",0,8,== Career == | === Solo work ===,2612500,2008-06-30,2008-06-30,ML
19 July 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lakeman's fifth album, Hearts & Minds, was released on 19 July 2010.",0,9,== Career == | === Solo work ===,2612500,2010-07-19,2010-07-19,ML
