time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 15 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Andres Serrano (born August 15, 1950) is an American photographer and artist.",0,0,,407732,1950-08-15,1950-08-15,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,His Piss Christ (1987) is a red-tinged photograph of a crucifix submerged in a glass container of what was purported to be the artist's own urine.,2,0,,407732,1987-01-01,1987-12-31,ML
"August 15 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Serrano was born in New York City on August 15, 1950.",0,2,== Early life ==,407732,1950-08-15,1950-08-15,ML
1967 to 1969,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He studied from 1967 to 1969 at the Brooklyn Museum Art School, yet is considered to be a self-taught photographer.",2,2,== Early life ==,407732,1967-01-01,1969-12-31,ML
December 1980,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1980, he married artist Julie Ault.",3,2,== Early life ==,407732,1980-12-01,1980-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He worked as an assistant art director at an advertising firm, before creating his first works in 1983.",0,4,== Career ==,407732,1983-01-01,1983-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"His work has been exhibited in diverse locations around the world including the Episcopal Cathedral of St. John the Divine in New York City, World without end (2001), and a retrospective at the Barbican Arts Centre in London, Body and soul (2001).",2,4,== Career ==,407732,2001-01-01,2001-12-31,ML
"October 5 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 5, 2007, his group of photographs called The History of Sex were on display and several were vandalized at an art gallery in Lund, Sweden by people who were believed to be part of a neo-Nazi group.",4,4,== Career ==,407732,2007-10-05,2007-10-05,ML
"April 16 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 16, 2011, after two weeks of protests and a campaign of hate mail and abusive phone calls to an art gallery displaying his work, orchestrated by groups of French Catholic fundamentalists, approximately a thousand people marched through the streets of Avignon, to protest outside the gallery.",5,4,== Career ==,407732,2011-04-16,2011-04-16,ML
"April 17 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 17, 2011, two of his works, Piss Christ and The Church, were vandalized.",6,4,== Career ==,407732,2011-04-17,2011-04-17,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Many of Serrano's pictures involve bodily fluids in some way—depicting, for example, blood (sometimes menstrual blood), semen (for example, Blood and Semen II (1990)) or human breast milk.",0,5,== Career ==,407732,1990-01-01,1990-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Among these is Piss Christ (1987), a photograph of a plastic crucifix submerged in a glass of the artist's own urine, which caused great controversy when first exhibited.",2,5,== Career ==,407732,1987-01-01,1987-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The work was sold for $277,000 in 1999, which was far beyond the estimated $20,000 – $30,000.",3,5,== Career ==,407732,1999-01-01,1999-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Included is a shot, against a glowing orange background, down the barrel of a loaded .45 revolver (belonging to Boyd's grandfather) that was used by Jonas Mekas for the cover of the April–May–June 2007 Anthology Film Archives catalog.",7,5,== Career ==,407732,2007-01-01,2007-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Reviewing later work in 2001, Guardian art critic Adrian Searle was not impressed: he found that Serrano's photos were ""far more about being lurid than anything else...",6,6,== Career ==,407732,2001-01-01,2001-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Serrano's piece The Interpretation of Dreams (White Nigger) was selected to participate in The Renaissance Society's group exhibit, ""Black Is, Black Ain't"".",0,7,== Career ==,407732,2008-01-01,2008-12-31,ML
July 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Serrano adopted the alter ego ""Brutus Faust"" to create the full-length album Vengeance Is Mine in July 2010.",1,7,== Career ==,407732,2010-07-01,2010-07-31,ML
