time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
March 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Patricia Kopatchinskaja (born March 1977) is a Moldovan-Austrian-Swiss violinist.,0,0,,42508199,1977-03-01,1977-03-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, the family fled to Vienna.",5,2,== Early life and career ==,42508199,1989-01-01,1989-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Kopatchinskaja wrote an editorial for The Guardian outlining her approach to music and her career and her preference for playing music ""from the borders"" of the repertoire instead of the standard repertoire of ""Bach, Beethoven, Brahms, Bruckner, and Bruch.""",9,2,== Early life and career ==,42508199,2016-01-01,2016-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The British Royal Philharmonic Society in 2014 gave Kopatchinskaja one of its annual Music Awards in the instrumentalist category, calling her an ""irresistible force of nature: passionate, challenging and totally original in her approach"".",0,4,== Musician ==,42508199,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Kopatchinskaja's experience as a leader of ensembles and chamber orchestras includes a tour with Britten Sinfonia, repeated tours with Mahler Chamber Orchestra and Australian Chamber Orchestra and being an artistic partner of the Saint Paul Chamber Orchestra since 2014.",0,8,== Musician == | === Leading orchestras and festivals ===,42508199,2014-01-01,2014-12-31,ML
2003 to 2005,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 2003 to 2005 Kopatchinskaja organised the Rüttihubeliade festival in the Swiss Alps.,0,9,== Musician == | === Leading orchestras and festivals ===,42508199,2003-01-01,2005-12-31,ML
June 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2018, she was the music director of the Ojai Music Festival in California.",1,9,== Musician == | === Leading orchestras and festivals ===,42508199,2018-06-01,2018-06-30,ML
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2016, Kopatchinskaja performed with Anoushka Shankar at a concert in Konzerthaus Berlin, Germany.",0,12,== Musician == | === Chamber music partners ===,42508199,2016-04-01,2016-04-30,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"The Raga Piloo was composed, performed and recorded by Ravi Shankar as a duet with Yehudi Menuhin on the album West Meets East, Volume 2 in 1968.",1,12,== Musician == | === Chamber music partners ===,42508199,1968-01-01,1968-12-31,ML
1834,CD,YEAR_REGEX_1,TIME,time_reference,"Kopatchinskaja plays a violin by Giovanni Francesco Pressenda (Turin) in 1834, which The Strad's Dennis Rooney called ""a very colourful-sounding instrument whose viola-like quality lent her playing exceptional tonal interest"".",0,18,== Musician == | === Violins ===,42508199,1834-01-01,1834-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she briefly played the 1741 ""ex-Carrodus"" violin by Guarneri del Gesù, on loan from the Austrian National Bank, but had to give it back because of unresolvable problems with Swiss customs authorities.",1,18,== Musician == | === Violins ===,42508199,2010-01-01,2010-12-31,ML
the 1741,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2010, she briefly played the 1741 ""ex-Carrodus"" violin by Guarneri del Gesù, on loan from the Austrian National Bank, but had to give it back because of unresolvable problems with Swiss customs authorities.",1,18,== Musician == | === Violins ===,42508199,1741-01-01,1741-12-31,ML
1780,CD,YEAR_REGEX_1,TIME,time_reference,"1780, mounted with a lowered bridge and gut strings) and appropriate bows.",3,18,== Musician == | === Violins ===,42508199,1780-01-01,1780-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 Kopatchinskaja performed the voice part (Sprechgesang) in Arnold Schönberg's Pierrot lunaire in the USA and since 2018 has performed the piece many times with, among others, members of the Berlin Philharmonic, the Montreal and Göteborg Symphonies, and her own ensemble.",0,21,== Musician == | === Voice ===,42508199,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 Kopatchinskaja performed the voice part (Sprechgesang) in Arnold Schönberg's Pierrot lunaire in the USA and since 2018 has performed the piece many times with, among others, members of the Berlin Philharmonic, the Montreal and Göteborg Symphonies, and her own ensemble.",0,21,== Musician == | === Voice ===,42508199,2018-01-01,2018-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018-19 Kopatchinskaja and some friends made a film based on Kurt Schwitters's Dadaistic nonsense poem ""Ursonate"" (1932).",0,22,== Musician == | === Voice ===,42508199,1932-01-01,1932-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015 (August) first performance of «Dialogue», concerto for Violin, Cello and Orchestra by Mark-Anthony Turnage (with Sol Gabetta and Gstaad Festival Orchestra).",0,32,== First performances ==,42508199,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015 (November) first performance of the violin concerto written for her by the American composer Michael Hersch with the Saint Paul Chamber Orchestra.,0,33,== First performances ==,42508199,2015-01-01,2015-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"2020 First performance of the double concerto for two violins ""Gemini"" by Helene Winkelmann, with Helene Winkelmann, Basel Symphony Orchestra and Ivor Bolton.",0,43,== First performances ==,42508199,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"2021 First performance of the violin concerto ""Corpo elettrico"" by Luca Francesconi in Porto with Orquestra Sinfónica Casa da Música and Stephan Blunier (followed by the French premiere in Paris).",0,44,== First performances ==,42508199,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"2021 First performance of the concerto for violin, orchestra and electronics by Fred Popovici with Moldova Philharmonic Orchestra Iasi (Romania) and Adrian Petrescu in Iasi und Bucarest Richard Carrick, Violeta Dinescu, Michalis Economou, Heinz Holliger, Ludwig Nussbichler, Jorge Sánchez-Chiong, Ivan Sokolov, and Boris Yoffe have also written works for her.",0,45,== First performances ==,42508199,2021-01-01,2021-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000: 1st prize in the International Henryk Szeryng Competition in Mexico,0,47,== Awards ==,42508199,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,48,== Awards ==,42508199,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,49,== Awards ==,42508199,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,50,== Awards ==,42508199,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008: Award of the music commission Kanton Bern, Switzerland",0,51,== Awards ==,42508199,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009: ECHO in the category chamber music for the CD recorded with Fazil Say (works by Beethoven, Ravel, Bártok & Say)",0,52,== Awards ==,42508199,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010: BBC-Music-Magazine award (orchestral category) for the CD recorded with Philippe Herreweghe and the Orchestre des Champs Elysees: Collected works for violin and orchestra by Beethoven,0,53,== Awards ==,42508199,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011: ""Golden Bow""-award of the Meiringen music festival, Switzerland",0,54,== Awards ==,42508199,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,55,== Awards ==,42508199,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: ECHO in the category concert recording of the year (20th/21st century/violin) for the double-CD with violin concertos by Bartók, Ligeti and Eötvös, recorded with the hr-Sinfonieorchester Frankfurt respectively Ensemble Modern under Peter Eötvös (Naive)",0,56,== Awards ==,42508199,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: Gramophone Award ""Recording of the year"" and Grammy-nomination, both for the double-CD with violin concertos by Bartók, Ligeti and Eötvös, recorded with the hr-Sinfonieorchester Frankfurt respectively Ensemble Modern under Peter Eötvös (Naive)",0,57,== Awards ==,42508199,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,58,== Awards ==,42508199,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,59,== Awards ==,42508199,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,60,== Awards ==,42508199,2014-01-01,2014-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Royal Philharmonic Society Music Awards 2013 (Category instrumentalist),1,60,== Awards ==,42508199,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,61,== Awards ==,42508199,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,62,== Awards ==,42508199,2017-01-01,2017-12-31,ML
