time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
11 July 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Natalie Monica La Rose (born 11 July 1988) is a Dutch–Surinamese singer, songwriter and dancer based in the United States.",0,0,,45082138,1988-07-11,1988-07-11,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, she signed a recording contract with American rapper Flo Rida's International Music Group imprint and Republic Records.",1,0,,45082138,2013-01-01,2013-12-31,ML
11 July 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"La Rose was born on 11 July 1988 in Amsterdam, Netherlands.",0,2,== Early life ==,45082138,1988-07-11,1988-07-11,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"La Rose graduated in 2008 at the Lucia Marthas Dance Academy in Amsterdam, where she had studied singing and dancing.",4,2,== Early life ==,45082138,2008-01-01,2008-12-31,ML
2010–2011,CD,YEAR_REGEX_1,TIME,time_reference,=== 2010–2011:,0,4,== Career == | === 2010–2011: Career beginnings ===,45082138,2010-01-01,2011-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2010, La Rose got her first opportunity when she signed a deal with Aaliyah's former label Blackground Records, while being distributed by Interscope Records, as part of a musical duo named Amsterdam with dancer Sigourney Korper, who debuted in the music video for label mate J. Lewis and Flo Rida's ""Dancing for Me"".",3,5,== Career == | === 2010–2011: Career beginnings ===,45082138,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2011, La Rose appeared as the leading female dancer in Lloyd's ""Dedication to My Ex (Miss That)"".",6,5,== Career == | === 2010–2011: Career beginnings ===,45082138,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, La Rose officially inked a deal with his International Music Group (I.M.G.) label and Republic Records.",0,6,== Career == | === 2010–2011: Career beginnings ===,45082138,2013-01-01,2013-12-31,ML
2015–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015–present:,0,7,== Career == | === 2015–present: Breakthrough ===,45082138,2015-01-01,,ML
6 January 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 6 January 2015, she released her debut single, ""Somebody"".",0,8,== Career == | === 2015–present: Breakthrough ===,45082138,2015-01-06,2015-01-06,ML
24 April 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 24 April 2015, it was announced that La Rose will accompany Debby Ryan and Bea Miller as opening acts for the summer leg of Fifth Harmony's Reflection Tour, which began on 15 July in Louisville, KY.",3,8,== Career == | === 2015–present: Breakthrough ===,45082138,2015-04-24,2015-04-24,ML
2 June 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 2 June 2015, she released her second single, ""Around the World"" featuring 300 recording artist Fetty Wap and production by Max Martin.",0,9,== Career == | === 2015–present: Breakthrough ===,45082138,2015-06-02,2015-06-02,ML
24 July 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"An accompanying music video for ""Around the World premiered on 24 July 2015.",1,10,== Career == | === 2015–present: Breakthrough ===,45082138,2015-07-24,2015-07-24,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Fifth Harmony – Reflection: The Summer Tour (2015),0,22,== Tours ==,45082138,2015-01-01,2015-12-31,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, while at an ESPY Awards after party, she went up to Flo Rida and told him that she was going to work with him one day.",7,5,== Career == | === 2010–2011: Career beginnings ===,45082138,,,ML
the next two years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Over the next two years, she performed with Flo around the world.",9,5,== Career == | === 2010–2011: Career beginnings ===,45082138,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"On 24 April 2015, it was announced that La Rose will accompany Debby Ryan and Bea Miller as opening acts for the summer leg of Fifth Harmony's Reflection Tour, which began on 15 July in Louisville, KY.",3,8,== Career == | === 2015–present: Breakthrough ===,45082138,,,ML
The Summer,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Fifth Harmony – Reflection: The Summer Tour (2015),0,22,== Tours ==,45082138,,,ML
