time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 8 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shawn Peter Raul Mendes (; born August 8, 1998) is a Canadian singer and songwriter.",0,0,,42198936,1998-08-08,1998-08-08,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He gained a following in 2013, posting song covers on the video-sharing application Vine.",1,0,,42198936,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Mendes's self-titled debut EP was released in 2014, followed by his debut studio album Handwritten in 2015.",3,0,,42198936,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Mendes's self-titled debut EP was released in 2014, followed by his debut studio album Handwritten in 2015.",3,0,,42198936,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"His second studio album Illuminate (2016) also debuted at number one in the US, with its singles ""Treat You Better"" and ""There's Nothing Holdin' Me Back"" reaching the top 10 in several countries.",0,1,,42198936,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"His self-titled third studio album (2018) was supported by the lead single ""In My Blood"".",1,1,,42198936,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, he released the hit singles ""If I Can't Have You"" and ""Señorita"", with the latter peaking atop the US Billboard Hot 100.",3,1,,42198936,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"His fourth studio album, Wonder (2020), made Mendes the youngest male artist ever to top the Billboard 200 with four studio albums.",4,1,,42198936,2020-01-01,2020-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Time named Mendes as one of the 100 most influential people in the world on their annual list.",6,1,,42198936,2018-01-01,2018-12-31,ML
June 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Mendes graduated from Pine Ridge Secondary School in June 2016, where he played ice hockey and soccer, joined his high school glee club, and practised his stage presence in acting lessons (leading as Prince Charming at one point).",4,3,== Early life and education ==,42198936,2016-06-01,2016-06-30,ML
