time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 13 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cynthia Nabozny (born May 13, 1993), known professionally as Cyn, is an American singer and songwriter.",0,0,,66646186,1993-05-13,1993-05-13,ML
"May 13 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cyn was born on May 13, 1993 in Michigan.",0,2,== Life and career ==,66646186,1993-05-13,1993-05-13,ML
September 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The song that had made Perry and her team take note of her was Only With You, which she had written only two months back in September 2015.",4,2,== Life and career ==,66646186,2015-09-01,2015-09-30,ML
July 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Her debut single under Unsub was Together released in July 2017.,6,2,== Life and career ==,66646186,2017-07-01,2017-07-31,ML
September 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her debut album ""Mood Swing"" released in September 2019.",0,3,== Life and career ==,66646186,2019-09-01,2019-09-30,ML
September 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Following this, Cyn then came out with a reimagined version of her debut album titled ""Mood Swing (even moodier)"" in September 2020.",3,3,== Life and career ==,66646186,2020-09-01,2020-09-30,ML
October 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Her latest single New York came out in October 2020.,6,3,== Life and career ==,66646186,2020-10-01,2020-10-31,ML
"February 17 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 17, 2021, a son, Etienne Noel Newman, was born to Cyn and director and author Kyle Newman.",9,3,== Life and career ==,66646186,2021-02-17,2021-02-17,ML
August 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2021, Cyn recorded a cover version of Sixpence None the Richer's ""Kiss Me"" for the Netflix film soundtrack of He's All That (2021).",0,4,== Life and career ==,66646186,2021-08-01,2021-08-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In August 2021, Cyn recorded a cover version of Sixpence None the Richer's ""Kiss Me"" for the Netflix film soundtrack of He's All That (2021).",0,4,== Life and career ==,66646186,2021-01-01,2021-12-31,ML
two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The song that had made Perry and her team take note of her was Only With You, which she had written only two months back in September 2015.",4,2,== Life and career ==,66646186,,,ML
another two years,DT CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,It would be another two years before Only With You was released as a single.,5,2,== Life and career ==,66646186,,,ML
Moment,NNP,TIMELINE_REGEX,TIME,time_reference,The single Moment of Truth was part of the animated film Smallfoot.,5,3,== Life and career ==,66646186,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Her grandmother would listen to Doris Day.,1,6,== Artistry and influences ==,66646186,,,ML
