time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 29 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dallas L. Austin (born December 29, 1970) is an American musician, songwriter, record producer, and film producer.",0,0,,1575672,1970-12-29,1970-12-29,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In a lengthy 2019 interview with DJ Vlad, he divulged numerous details of his life and career.",1,3,== Biography == | === Early life ===,1575672,2019-01-01,2019-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, she scored a solo deal with Motown Records and had 3 charted Billboard singles, most notable ""Mr. DJ"" with Doug E. Fresh which was co-produced by Dallas peaking at #2.",7,5,== Biography == | === Career ===,1575672,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Austin went on to produce the songs ""My Music"" and ""I Will Always Love You"" for Troop's 1989 album Attitude.",9,5,== Biography == | === Career ===,1575672,1989-01-01,1989-12-31,ML
around 1986,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,All of this was around 1986.,16,5,== Biography == | === Career ===,1575672,1986-01-01,1986-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Austin branched out on his own.",17,5,== Biography == | === Career ===,1575672,1990-01-01,1990-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,In 2014 Austin appeared on The Ellen DeGeneres Show as a co-host.,0,6,== Biography == | === Career ===,1575672,2014-01-01,2014-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Austin then worked with Madonna on her 1994 album Bedtime Stories.,2,6,== Biography == | === Career ===,1575672,1994-01-01,1994-12-31,ML
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2000s, Austin worked with pop acts and produced hit singles like TLC's ""Unpretty"", Pink's songs ""Don't Let Me Get Me"" and ""Just Like a Pill,"" and Gwen Stefani's 2004 single ""Cool.""",3,6,== Biography == | === Career ===,1575672,2000-01-01,2009-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In the 2000s, Austin worked with pop acts and produced hit singles like TLC's ""Unpretty"", Pink's songs ""Don't Let Me Get Me"" and ""Just Like a Pill,"" and Gwen Stefani's 2004 single ""Cool.""",3,6,== Biography == | === Career ===,1575672,2004-01-01,2004-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Austin has 3 children, including a son, Tron Austin, born in 1997 to TLC singer Chilli, and a niece, whom he helped raise after the death of his brother, Claude Austin, in 1994.",0,8,== Personal life ==,1575672,1997-01-01,1997-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Austin has 3 children, including a son, Tron Austin, born in 1997 to TLC singer Chilli, and a niece, whom he helped raise after the death of his brother, Claude Austin, in 1994.",0,8,== Personal life ==,1575672,1994-01-01,1994-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Rowdy Records: Founded by Austin in 1992.,0,10,== Record labels founded by Dallas Austin ==,1575672,1992-01-01,1992-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The label was distributed by Arista Records and later, Motown Records when it was reactivated in 2005.",1,10,== Record labels founded by Dallas Austin ==,1575672,2005-01-01,2005-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Limp Records: A short-lived label founded by Austin in 1993 and distributed by EMI Records.,0,11,== Record labels founded by Dallas Austin ==,1575672,1993-01-01,1993-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Freeworld Entertainment: A short-lived label founded by Austin in 1998 and distributed by Capitol Records.,0,12,== Record labels founded by Dallas Austin ==,1575672,1998-01-01,1998-12-31,ML
