time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2003,CD,YEAR_REGEX_1,TIME,time_reference,While he was at university Alex attended a party in 2003 with mutual friend Omar Abidi and the two met Charlie Simpson which led to the formation of Fightstar.,0,4,== Fightstar ==,24004656,2003-01-01,2003-12-31,ML
the early years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"During the early years of Fightstar, Charlie was still an active member of the successful pop-punk band Busted whose sound differed greatly from Fightstar's.",0,5,== Fightstar ==,24004656,,,ML
January 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"However, when Charlie left Busted in January 2005, Fightstar had their first official UK tour and released their first EP They Liked You Better",1,5,== Fightstar ==,24004656,2005-01-01,2005-01-31,ML
February 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,When You Were Dead in February 2005.,2,5,== Fightstar ==,24004656,2005-02-01,2005-02-28,ML
One Day,CD NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Fightstar went on to release three albums; Grand Unification, One Day Son, This Will All Be Yours and Be Human.",0,6,== Fightstar ==,24004656,,,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"They announced a hiatus in 2010, but reformed in 2015 announcing a UK tour and the release of a new studio album, Behind The Devil's Back which was released on 16 October 2015 and was their highest-charting record to date.",1,6,== Fightstar ==,24004656,2010-01-01,2010-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"They announced a hiatus in 2010, but reformed in 2015 announcing a UK tour and the release of a new studio album, Behind The Devil's Back which was released on 16 October 2015 and was their highest-charting record to date.",1,6,== Fightstar ==,24004656,2015-01-01,2015-12-31,ML
16 October 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"They announced a hiatus in 2010, but reformed in 2015 announcing a UK tour and the release of a new studio album, Behind The Devil's Back which was released on 16 October 2015 and was their highest-charting record to date.",1,6,== Fightstar ==,24004656,2015-10-16,2015-10-16,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,The debut album was released in 2015.,1,8,== GUNSHIP ==,24004656,2015-01-01,2015-12-31,ML
Century,NNP,TIME_UNIT_REGEX,TIME,time_reference,Gibson SG New Century,0,13,== Equipment ==,24004656,,,ML
