time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1964 to 1989,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Robert Joseph Beckham (July 8, 1927 – November 11, 2013) was an American country music publisher based in Nashville, who mentored generations of songwriters as head of Combine Music Publishing from 1964 to 1989.",0,0,,15681990,1964-01-01,1989-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"As a young man, he had stint of acting in motion pictures in Hollywood and he himself became a recording artist with some fleeting success — but Beckham turned to music publishing in 1961 as his primary career.",2,0,,15681990,1961-01-01,1961-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, Beckham became a major power on Music Row, and nurtured many great songwriters who wrote classic hits like ""Me and Bobby McGee"" and ""Sunday Morning Coming Down"" (Kris Kristofferson), and Elvis Presley's ""Burning Love"" (Dennis Linde).",3,0,,15681990,1970-01-01,1979-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,The Nashville Entertainment Association presented him with its Master Award  in 1988 and he received the Pioneer Award by the Academy of Country Music in 2014.,6,0,,15681990,1988-01-01,1988-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,The Nashville Entertainment Association presented him with its Master Award  in 1988 and he received the Pioneer Award by the Academy of Country Music in 2014.,6,0,,15681990,2014-01-01,2014-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Beckham died in 2013 in a Nashville hospital at age 86.,7,0,,15681990,2013-01-01,2013-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"He was a Hollywood movie actor for a while (Junior G Men, Starmaker ) but returned to Oklahoma in 1940 to attend school.",2,2,== Early years ==,15681990,1940-01-01,1940-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"As a recording artist, three of his records charted in 1959-1960: ""Just as Much as Ever"" peaked at No. 32 on the Billboard Hot 100 in 1959; ""Crazy Arms"" peaked at No. 36 in 1960; ""Mais Oui"" charted at 105.",5,2,== Early years ==,15681990,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"As a recording artist, three of his records charted in 1959-1960: ""Just as Much as Ever"" peaked at No. 32 on the Billboard Hot 100 in 1959; ""Crazy Arms"" peaked at No. 36 in 1960; ""Mais Oui"" charted at 105.",5,2,== Early years ==,15681990,1960-01-01,1960-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Beckham composed Vic Dana's 1963 chart song ""Danger"".",6,2,== Early years ==,15681990,1963-01-01,1963-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"When his performing career waned, he settled in Nashville in 1959, where producer Owen Bradley suggested song publishing as a possibility.",8,2,== Early years ==,15681990,1959-01-01,1959-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Beckham's starting job in publishing was in 1961 as the Nashville liaison for Atlanta's Bill Lowery, helping nurture the careers of Ray Stevens, Jerry Reed and Joe South.",9,2,== Early years ==,15681990,1961-01-01,1961-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, Foster asked Beckham to run Combine Music, the publishing arm of the developing juggernaut, which was struggling when Beckham signed on.",1,4,== Career ==,15681990,1964-01-01,1964-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, Dolly Parton moved to Nashville the day after she graduated from high school in East Tennessee.",0,6,== Dolly Parton ==,15681990,1964-01-01,1964-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"The attempt at rock was unsuccessful; however, two of the songs she had co-written with her uncle, Bill Owens, made the top ten when recorded by Bill Phillips in 1966.",8,6,== Dolly Parton ==,15681990,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, she released her first full album, ""Hello, I'm Dolly "" on which Parton had written (or co-written with her uncle) all the songs.",10,6,== Dolly Parton ==,15681990,1967-01-01,1967-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, a new songwriter named Kris Kristofferson came into Beckham's office and said his previous publishing deal had expired.",0,8,== Kris Kristofferson ==,15681990,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"When Kristofferson was a new hire in 1969, he was having a little dry spell in writing and Foster suggested he come up with a song where the hook would be about the name of a woman; a secretary named ""Bobbie McKee"" who worked in their office.",7,8,== Kris Kristofferson ==,15681990,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"The song began to take off, first recorded by Roger Miller in 1969.",10,8,== Kris Kristofferson ==,15681990,1969-01-01,1969-12-31,ML
